DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-25 17:59:49.302;-581.4053;1.305;-520.8082;0;0.5018961;0;;
2023-10-25 17:59:49.823;-581.4053;1.305;-520.8082;0;0.5018961;0;;
2023-10-25 17:59:49.982;-581.4053;1.305;-520.8082;0;0.5018961;0;;mapLog:positionXYZ+-550.0173+100+-862.0143
2023-10-25 17:59:49.982;-581.4053;1.305;-520.8082;0;0.5018961;0;;mapLog:suggestionClicked+sight
2023-10-25 17:59:50.035;-581.4053;1.305;-520.8082;0;0.5018961;0;;mapLog:positionXYZ+-591.3351+100+-871.4021
2023-10-25 17:59:50.352;-581.4053;1.305;-520.8082;0;0.5018961;0;;
2023-10-25 17:59:50.875;-581.4053;1.305;-520.8082;0;0.5018961;0;;
2023-10-25 17:59:51.416;-581.4084;1.305;-520.7429;0;0.5018961;0;;
2023-10-25 17:59:51.677;-581.4103;1.305;-520.7352;0;0.5018961;0;;mapLog:positionXYZ+-591.3351+100+-871.4021
2023-10-25 17:59:51.730;-581.4103;1.305;-520.7352;0;0.5018961;0;;mapLog:MapButtonPoiClick+buttonOnFocusOnPlayer
2023-10-25 17:59:51.783;-581.4103;1.305;-520.7352;0;0.5018961;0;;mapLog:positionXYZ+-585.419+100+-510.4647
2023-10-25 17:59:51.955;-581.4103;1.305;-520.7352;0;0.5018961;0;;
2023-10-25 17:59:52.473;-581.4103;1.305;-520.7352;0;0.5018961;0;;
2023-10-25 17:59:52.741;-581.4103;1.305;-520.7352;0;0.5018961;0;;mapLog:zoom+900+rotationXYZ+90+0+0
2023-10-25 17:59:53.010;-581.4103;1.305;-520.7352;0;0.5018961;0;;
2023-10-25 17:59:53.387;-581.4103;1.305;-520.7352;0;0.5018961;0;;mapLog:positionXYZ+-588.4674+100+-526.0945
2023-10-25 17:59:53.550;-581.4103;1.305;-520.7352;0;0.5018961;0;;
2023-10-25 17:59:53.765;-581.4103;1.305;-520.7352;0;0.5018961;0;;mapLog:positionXYZ+-588.4674+100+-526.0945
2023-10-25 17:59:54.087;-581.4103;1.305;-520.7352;0;0.5018961;0;;
2023-10-25 17:59:54.142;-581.4103;1.305;-520.7352;0;0.5018961;0;;mapLog:positionXYZ+-604.8234+100+-605.7167
2023-10-25 17:59:54.410;-581.4103;1.305;-520.7352;0;0.5018961;0;;mapLog:positionXYZ+-604.8234+100+-605.7167
2023-10-25 17:59:54.410;-581.4103;1.305;-520.7352;0;0.5018961;0;;mapLog:MapButtonPoiClick+PoiClick_Tower Mage
2023-10-25 17:59:54.463;-581.4103;1.305;-520.7352;0;0.5018961;0;;mapLog:positionXYZ+-605.3986+100+-605.5027
2023-10-25 17:59:54.628;-581.4103;1.305;-520.7352;0;0.5018961;0;;
2023-10-25 17:59:55.166;-581.4576;1.305;-520.8928;0;0.5018961;0;;
2023-10-25 17:59:55.381;-581.4576;1.305;-520.8928;0;0.5018961;0;;mapLog:positionXYZ+-605.3986+100+-605.5027
2023-10-25 17:59:55.385;-581.4576;1.305;-520.8928;0;0.5018961;0;setNavigationTarget:Tower Mage;
2023-10-25 17:59:55.386;-581.4576;1.305;-520.8928;0;0.5018961;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-10-25 17:59:55.435;-581.4576;1.305;-520.8928;0;0.5018961;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Tower Mage
2023-10-25 17:59:55.488;-581.4576;1.305;-520.8928;0;0.5018961;0;;mapLog:positionXYZ+-591.3018+100+-515.3371
2023-10-25 17:59:55.709;-581.4576;1.305;-520.8928;0;0.5018961;0;;
2023-10-25 17:59:56.266;-581.4576;1.305;-520.8928;0;0.5018961;0;;
2023-10-25 17:59:56.816;-581.4576;1.305;-520.8928;0;357.4615;0;;
2023-10-25 17:59:57.367;-581.4211;1.304999;-521.3641;0;357.4615;0;;
2023-10-25 17:59:57.912;-581.5513;1.305;-521.9455;0;357.4615;0;;
2023-10-25 17:59:58.466;-581.51;1.27515;-522.8669;0;357.4615;0;;
2023-10-25 17:59:59.018;-581.5137;1.279024;-522.8044;0;356.2481;0;;
2023-10-25 17:59:59.521;-581.562;1.305;-522.2531;0;354.3779;0;;
2023-10-25 18:00:00.026;-581.662;1.305;-521.3623;0;352.1911;0;;
2023-10-25 18:00:00.529;-581.7858;1.305;-520.6469;0;347.559;0;;
2023-10-25 18:00:01.070;-581.9676;1.305;-519.9885;0;341.2832;0;;
2023-10-25 18:00:01.588;-582.3088;1.304999;-519.6621;0;334.4856;0;;
2023-10-25 18:00:02.094;-582.8702;1.304998;-519.444;0;327.9649;0;;
2023-10-25 18:00:02.616;-583.7139;1.304998;-519.4316;0;321.7127;0;;
2023-10-25 18:00:03.147;-584.2766;1.305;-519.4678;0;315.7814;0;;
2023-10-25 18:00:03.668;-583.8325;1.305;-520.1275;0;310.8305;0;;
2023-10-25 18:00:04.182;-583.0613;1.305;-520.7053;0;305.9507;0;;
2023-10-25 18:00:04.740;-582.6121;1.305;-520.9534;0;301.201;0;;
2023-10-25 18:00:05.300;-582.6121;1.305;-520.9534;0;296.1264;0;;
2023-10-25 18:00:05.859;-582.6911;1.305;-520.9218;0;290.6962;0;;
2023-10-25 18:00:05.921;-582.7212;1.305;-520.9105;0;290.1431;0;;mapLog:isScreenLocked+True
2023-10-25 18:00:06.380;-582.7631;1.305;-520.8954;0;283.9052;0;;
2023-10-25 18:00:06.885;-582.7631;1.305;-520.8954;0;275.2361;0;;
2023-10-25 18:00:07.388;-582.7631;1.305;-520.8954;0;266.7369;0;;
2023-10-25 18:00:07.907;-582.6041;1.305;-520.9199;0;257.8978;0;;
2023-10-25 18:00:08.461;-582.4409;1.305;-520.9908;0;248.548;0;;
2023-10-25 18:00:08.979;-582.2804;1.305;-521.3395;0;239.7081;0;;
2023-10-25 18:00:09.510;-582.6707;1.305;-521.6118;0;235.223;0;;
2023-10-25 18:00:10.044;-583.1985;1.305;-521.9985;0;232.0055;0;;
2023-10-25 18:00:10.579;-583.4231;1.305;-522.1805;0;226.4047;0;;
2023-10-25 18:00:11.139;-583.0729;1.305;-521.7692;0;216.956;0;;
2023-10-25 18:00:11.641;-582.9839;1.305;-521.6459;0;212.1949;0;;
2023-10-25 18:00:12.215;-582.9839;1.305;-521.6459;0;212.1323;0;;
2023-10-25 18:00:12.790;-583.129;1.304998;-521.7406;0;211.3877;0;;
2023-10-25 18:00:13.362;-583.129;1.305;-521.7406;0;210.3201;0;;
2023-10-25 18:00:13.938;-583.129;1.305;-521.7406;0;209.0188;0;;
2023-10-25 18:00:14.510;-583.129;1.305;-521.7406;0;207.5084;0;;
2023-10-25 18:00:15.084;-583.129;1.305;-521.7406;0;204.5677;0;;
2023-10-25 18:00:15.656;-583.3289;1.305;-522.2513;0;199.8642;0;;
2023-10-25 18:00:16.239;-583.6845;1.298777;-523.2946;0;197.974;0;;
2023-10-25 18:00:16.821;-583.6972;1.297057;-523.3336;0;193.8471;0;;
2023-10-25 18:00:17.400;-583.8082;1.268318;-523.8938;0;190.1112;0;;
2023-10-25 18:00:17.979;-584.0101;1.155;-525.0469;0;189.4102;0;;
2023-10-25 18:00:18.556;-584.1769;1.155;-526.1774;0;186.6855;0;;
2023-10-25 18:00:19.130;-584.2366;1.155;-526.8578;0;182.5823;0;;
2023-10-25 18:00:19.702;-584.2375;1.155;-526.8803;0;177.355;0;;
2023-10-25 18:00:20.267;-584.1376;1.155;-527.897;0;172.7393;0;;
2023-10-25 18:00:20.831;-583.8791;1.155;-529.5714;0;169.9047;0;;
2023-10-25 18:00:21.409;-583.5912;1.155;-531.1008;0;168.7572;0;;
2023-10-25 18:00:21.978;-583.3258;1.155;-532.3837;0;167.8831;0;;
2023-10-25 18:00:22.523;-583.0582;1.155;-533.6;0;167.2809;0;;
2023-10-25 18:00:23.065;-582.7939;1.155;-534.756;0;167.0958;0;;
2023-10-25 18:00:23.600;-582.5359;1.155;-535.8789;0;167.0958;0;;
2023-10-25 18:00:24.135;-582.2914;1.155;-536.947;0;167.0958;0;;
2023-10-25 18:00:24.664;-582.1146;1.155;-537.7184;0;167.0958;0;;
2023-10-25 18:00:25.183;-582.1105;1.155;-537.7371;0;169.678;0;;
2023-10-25 18:00:25.708;-582.0409;1.155;-538.1778;0;171.2245;0;;
2023-10-25 18:00:26.247;-581.8055;1.155;-539.7023;0;171.2245;0;;
2023-10-25 18:00:26.774;-581.8068;1.172932;-540.2324;0;173.2733;0;;
2023-10-25 18:00:27.303;-581.852;1.16769;-540.2051;0;176.4106;0;;
2023-10-25 18:00:27.830;-581.9075;1.162531;-540.1948;0;178.4908;0;;
2023-10-25 18:00:28.352;-582.3022;1.195904;-540.4799;0;181.6155;0;;
2023-10-25 18:00:28.875;-582.7303;1.271832;-540.9555;0;185.5324;0;;
2023-10-25 18:00:29.394;-583.0818;1.305;-541.7423;0;186.8423;0;;
2023-10-25 18:00:29.918;-583.2841;1.305001;-542.1959;0;187.3102;0;;
2023-10-25 18:00:30.442;-583.551;1.305003;-542.272;0;187.3102;0;;
2023-10-25 18:00:30.977;-583.7795;1.304999;-542.5154;0;187.3102;0;;
2023-10-25 18:00:31.530;-583.5297;1.325069;-542.9933;0;187.3102;0;;
2023-10-25 18:00:32.049;-583.4321;1.305;-543.3112;0;187.3102;0;;
2023-10-25 18:00:32.563;-583.4263;1.305;-543.6769;0;187.3102;0;;
2023-10-25 18:00:33.075;-583.431;1.305;-543.7116;0;189.0531;0;;
2023-10-25 18:00:33.589;-583.431;1.305;-543.7116;0;191.5613;0;;
2023-10-25 18:00:34.099;-583.4961;1.305;-544.0212;0;191.8569;0;;
2023-10-25 18:00:34.603;-583.7577;1.305;-545.2663;0;191.8569;0;;
2023-10-25 18:00:35.149;-583.7731;1.305;-545.3394;0;191.8569;0;;
2023-10-25 18:00:35.692;-583.7606;1.305;-545.2903;0;194.8668;0;;
2023-10-25 18:00:36.254;-583.6111;1.305;-544.8015;0;199.4358;0;;
2023-10-25 18:00:36.811;-583.5553;1.305;-544.6494;0;202.0897;0;;
2023-10-25 18:00:37.339;-583.6696;1.305;-545.5096;0;202.5517;0;;
2023-10-25 18:00:37.886;-583.8166;1.305;-545.8608;0;203.173;0;;
2023-10-25 18:00:38.434;-583.7444;1.305;-545.6971;0;203.8265;0;;
2023-10-25 18:00:38.997;-583.0947;1.305;-544.2275;0;203.8265;0;;
2023-10-25 18:00:39.513;-583.0947;1.305;-544.2275;0;204.5255;0;;
2023-10-25 18:00:40.026;-583.0947;1.305;-544.2275;0;209.4686;0;;
2023-10-25 18:00:40.585;-583.0947;1.305;-544.2275;0;216.2697;0;;
2023-10-25 18:00:41.092;-583.292;1.305;-544.4738;0;219.1192;0;;
2023-10-25 18:00:41.611;-584.1745;1.305;-545.5273;0;220.7324;0;;
2023-10-25 18:00:42.156;-584.8498;1.309465;-546.2753;0;222.5965;0;;
2023-10-25 18:00:42.705;-584.615;1.304267;-545.9208;0;224.0646;0;;
2023-10-25 18:00:42.842;-584.5652;1.312518;-545.9341;0;224.3643;0;;mapLog:isScreenLocked+False
2023-10-25 18:00:42.912;-584.5401;1.314208;-545.9291;0;224.3643;0;;mapLog:positionXYZ+-597.701+100+-550.0182
2023-10-25 18:00:43.249;-584.2515;1.338089;-545.9048;0;224.3643;0;;
2023-10-25 18:00:43.754;-584.1791;1.305;-545.8915;0;224.45;0;;
2023-10-25 18:00:44.260;-584.6294;1.305642;-545.9756;0;226.8218;0;;
2023-10-25 18:00:44.789;-584.4847;1.334315;-545.9229;0;228.0012;0;;
2023-10-25 18:00:45.327;-585.056;1.312689;-545.895;0;228.0768;0;;
2023-10-25 18:00:45.864;-585.3304;1.304997;-545.9016;0;227.8834;0;;
2023-10-25 18:00:46.437;-585.3387;1.305;-545.9031;0;219.22;0;;
2023-10-25 18:00:47.012;-585.4844;1.305136;-545.8708;0;212.3522;0;;
2023-10-25 18:00:47.511;-585.8384;1.305;-545.9757;0;210.5786;0;;
2023-10-25 18:00:48.034;-586.5679;1.305;-546.9378;0;209.6429;0;;
2023-10-25 18:00:48.538;-586.7885;1.304998;-547.968;0;208.5461;0;;
2023-10-25 18:00:49.044;-587.0413;1.305;-549.054;0;206.8957;0;;
2023-10-25 18:00:49.550;-587.5867;1.305;-550.1633;0;205.4788;0;;
2023-10-25 18:00:50.056;-588.0935;1.305;-551.2473;0;204.0782;0;;
2023-10-25 18:00:50.557;-588.5381;1.305;-552.285;0;202.2836;0;;
2023-10-25 18:00:51.073;-588.8003;1.305;-553.2662;0;200.6383;0;;
2023-10-25 18:00:51.596;-588.85;1.305;-553.7552;0;195.143;0;;
2023-10-25 18:00:52.161;-588.8658;1.305;-553.8568;0;185.6988;0;;
2023-10-25 18:00:52.705;-588.3465;1.304999;-554.7783;0;184.4064;0;;
2023-10-25 18:00:52.976;-587.9698;1.304999;-555.4372;0;184.4064;0;;mapLog:isScreenLocked+True
2023-10-25 18:00:53.243;-587.8766;1.304999;-556.0636;0;184.4064;0;;
2023-10-25 18:00:53.774;-587.9673;1.325578;-555.8892;0;184.4064;0;;
2023-10-25 18:00:54.313;-588.824;1.321018;-556.1376;0;184.4064;0;;
2023-10-25 18:00:54.859;-588.9464;1.305;-556.4545;0;184.4064;0;;
2023-10-25 18:00:55.404;-589.2487;1.304999;-556.4161;0;184.4064;0;;
2023-10-25 18:00:55.948;-589.9196;1.304999;-557.3229;0;184.4064;0;;
2023-10-25 18:00:56.503;-590.0436;1.305;-558.9472;0;184.0061;0;;
2023-10-25 18:00:57.048;-590.1311;1.304999;-560.5316;0;182.33;0;;
2023-10-25 18:00:57.579;-590.1754;1.304999;-562.0941;0;180.9226;0;;
2023-10-25 18:00:58.044;-590.1848;1.305;-563.4127;0;179.8436;0;;mapLog:isScreenLocked+False
2023-10-25 18:00:58.111;-590.184;1.305;-563.6113;0;179.6768;0;;mapLog:positionXYZ+-599.0977+100+-549.6193
2023-10-25 18:00:58.114;-590.184;1.305;-563.6113;0;179.6768;0;;
2023-10-25 18:00:58.655;-590.1583;1.304999;-565.1323;0;178.3353;0;;
2023-10-25 18:00:59.202;-589.8644;1.304999;-566.5454;0;176.9123;0;;
2023-10-25 18:00:59.749;-589.6881;1.304999;-568.0562;0;175.4933;0;;
2023-10-25 18:01:00.304;-589.5504;1.305;-569.5811;0;174.1515;0;;
2023-10-25 18:01:00.857;-589.3748;1.305;-571.1119;0;172.7222;0;;
2023-10-25 18:01:01.364;-589.1866;1.305;-572.468;0;171.4789;0;;
2023-10-25 18:01:01.870;-588.9652;1.305;-573.8472;0;170.2627;0;;
2023-10-25 18:01:02.400;-588.7065;1.305;-575.2648;0;169.0507;0;;
2023-10-25 18:01:02.954;-588.4211;1.305;-576.6664;0;167.8793;0;;
2023-10-25 18:01:03.514;-588.1046;1.305;-578.0657;0;166.604;0;;
2023-10-25 18:01:04.078;-588.2616;1.304998;-578.4542;0;165.3108;0;;
2023-10-25 18:01:04.641;-588.4182;1.305;-579.5579;0;164.0457;0;;
2023-10-25 18:01:05.205;-588.1419;1.305;-580.916;0;162.8077;0;;
2023-10-25 18:01:05.758;-588.1082;1.304999;-581.4188;0;161.4953;0;;
2023-10-25 18:01:06.325;-588.201;1.304998;-581.3179;0;160.1365;0;;
2023-10-25 18:01:06.879;-587.8823;1.304998;-581.2066;0;158.8839;0;;
2023-10-25 18:01:07.435;-587.4536;1.314775;-581.3936;0;155.9908;0;;
2023-10-25 18:01:07.990;-587.8035;1.320207;-581.7388;0;149.418;0;;
2023-10-25 18:01:08.225;-587.7247;1.30505;-582.1842;0;147.776;0;;mapLog:isScreenLocked+True
2023-10-25 18:01:08.542;-587.3027;1.305;-582.8361;0;146.369;0;;
2023-10-25 18:01:09.094;-586.5955;1.304999;-583.9382;0;144.2087;0;;
2023-10-25 18:01:09.644;-586.6403;1.304998;-584.9182;0;142.0374;0;;
2023-10-25 18:01:10.192;-586.0923;1.304999;-585.5925;0;134.8982;0;;
2023-10-25 18:01:10.743;-585.5728;1.304999;-586.0208;0;128.0297;0;;
2023-10-25 18:01:11.307;-584.3578;1.304999;-586.1845;0;126.955;0;;
2023-10-25 18:01:11.865;-582.9656;1.304999;-586.923;0;125.4715;0;;
2023-10-25 18:01:12.415;-581.699;1.304999;-587.7642;0;122.5519;0;;
2023-10-25 18:01:12.965;-580.9954;1.304999;-588.14;0;113.2024;0;;
2023-10-25 18:01:13.510;-579.7379;1.305;-588.4861;0;108.324;0;;
2023-10-25 18:01:14.046;-578.2296;1.304999;-588.9429;0;108.324;0;;
2023-10-25 18:01:14.562;-576.7474;1.304999;-589.4349;0;108.324;0;;
2023-10-25 18:01:15.062;-575.7474;1.304999;-589.7675;0;109.2645;0;;
2023-10-25 18:01:15.565;-575.4728;1.304999;-589.8746;0;114.4865;0;;
2023-10-25 18:01:16.072;-574.8826;1.304999;-590.1764;0;117.8747;0;;
2023-10-25 18:01:16.576;-573.6021;1.304999;-590.8548;0;117.8747;0;;
2023-10-25 18:01:17.137;-572.1262;1.304999;-591.4925;0;117.8747;0;;
2023-10-25 18:01:17.675;-571.6069;1.304999;-591.3827;0;115.9371;0;;
2023-10-25 18:01:18.224;-570.6417;1.304999;-591.8002;0;115.9371;0;;
2023-10-25 18:01:18.770;-569.4614;1.304999;-592.6907;0;115.9371;0;;
2023-10-25 18:01:19.320;-568.6154;1.304999;-593.1017;0;115.9371;0;;
2023-10-25 18:01:19.869;-568.2695;1.304999;-593.2762;0;120.3991;0;;
2023-10-25 18:01:20.423;-568.2883;1.304998;-593.4069;0;127.7002;0;;
2023-10-25 18:01:20.990;-567.4782;1.304999;-594.3492;0;129.5361;0;;
2023-10-25 18:01:21.508;-566.2522;1.304999;-595.3617;0;129.5361;0;;
2023-10-25 18:01:22.024;-565.0724;1.304999;-596.336;0;129.5361;0;;
2023-10-25 18:01:22.552;-563.8464;1.304999;-597.3485;0;129.5361;0;;
2023-10-25 18:01:23.087;-562.6781;1.304999;-598.3141;0;130.0196;0;;
2023-10-25 18:01:23.622;-562.6674;1.304999;-598.3234;0;137.3923;0;;
2023-10-25 18:01:24.186;-562.1027;1.304999;-599.0137;0;140.8601;0;;
2023-10-25 18:01:24.753;-561.2323;1.304999;-600.2778;0;140.8601;0;;
2023-10-25 18:01:25.304;-560.4296;1.304999;-601.5392;0;140.8601;0;;
2023-10-25 18:01:25.846;-559.5712;1.304999;-602.841;0;140.8601;0;;
2023-10-25 18:01:26.398;-559.1346;1.305;-603.6374;0;140.8601;0;;
2023-10-25 18:01:26.917;-559.248;1.305;-604.5841;0;140.9203;0;;
2023-10-25 18:01:27.432;-558.3484;1.304999;-605.822;0;142.0882;0;;
2023-10-25 18:01:27.937;-557.4297;1.304999;-607.0031;0;142.0978;0;;
2023-10-25 18:01:28.444;-556.4907;1.304999;-608.2094;0;142.0978;0;;
2023-10-25 18:01:28.802;-555.8271;1.304999;-609.0619;0;142.0978;0;;mapLog:isScreenLocked+False
2023-10-25 18:01:28.871;-555.6981;1.304999;-609.2277;0;142.0978;0;;mapLog:positionXYZ+-594.4527+100+-558.087
2023-10-25 18:01:28.946;-555.569;1.304999;-609.3934;0;142.0978;0;;
2023-10-25 18:01:29.453;-554.9349;1.304999;-610.6204;0;142.0978;0;;
2023-10-25 18:01:29.984;-554.465;1.304999;-612.0165;0;142.1891;0;;
2023-10-25 18:01:30.501;-554.3721;1.304999;-612.4329;0;144.5747;0;;
2023-10-25 18:01:31.039;-554.4271;1.304999;-612.4689;0;144.6203;0;;
2023-10-25 18:01:31.592;-554.3212;1.304999;-612.6183;0;144.6203;0;;
2023-10-25 18:01:32.114;-553.629;1.304999;-613.8601;0;144.6203;0;;
2023-10-25 18:01:32.634;-553.2664;1.304999;-615.1779;0;144.6203;0;;
2023-10-25 18:01:33.165;-552.6627;1.304999;-616.5481;0;144.6203;0;;
2023-10-25 18:01:33.707;-552.8602;1.304999;-616.6818;0;144.6203;0;;
2023-10-25 18:01:34.249;-552.5847;1.304999;-617.0696;0;144.6203;0;;
2023-10-25 18:01:34.778;-552.2292;1.304996;-618.2891;0;144.6203;0;;
2023-10-25 18:01:35.316;-552.1796;1.305;-618.3951;0;144.6203;0;;
2023-10-25 18:01:35.844;-552.3068;1.304999;-618.5746;0;146.6544;0;;
2023-10-25 18:01:36.390;-552.2767;1.305;-618.753;0;153.493;0;;
2023-10-25 18:01:36.913;-552.0537;1.305;-619.2021;0;153.6445;0;;
2023-10-25 18:01:37.430;-551.3751;1.305;-620.5718;0;153.6445;0;;
2023-10-25 18:01:37.946;-550.7943;1.305;-621.7443;0;153.6445;0;;
2023-10-25 18:01:38.466;-550.3746;1.305;-622.5941;0;155.5514;0;;
2023-10-25 18:01:39.003;-550.1971;1.305;-623.1024;0;164.5094;0;;
2023-10-25 18:01:39.073;-550.1652;1.305;-623.2214;0;165.6485;0;;mapLog:isScreenLocked+True
2023-10-25 18:01:39.537;-549.8708;1.218797;-624.4736;0;167.2073;0;;
2023-10-25 18:01:40.076;-549.5116;1.155;-626.0523;0;167.2073;0;;
2023-10-25 18:01:40.613;-549.1523;1.155;-627.631;0;167.2073;0;;
