DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-29 15:04:18.247;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:18.693;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:19.210;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:19.368;-581.5;1.305;-520.9293;0;0.08976236;0;;mapLog:isScreenLocked+False
2023-09-29 15:04:19.421;-581.5;1.305;-520.9293;0;0.08976236;0;;mapLog:positionXYZ+-560.1758+100+-864.7227
2023-09-29 15:04:19.736;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:20.252;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:20.769;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:21.290;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:21.808;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:22.329;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:22.851;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:23.374;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:23.898;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:24.423;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:24.529;-581.5;1.305;-520.9293;0;0.08976236;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-09-29 15:04:24.580;-581.5;1.305;-520.9293;0;0.08976236;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-09-29 15:04:24.632;-581.5;1.305;-520.9293;0;0.08976236;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-09-29 15:04:24.948;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:25.474;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:26.000;-581.5;1.305;-520.9293;0;0.08976236;0;;
2023-09-29 15:04:26.527;-581.5;1.305;-520.9293;0;359.7226;0;;
2023-09-29 15:04:27.051;-581.5;1.305;-520.9293;0;355.4495;0;;
2023-09-29 15:04:27.588;-581.5;1.305;-520.9293;0;351.5728;0;;
2023-09-29 15:04:28.140;-581.5;1.305;-520.9293;0;347.2672;0;;
2023-09-29 15:04:28.678;-581.5;1.305;-520.9293;0;343.103;0;;
2023-09-29 15:04:29.223;-581.5;1.305;-520.9293;0;343.0951;0;;
2023-09-29 15:04:29.767;-581.3948;1.305;-521.2763;0;343.0951;0;;
2023-09-29 15:04:30.251;-581.2714;1.305;-521.6817;0;343.0951;0;;mapLog:positionXYZ+-560.1758+100+-864.7227
2023-09-29 15:04:30.316;-581.2633;1.305;-521.7084;0;343.0951;0;;
2023-09-29 15:04:30.373;-581.2563;1.305;-521.7315;0;343.0951;0;;mapLog:positionXYZ+-559.1211+100+-860.748
2023-09-29 15:04:30.858;-581.3145;1.305;-521.6738;0;343.0951;0;;
2023-09-29 15:04:31.403;-581.4044;1.305;-521.3622;0;343.0951;0;;
2023-09-29 15:04:31.945;-581.3834;1.305;-521.314;0;343.0951;0;;
2023-09-29 15:04:32.492;-581.3834;1.305;-521.314;0;343.0951;0;;
2023-09-29 15:04:33.034;-581.3834;1.305;-521.314;0;343.0951;0;;
2023-09-29 15:04:33.575;-581.3834;1.305;-521.314;0;343.0951;0;;
2023-09-29 15:04:34.116;-581.3834;1.305;-521.314;0;343.0951;0;;
2023-09-29 15:04:34.656;-581.3834;1.305;-521.314;0;343.0951;0;;
2023-09-29 15:04:35.201;-581.3834;1.305;-521.314;0;343.0951;0;;
2023-09-29 15:04:35.443;-581.4174;1.305;-521.2866;0;343.0951;0;;mapLog:positionXYZ+-559.1211+100+-860.748
2023-09-29 15:04:35.623;-581.5167;1.305;-521.1689;0;343.0951;0;;mapLog:positionXYZ+-552.2656+100+-861.4707
2023-09-29 15:04:35.744;-581.5266;1.305;-521.1483;0;343.0951;0;;
2023-09-29 15:04:36.288;-581.5221;1.305;-521.1522;0;343.0951;0;;
2023-09-29 15:04:36.828;-581.3661;1.305;-521.3134;0;343.0951;0;;
2023-09-29 15:04:37.371;-580.9603;1.305;-521.5395;0;343.0951;0;;
2023-09-29 15:04:37.915;-580.7574;1.305;-521.5757;0;343.0951;0;;
2023-09-29 15:04:38.457;-580.576;1.305;-521.5684;0;343.0951;0;;
2023-09-29 15:04:39.000;-580.397;1.305;-521.5095;0;343.0951;0;;
2023-09-29 15:04:39.542;-580.2363;1.305;-521.3751;0;343.0951;0;;
2023-09-29 15:04:40.087;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:40.625;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:41.166;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:41.708;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:42.248;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:42.429;-580.1432;1.305;-521.1592;0;343.0951;0;;mapLog:positionXYZ+-552.2656+100+-861.4707
2023-09-29 15:04:42.489;-580.1432;1.305;-521.1592;0;343.0951;0;;mapLog:positionXYZ+-552.2656+100+-861.4707
2023-09-29 15:04:42.790;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:43.334;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:43.876;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:44.419;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:44.964;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:45.508;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:46.051;-580.1432;1.305;-521.1592;0;343.0951;0;;
2023-09-29 15:04:46.592;-580.1815;1.305;-521.0411;0;343.0951;0;;
2023-09-29 15:04:47.133;-580.1397;1.305;-520.944;0;343.0951;0;;
2023-09-29 15:04:47.495;-580.1208;1.305;-520.9158;0;343.0951;0;;mapLog:positionXYZ+-552.2656+100+-861.4707
2023-09-29 15:04:47.555;-580.1208;1.305;-520.9158;0;343.0951;0;taskAccepted;
2023-09-29 15:04:47.616;-580.1208;1.305;-520.9158;0;343.0951;0;;mapLog:positionXYZ+-544.5313+100+-862.916
2023-09-29 15:04:47.677;-580.1208;1.305;-520.9158;0;343.0951;0;;
2023-09-29 15:04:48.221;-580.1208;1.305;-520.9158;0;343.0951;0;;
2023-09-29 15:04:48.765;-580.1208;1.305;-520.9158;0;343.0951;0;;
2023-09-29 15:04:49.310;-580.1208;1.305;-520.9158;0;343.0951;0;;
2023-09-29 15:04:49.429;-580.1208;1.305;-520.9158;0;343.0951;0;;mapLog:positionXYZ+-544.5313+100+-862.916
2023-09-29 15:04:49.490;-580.1208;1.305;-520.9158;0;343.0951;0;;mapLog:MapButtonPoiClick+buttonShowLastMessage
2023-09-29 15:04:49.550;-580.1208;1.305;-520.9158;0;343.0951;0;;mapLog:positionXYZ+-559.8242+100+-865.8066
2023-09-29 15:04:49.851;-580.1208;1.305;-520.9158;0;343.0951;0;;
2023-09-29 15:04:50.393;-580.1208;1.305;-520.9158;0;343.0951;0;;
2023-09-29 15:04:50.935;-580.1208;1.305;-520.9158;0;343.0951;0;;
2023-09-29 15:04:51.115;-580.1208;1.305;-520.9158;0;343.0951;0;;mapLog:positionXYZ+-559.8242+100+-865.8066
2023-09-29 15:04:51.175;-580.1208;1.305;-520.9158;0;343.0951;0;;mapLog:positionXYZ+-561.582+100+-863.6387
2023-09-29 15:04:51.479;-580.1208;1.305;-520.9158;0;343.0951;0;;
2023-09-29 15:04:52.020;-580.1208;1.305;-520.9158;0;343.0951;0;;
2023-09-29 15:04:52.139;-580.1208;1.305;-520.9158;0;343.0951;0;;mapLog:positionXYZ+-561.582+100+-863.6387
2023-09-29 15:04:52.198;-580.1208;1.305;-520.9158;0;343.0951;0;;mapLog:positionXYZ+-565.8008+100+-866.168
2023-09-29 15:04:52.562;-580.1208;1.305;-520.9158;0;343.0951;0;;
2023-09-29 15:04:52.982;-580.1208;1.305;-520.9158;0;343.0951;0;;mapLog:positionXYZ+-565.8008+100+-866.168
2023-09-29 15:04:53.102;-580.1208;1.305;-520.9158;0;343.0951;0;;mapLog:positionXYZ+-557.7148+100+-873.3945
