DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-19 14:28:34.594;-581.5;1.305;-520.9293;0;340.452;0;;
2023-10-19 14:28:35.061;-581.5;1.305;-520.9293;0;331.2729;0;;mapLog:isScreenLocked+False
2023-10-19 14:28:35.063;-581.5;1.305;-520.9293;0;331.2729;0;;
2023-10-19 14:28:35.125;-581.5;1.305;-520.9293;0;330.083;0;;mapLog:positionXYZ+-542.9492+100+-845.9336
2023-10-19 14:28:35.569;-581.5;1.305;-520.9293;0;322.6038;0;;
2023-10-19 14:28:36.082;-581.5;1.305;-520.9293;0;313.9346;0;;
2023-10-19 14:28:36.587;-581.5;1.305;-520.9293;0;305.2655;0;;
2023-10-19 14:28:37.116;-581.5;1.305;-520.9293;0;296.2563;0;;
2023-10-19 14:28:37.654;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:38.198;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:38.745;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:39.301;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:39.837;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:40.379;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:40.922;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:41.464;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:41.890;-581.5;1.305;-520.9293;0;290.3069;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-19 14:28:41.950;-581.5;1.305;-520.9293;0;290.3069;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-19 14:28:42.011;-581.5;1.305;-520.9293;0;290.3069;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-19 14:28:42.011;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:42.558;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:43.110;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:43.666;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:44.235;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:44.772;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:45.333;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:45.893;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:46.455;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:46.761;-581.5;1.305;-520.9293;0;290.3069;0;;mapLog:positionXYZ+-542.9492+100+-845.9336
2023-10-19 14:28:46.886;-581.5;1.305;-520.9293;0;290.3069;0;;mapLog:positionXYZ+-535.7422+100+-841.959
2023-10-19 14:28:47.009;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:47.566;-581.5;1.305;-520.9293;0;290.3069;0;;
2023-10-19 14:28:48.117;-581.5;1.305;-520.9293;0;290.3069;0;;
