DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-10 14:58:28.397;60.59096;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:28.876;60.59372;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:29.381;60.59633;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:29.890;60.59898;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:30.397;60.60164;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:30.904;60.60429;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:31.409;60.60692;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:31.723;60.60857;1.304999;-949.4;0;0;0;;mapLog:isScreenLocked+False
2023-10-10 14:58:31.762;60.60878;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-560.5273+100+-860.748
2023-10-10 14:58:31.917;60.60956;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:32.424;60.61221;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:32.930;60.61482;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:32.973;60.61505;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-10 14:58:33.010;60.61525;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-10 14:58:33.049;60.61546;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-10 14:58:33.440;60.61748;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:33.949;60.62013;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:34.455;60.62279;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:34.964;60.62546;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:35.470;60.62807;1.304999;-949.4;0;0;0;;
2023-10-10 14:58:35.978;60.63069;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:36.486;60.63336;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:36.994;60.63602;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:37.501;60.63863;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:38.011;60.64128;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:38.516;60.64394;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:39.023;60.64661;1.304999;-949.4;0;0.03705131;0;;mapLog:positionXYZ+-560.5273+100+-860.748
2023-10-10 14:58:39.024;60.64661;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:39.101;60.64696;1.304999;-949.4;0;0.03705131;0;;mapLog:positionXYZ+-551.0352+100+-853.5215
2023-10-10 14:58:39.531;60.64919;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:40.039;60.65186;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:40.546;60.65453;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:41.057;60.65718;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:41.564;60.65982;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:42.071;60.66243;1.304999;-949.4;0;0.03705131;0;;
2023-10-10 14:58:42.580;60.66512;1.304999;-949.4;0;0.03705131;0;;
