DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-04 16:40:08.200;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-04 16:40:08.664;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-04 16:40:08.724;-1260.3;1.304999;-936.9;0;0;0;;mapLog:isScreenLocked+False
2023-10-04 16:40:08.754;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-550.9875+100+-865.8066
2023-10-04 16:40:09.176;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-04 16:40:09.694;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-04 16:40:10.209;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-04 16:40:10.721;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-04 16:40:11.235;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-04 16:40:11.750;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-04 16:40:11.751;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-04 16:40:11.779;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-04 16:40:11.811;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-04 16:40:12.263;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-04 16:40:12.779;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-04 16:40:13.293;-1260.3;1.304999;-936.87;0;0;0;;
2023-10-04 16:40:13.808;-1260.3;1.304999;-936.2039;0;0;0;;
2023-10-04 16:40:14.329;-1260.3;1.304999;-935.5853;0;0;0;;
2023-10-04 16:40:14.847;-1260.3;1.304999;-935.5853;0;0;0;;
2023-10-04 16:40:15.371;-1260.3;1.304999;-935.5853;0;0;0;;
2023-10-04 16:40:15.894;-1260.3;1.304999;-935.5853;0;0;0;;
2023-10-04 16:40:16.418;-1260.3;1.304999;-935.5853;0;0;0;;
2023-10-04 16:40:16.943;-1260.3;1.304999;-935.5853;0;0;0;;
2023-10-04 16:40:17.467;-1260.3;1.304999;-935.5853;0;0;0;;
2023-10-04 16:40:17.998;-1260.3;1.304999;-935.5853;0;0;0;;
