DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-27 16:46:17.241;60.59106;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:17.722;60.5938;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:18.229;60.59642;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:18.661;60.59868;1.304999;-949.4;0;0;0;;mapLog:isScreenLocked+False
2023-09-27 16:46:18.701;60.59889;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-560.7549+100+-864.0266
2023-09-27 16:46:18.741;60.59909;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:19.248;60.60175;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:19.755;60.6044;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:20.263;60.60701;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:20.772;60.60966;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:21.279;60.61232;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:21.786;60.61497;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:22.292;60.6176;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:22.798;60.62024;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:23.304;60.62289;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:23.810;60.6255;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:24.318;60.62816;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:24.822;60.63078;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:25.331;60.63342;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:25.835;60.63608;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:26.342;60.6387;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:26.848;60.64133;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:27.356;60.644;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:27.862;60.64662;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:28.369;60.64925;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:28.876;60.65192;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:29.384;60.65457;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:29.891;60.65718;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:30.398;60.65984;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:30.904;60.66246;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:31.255;60.66432;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-560.7549+100+-864.0266
2023-09-27 16:46:31.412;60.66512;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-568.8408+100+-864.7493
2023-09-27 16:46:31.412;60.66512;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:31.916;60.66774;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:32.419;60.67036;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:32.925;60.67302;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:33.431;60.67561;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:33.938;60.6783;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:34.442;60.68094;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:34.950;60.68353;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:35.453;60.6862;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:35.959;60.6888;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:36.464;60.69145;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:36.969;60.69408;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:37.475;60.69672;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:37.979;60.69933;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:38.485;60.70198;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:38.991;60.70461;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:39.499;60.70723;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:40.006;60.7099;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:40.315;60.7115;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-568.8408+100+-864.7493
2023-09-27 16:46:40.471;60.7123;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-574.1143+100+-864.7493
2023-09-27 16:46:40.511;60.71252;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:41.018;60.71515;1.304999;-949.4;0;0;0;;
2023-09-27 16:46:41.525;60.71794;1.304999;-949.4;0;351.3309;0;;
2023-09-27 16:46:42.043;60.72078;1.304999;-949.4;0;342.4918;0;;
2023-09-27 16:46:42.584;60.72354;1.304999;-949.4;0;333.3127;0;;
2023-09-27 16:46:43.093;60.72633;1.304999;-949.4;0;324.6436;0;;
2023-09-27 16:46:43.610;60.72903;1.304999;-949.4;0;315.9744;0;;
2023-09-27 16:46:44.132;60.73193;1.304999;-949.4;0;306.9653;0;;
2023-09-27 16:46:44.665;60.73473;1.304999;-949.4;0;297.9562;0;;
2023-09-27 16:46:45.197;60.73773;1.304999;-949.4;0;288.947;0;;
2023-09-27 16:46:45.715;60.74062;1.304999;-949.4;0;280.1079;0;;
2023-09-27 16:46:46.238;60.74345;1.304999;-949.4;0;271.2687;0;;
2023-09-27 16:46:46.753;60.74615;1.304999;-949.4;0;262.4296;0;;
2023-09-27 16:46:47.284;60.74892;1.304999;-949.4;0;253.4202;0;;
2023-09-27 16:46:47.787;60.75169;1.304999;-949.4;0;244.9202;0;;
2023-09-27 16:46:48.299;60.75444;1.304999;-949.4;0;236.2505;0;;
2023-09-27 16:46:48.428;60.75505;1.304999;-949.4;0;234.0405;0;;mapLog:positionXYZ+-574.1143+100+-864.7493
2023-09-27 16:46:48.559;60.75575;1.304999;-949.4;0;231.8306;0;taskAccepted;
2023-09-27 16:46:48.604;60.75601;1.304999;-949.4;0;230.9806;0;;mapLog:positionXYZ+-576.5752+100+-865.4719
2023-09-27 16:46:48.818;60.7572;1.304999;-949.4;0;227.4106;0;;
2023-09-27 16:46:49.334;60.75996;1.304999;-949.4;0;218.5707;0;;
2023-09-27 16:46:49.587;60.76134;1.305;-949.4;0;214.3207;0;;mapLog:positionXYZ+-576.5752+100+-865.4719
2023-09-27 16:46:49.705;60.76195;1.304999;-949.4;0;212.2808;0;;mapLog:positionXYZ+-575.3447+100+-862.5813
2023-09-27 16:46:49.857;60.76277;1.304999;-949.4;0;209.7308;0;;
2023-09-27 16:46:50.365;60.76564;1.304999;-949.4;0;201.0609;0;;
2023-09-27 16:46:50.887;60.76842;1.304999;-949.4;0;192.221;0;;
2023-09-27 16:46:51.395;60.77119;1.304999;-949.4;0;183.5511;0;;
2023-09-27 16:46:51.926;60.77293;1.304999;-949.5876;0;180.3211;0;;
2023-09-27 16:46:52.455;60.76932;1.305;-950.7574;0;180.3211;0;;
2023-09-27 16:46:52.963;60.7663;1.304999;-951.8157;0;180.3211;0;;
2023-09-27 16:46:53.469;60.769;1.304999;-951.8157;0;180.3211;0;;
2023-09-27 16:46:53.974;60.7719;1.305;-951.8157;0;180.3211;0;;
2023-09-27 16:46:54.478;60.77477;1.305;-951.8157;0;180.3211;0;;
2023-09-27 16:46:54.986;60.77766;1.304999;-951.8157;0;180.3211;0;;
2023-09-27 16:46:55.496;60.78056;1.305;-951.8157;0;180.3211;0;;
2023-09-27 16:46:56.007;60.78346;1.304999;-951.8157;0;180.3211;0;;
2023-09-27 16:46:56.038;60.78365;1.305;-951.8157;0;180.3211;0;;mapLog:searchText+super
2023-09-27 16:46:56.513;60.78638;1.305;-951.8157;0;180.3211;0;;
2023-09-27 16:46:56.954;60.78888;1.305;-951.8157;0;180.3211;0;;mapLog:positionXYZ+-575.3447+100+-862.5813
2023-09-27 16:46:57.020;60.78923;1.305;-951.8157;0;180.3211;0;;mapLog:suggestionClicked+Coop
2023-09-27 16:46:57.021;60.78923;1.305;-951.8157;0;180.3211;0;;
2023-09-27 16:46:57.051;60.78941;1.304999;-951.8157;0;180.3211;0;;mapLog:positionXYZ+-32.61365+100+-823.5179
2023-09-27 16:46:57.524;60.79214;1.304999;-951.8157;0;180.3211;0;;
2023-09-27 16:46:58.030;60.795;1.304999;-951.8157;0;180.3211;0;;
2023-09-27 16:46:58.535;60.7979;1.305;-951.8157;0;180.3211;0;;
2023-09-27 16:46:58.661;60.79857;1.305;-951.8157;0;180.3211;0;;mapLog:positionXYZ+-32.61365+100+-823.5179
2023-09-27 16:46:58.694;60.79881;1.305;-951.8157;0;180.3211;0;;mapLog:MapButtonPoiClick+PoiClick_Coop
2023-09-27 16:46:58.724;60.79898;1.304999;-951.8157;0;180.3211;0;;mapLog:positionXYZ+-34.72302+100+-822.7953
2023-09-27 16:46:59.041;60.80077;1.305;-951.8157;0;180.3211;0;;
2023-09-27 16:46:59.549;60.80367;1.304999;-951.8157;0;180.3211;0;;
2023-09-27 16:47:00.054;60.80655;1.305;-951.8157;0;180.3211;0;;
2023-09-27 16:47:00.118;60.8069;1.305;-951.8157;0;180.3211;0;;mapLog:positionXYZ+-34.72302+100+-822.7953
2023-09-27 16:47:00.215;60.80743;1.304999;-951.8157;0;180.3211;0;setNavigationTarget:Coop;
2023-09-27 16:47:00.216;60.80743;1.304999;-951.8157;0;180.3211;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-09-27 16:47:00.243;60.80763;1.304999;-951.8157;0;180.3211;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Coop
2023-09-27 16:47:00.275;60.8078;1.305;-951.8157;0;180.3211;0;;mapLog:positionXYZ+61.86122+100+-951.8216
2023-09-27 16:47:00.561;60.8094;1.305;-951.8157;0;180.3211;0;;
2023-09-27 16:47:01.066;60.81232;1.304999;-951.8157;0;180.3211;0;;
2023-09-27 16:47:01.569;60.81517;1.304999;-951.8157;0;180.3211;0;;
2023-09-27 16:47:02.074;60.81805;1.305;-951.8157;0;180.3211;0;;
2023-09-27 16:47:02.580;60.82089;1.304999;-951.8157;0;180.3813;0;;
2023-09-27 16:47:03.084;60.82365;1.305;-951.8157;0;184.656;0;;
2023-09-27 16:47:03.594;60.82634;1.305;-951.8157;0;191.9452;0;;
2023-09-27 16:47:04.121;60.82913;1.304999;-951.8157;0;199.0872;0;;
2023-09-27 16:47:04.622;60.83192;1.304999;-951.8157;0;206.2948;0;;
2023-09-27 16:47:05.157;60.83496;1.304999;-951.8157;0;214.1835;0;;
2023-09-27 16:47:05.685;60.83783;1.304999;-951.8157;0;222.8391;0;;
2023-09-27 16:47:06.194;60.84053;1.305;-951.8157;0;231.509;0;;
2023-09-27 16:47:06.717;60.84349;1.305;-951.8157;0;240.3488;0;;
2023-09-27 16:47:07.246;60.84636;1.304999;-951.8157;0;249.3584;0;;
2023-09-27 16:47:07.766;60.84923;1.304999;-951.8157;0;258.1982;0;;
2023-09-27 16:47:08.268;60.85188;1.304999;-951.8157;0;266.6987;0;;
2023-09-27 16:47:08.793;60.8548;1.304999;-951.8157;0;275.7092;0;;
2023-09-27 16:47:09.321;60.8575;1.304999;-951.8157;0;284.5497;0;;
2023-09-27 16:47:09.851;60.86034;1.305;-951.8157;0;293.5603;0;;
2023-09-27 16:47:10.289;60.86272;1.304999;-951.8157;0;301.0408;0;;mapLog:isScreenLocked+True
2023-09-27 16:47:10.365;60.86316;1.304999;-951.8157;0;302.4009;0;;
2023-09-27 16:47:10.867;60.86592;1.305;-951.8157;0;307.331;0;;
2023-09-27 16:47:11.064;60.86703;1.304999;-951.8157;0;307.5326;0;;mapLog:isScreenLocked+False
2023-09-27 16:47:11.103;60.86726;1.304999;-951.8157;0;307.5326;0;;mapLog:positionXYZ+63.375+100+-959.2706
2023-09-27 16:47:11.376;60.86865;1.305;-951.8157;0;307.5326;0;;
2023-09-27 16:47:11.886;60.87146;1.304999;-951.8157;0;307.5326;0;;
2023-09-27 16:47:12.396;60.57178;1.305;-951.5852;0;307.5326;0;;
2023-09-27 16:47:12.906;60.17613;1.305;-951.2811;0;307.5326;0;;
2023-09-27 16:47:13.421;59.67686;1.305;-950.8979;0;307.5326;0;;
2023-09-27 16:47:13.945;58.63913;1.242021;-950.0974;0;307.5326;0;;
2023-09-27 16:47:14.456;57.59946;1.155;-949.2938;0;307.5326;0;;
2023-09-27 16:47:14.974;56.84978;1.155;-948.7179;0;306.2446;0;;
2023-09-27 16:47:15.483;56.68385;1.155;-948.6044;0;302.9373;0;;
2023-09-27 16:47:15.994;56.21284;1.155;-948.3162;0;300.1233;0;;
2023-09-27 16:47:16.508;55.63631;1.155;-948.0015;0;297.2651;0;;
2023-09-27 16:47:17.022;54.40997;1.155;-947.3839;0;296.6352;0;;
2023-09-27 16:47:17.539;53.01598;1.155;-946.6907;0;296.189;0;;
2023-09-27 16:47:18.056;51.61613;1.155;-946.0092;0;295.7341;0;;
2023-09-27 16:47:18.586;50.18411;1.155;-945.326;0;295.3192;0;;
2023-09-27 16:47:19.120;48.74763;1.155;-944.6516;0;295.0067;0;;
2023-09-27 16:47:19.654;48.49628;1.155;-944.5339;0;293.7873;0;;
2023-09-27 16:47:20.179;49.04012;1.155;-944.7737;0;293.7873;0;;
2023-09-27 16:47:20.691;49.73035;1.155;-945.0784;0;293.7873;0;;
2023-09-27 16:47:21.123;49.70456;1.155;-945.0671;0;293.3;0;;mapLog:isScreenLocked+True
2023-09-27 16:47:21.201;49.70496;1.155;-945.0671;0;293.149;0;;
2023-09-27 16:47:21.715;49.70757;1.155;-945.0671;0;291.8745;0;;
2023-09-27 16:47:22.236;49.71028;1.155;-945.0671;0;291.312;0;;
2023-09-27 16:47:22.554;49.71178;1.155;-945.0671;0;291.1292;0;;mapLog:isScreenLocked+False
2023-09-27 16:47:22.594;49.71202;1.155;-945.0671;0;291.0957;0;;mapLog:positionXYZ+49.71028+100+-945.0671
2023-09-27 16:47:22.754;49.68652;1.155;-945.0574;0;290.5845;0;;
2023-09-27 16:47:23.271;48.32622;1.155;-944.5731;0;288.85;0;;
2023-09-27 16:47:23.784;48.04211;1.155;-944.4767;0;283.0608;0;;
2023-09-27 16:47:24.296;48.1281;1.155;-944.4938;0;279.8412;0;;
2023-09-27 16:47:24.816;48.48174;1.155;-944.5413;0;275.2835;0;;
