DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-06 09:11:16.644;60.59175;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:17.144;60.5946;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:17.345;60.59567;1.304999;-949.4;0;0;0;;mapLog:isScreenLocked+False
2023-10-06 09:11:17.415;60.59602;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-560.3516+100+-864
2023-10-06 09:11:17.694;60.59747;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:17.968;60.59894;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-560.3516+100+-864
2023-10-06 09:11:18.036;60.59926;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-560.8789+100+-891.8223
2023-10-06 09:11:18.246;60.60034;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:18.795;60.60323;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:19.345;60.60606;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:19.897;60.60895;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:20.448;60.61185;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:21.001;60.61472;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:21.555;60.61758;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:22.106;60.62047;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:22.658;60.62334;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:23.211;60.62624;1.304999;-949.4;0;0;0;;
2023-10-06 09:11:23.765;60.6291;1.304999;-949.2078;0;0;0;;
2023-10-06 09:11:24.319;60.63202;1.304999;-947.709;0;0;0;;
2023-10-06 09:11:24.872;60.63489;1.304999;-947.5586;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-06 09:11:24.873;60.63489;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:24.940;60.63524;1.304999;-947.5586;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-06 09:11:25.008;60.63557;1.304999;-947.5586;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-06 09:11:25.425;60.63774;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:25.978;60.64061;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:26.533;60.64352;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:27.088;60.64641;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:27.645;60.64931;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:28.197;60.65218;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:28.753;60.65509;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:29.305;60.65796;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:29.861;60.66087;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:30.417;60.66374;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:30.968;60.66663;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:31.518;60.66953;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:32.074;60.67241;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:32.627;60.67531;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:33.179;60.67818;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:33.732;60.68105;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:34.284;60.68391;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:34.837;60.68683;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:35.392;60.68968;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:35.947;60.6926;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:36.505;60.69548;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:37.064;60.69838;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:37.624;60.70131;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:37.833;60.70241;1.304999;-947.5586;0;0;0;;mapLog:positionXYZ+-560.8789+100+-891.8223
2023-10-06 09:11:37.972;60.70313;1.304999;-947.5586;0;0;0;;mapLog:positionXYZ+-560+100+-889.6543
2023-10-06 09:11:38.181;60.70421;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:38.732;60.70711;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:39.283;60.70995;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:39.837;60.71281;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:40.392;60.71573;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:40.951;60.71867;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:41.513;60.72157;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:42.070;60.72449;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:42.627;60.7274;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:43.182;60.73027;1.304999;-947.5586;0;0;0;;
2023-10-06 09:11:43.738;60.80487;1.304999;-947.8522;0;0;0;;
2023-10-06 09:11:44.292;60.81102;1.305001;-948.015;0;0;0;;
2023-10-06 09:11:44.846;60.78911;1.304999;-948.1718;0;0;0;;
2023-10-06 09:11:45.403;60.74573;1.304998;-948.2921;0;0;0;;
2023-10-06 09:11:45.680;60.80821;1.304921;-948.4436;0;0;0;;mapLog:positionXYZ+-560+100+-889.6543
2023-10-06 09:11:45.749;60.82881;1.304853;-948.5118;0;0;0;taskAccepted;
2023-10-06 09:11:45.818;60.8497;1.305165;-948.58;0;0;0;;mapLog:positionXYZ+-569.8438+100+-895.0742
2023-10-06 09:11:45.960;60.89232;1.313393;-948.696;0;0;0;;
2023-10-06 09:11:46.515;60.90421;1.34659;-949.0092;0;0;0;;
2023-10-06 09:11:46.791;60.76889;1.346596;-949.1465;0;0;0;;mapLog:positionXYZ+-569.8438+100+-895.0742
2023-10-06 09:11:46.861;60.69876;1.346597;-949.1295;0;0;0;;mapLog:positionXYZ+-572.1289+100+-894.7129
2023-10-06 09:11:47.070;60.63321;1.304999;-949.1248;0;0;0;;
2023-10-06 09:11:47.622;60.63608;1.304999;-949.1248;0;0;0;;
2023-10-06 09:11:48.169;60.63893;1.304999;-949.1248;0;0;0;;
2023-10-06 09:11:48.713;60.64175;1.304999;-949.1248;0;0;0;;
2023-10-06 09:11:49.253;60.64458;1.304999;-949.1248;0;0;0;;
2023-10-06 09:11:49.790;60.64738;1.304999;-949.1248;0;0;0;;
2023-10-06 09:11:50.321;60.65013;1.304999;-949.1248;0;0;0;;
