DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-12 16:19:06.468;60.59102;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:06.945;60.59373;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:07.449;60.59633;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:07.959;60.59898;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:08.464;60.60164;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:08.969;60.60426;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:09.474;60.6069;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:09.981;60.60956;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:10.486;60.61217;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:10.988;60.61479;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:11.031;60.61499;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-12 16:19:11.069;60.61519;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-12 16:19:11.108;60.61542;1.304999;-949.4;0;0;0;;mapLog:isScreenLocked+False
2023-10-12 16:19:11.108;60.61542;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-12 16:19:11.147;60.61562;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-559.8242+100+-864.1807
2023-10-12 16:19:11.495;60.61745;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:12.000;60.62007;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:12.507;60.6227;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:13.012;60.62535;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:13.518;60.62794;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:14.023;60.63062;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:14.529;60.63322;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:15.034;60.63586;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:15.537;60.63847;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:16.042;60.64113;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:16.544;60.64374;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:17.048;60.64636;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:17.552;60.649;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:18.058;60.65163;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:18.561;60.65427;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:19.064;60.65686;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:19.569;60.65947;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:20.075;60.66212;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:20.583;60.66478;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:21.088;60.6674;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:21.597;60.67006;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:22.105;60.67271;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:22.612;60.67535;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:23.120;60.67802;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:23.627;60.68062;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:24.134;60.68327;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:24.639;60.68593;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:25.144;60.68855;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:25.647;60.69115;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:26.152;60.6938;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:26.654;60.69643;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:27.158;60.69905;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:27.666;60.70168;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:28.167;60.70428;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:28.670;60.70692;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:29.175;60.70955;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:29.680;60.71219;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:30.183;60.7148;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:30.686;60.71742;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:31.189;60.72006;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:31.693;60.72266;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:32.196;60.72527;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:32.700;60.72792;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:33.206;60.73055;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:33.708;60.73318;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:34.213;60.73578;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:34.717;60.73842;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:35.221;60.74106;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:35.726;60.74367;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:36.236;60.74632;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:36.736;60.74893;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:37.240;60.75157;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:37.744;60.7542;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:38.249;60.75684;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:38.753;60.75945;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:39.257;60.7621;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:39.762;60.76472;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:40.268;60.76735;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:40.774;60.76997;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:41.280;60.77263;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:41.589;60.77425;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-559.8242+100+-864.1807
2023-10-12 16:19:41.667;60.77461;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-555.6055+100+-864.1807
2023-10-12 16:19:41.784;60.77522;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:42.287;60.77785;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:42.790;60.78049;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:43.293;60.7831;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:43.796;60.78572;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:44.298;60.78836;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:44.802;60.79097;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:45.303;60.79356;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:45.803;60.79617;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:46.304;60.79878;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:46.805;60.80138;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:47.308;60.80403;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:47.810;60.80664;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:48.311;60.80925;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:48.812;60.81186;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:49.314;60.81447;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:49.816;60.81706;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:50.318;60.81972;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:50.822;60.82231;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:51.324;60.82494;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:51.827;60.82755;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:52.330;60.83018;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:52.832;60.83279;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:53.333;60.83539;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:53.835;60.83803;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:54.336;60.84062;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:54.838;60.84326;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:55.339;60.84587;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:55.493;60.84666;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-555.6055+100+-864.1807
2023-10-12 16:19:55.570;60.84708;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-551.7383+100+-864.542
2023-10-12 16:19:55.842;60.84848;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:56.344;60.85109;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:56.846;60.85368;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:57.348;60.85634;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:57.850;60.85895;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:58.353;60.86156;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:58.856;60.86415;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:59.359;60.86682;1.304999;-949.4;0;0;0;;
2023-10-12 16:19:59.862;60.86942;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:00.365;60.87202;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:00.869;60.87468;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:01.371;60.87727;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:01.874;60.8799;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:02.377;60.88251;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:02.880;60.88515;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:03.384;60.88777;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:03.886;60.89037;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:04.389;60.89302;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:04.893;60.89565;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:05.395;60.89824;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:05.511;60.89885;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-551.7383+100+-864.542
2023-10-12 16:20:05.589;60.89928;1.304999;-949.4;0;0;0;taskAccepted;
2023-10-12 16:20:05.627;60.89943;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-554.7266+100+-862.374
2023-10-12 16:20:05.899;60.90089;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:06.402;60.90349;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:06.826;60.9057;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-554.7266+100+-862.374
2023-10-12 16:20:06.905;60.90611;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-550.3321+100+-860.5674
2023-10-12 16:20:06.906;60.90611;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:07.408;60.90875;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:07.912;60.91136;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:08.416;60.91396;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:08.918;60.91663;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:09.423;60.91924;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:09.927;60.92183;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:10.431;60.92448;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:10.470;60.9247;1.304999;-949.4;0;0;0;;mapLog:searchText+sup
2023-10-12 16:20:10.935;60.92708;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:11.439;60.92975;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:11.942;60.93236;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:12.329;60.93437;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-550.3321+100+-860.5674
2023-10-12 16:20:12.446;60.93495;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:12.484;60.93517;1.304999;-949.4;0;0;0;;mapLog:suggestionClicked+Coop
2023-10-12 16:20:12.523;60.93538;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-21.61511+100+-827.3119
2023-10-12 16:20:12.950;60.93762;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:13.452;60.94022;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:13.955;60.94283;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:14.455;60.94545;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:14.958;60.94809;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:15.420;60.95047;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-21.61511+100+-827.3119
2023-10-12 16:20:15.458;60.9507;1.304999;-949.4;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_Kiosk
2023-10-12 16:20:15.459;60.9507;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:15.496;60.95087;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-21.96667+100+-826.5892
2023-10-12 16:20:15.960;60.95329;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:16.462;60.9559;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:16.965;60.95851;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:17.466;60.96111;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:18.004;60.96394;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:18.505;60.96654;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-21.96667+100+-826.5892
2023-10-12 16:20:18.506;60.96654;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:18.581;60.96695;1.304999;-949.4;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_choseNO_Kiosk
2023-10-12 16:20:18.619;60.96715;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-20.56042+100+-826.2279
2023-10-12 16:20:19.006;60.96913;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:19.542;60.97197;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:20.043;60.97455;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:20.389;60.97638;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-20.56042+100+-826.2279
2023-10-12 16:20:20.543;60.97716;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:21.044;60.97978;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:21.583;60.98257;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:22.083;60.98518;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:22.506;60.98738;1.304999;-949.4;0;0;0;;mapLog:zoom+242.2546+rotationXYZ+90+1.375358+0
2023-10-12 16:20:22.545;60.98759;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-21.40135+100+-825.7699
2023-10-12 16:20:22.584;60.98778;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:22.968;60.98982;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-21.40135+100+-825.7699
2023-10-12 16:20:23.007;60.98999;1.304999;-949.4;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_Kiosk
2023-10-12 16:20:23.045;60.99019;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-21.06631+100+-825.1213
2023-10-12 16:20:23.084;60.99039;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:23.622;60.99321;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:24.160;60.996;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:24.470;60.99763;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-21.06631+100+-825.1213
2023-10-12 16:20:24.585;60.99821;1.304999;-949.4;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_choseNO_Kiosk
2023-10-12 16:20:24.624;60.99841;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-22.0004+100+-832.9791
2023-10-12 16:20:24.662;60.99863;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:25.163;61.00124;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-22.0004+100+-832.9791
2023-10-12 16:20:25.164;61.00124;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:25.240;61.00165;1.304999;-949.4;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_Coop
2023-10-12 16:20:25.278;61.00185;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-21.56943+100+-832.7706
2023-10-12 16:20:25.664;61.00383;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:26.164;61.00645;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:26.666;61.00905;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:27.169;61.0117;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:27.516;61.01349;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-21.56943+100+-832.7706
2023-10-12 16:20:27.597;61.0139;1.304999;-949.4;0;0;0;setNavigationTarget:Coop;
2023-10-12 16:20:27.598;61.0139;1.304999;-949.4;0;0;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-10-12 16:20:27.632;61.01411;1.304999;-949.4;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Coop
2023-10-12 16:20:27.672;61.0143;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+64.41692+100+-952.9075
2023-10-12 16:20:27.672;61.0143;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:28.174;61.01692;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:28.484;61.01854;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+61.01692+100+-949.4
2023-10-12 16:20:28.676;61.01953;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:29.180;61.02217;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:29.528;61.02399;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+57.46805+100+-943.9613
2023-10-12 16:20:29.682;61.02478;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:30.185;61.02739;1.304999;-949.4;0;0;0;;
2023-10-12 16:20:30.689;61.03003;1.304999;-949.4;0;0;0;;
