DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-29 14:41:16.526;60.59117;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:17.006;60.59412;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:17.507;60.59691;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:18.009;60.59972;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:18.548;60.60263;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:19.047;60.60524;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:19.549;60.60786;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:19.895;60.60966;1.304999;-949.4;0;358.8252;0;;mapLog:isScreenLocked+False
2023-09-29 14:41:19.934;60.60988;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+-562.8564+100+-864.7903
2023-09-29 14:41:20.049;60.61046;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:20.551;60.61305;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:21.051;60.61568;1.305;-949.4;0;358.8252;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-09-29 14:41:21.052;60.61568;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:21.090;60.61589;1.305;-949.4;0;358.8252;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-09-29 14:41:21.128;60.61607;1.305;-949.4;0;358.8252;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-09-29 14:41:21.561;60.61833;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:22.064;60.62097;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:22.566;60.62358;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:23.104;60.62639;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:23.605;60.629;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:24.105;60.63161;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:24.608;60.6342;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:25.145;60.63702;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:25.646;60.63962;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:26.148;60.64223;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:26.661;60.64488;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:27.162;60.64751;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:27.662;60.65012;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:28.164;60.65276;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:28.666;60.65536;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:29.169;60.65796;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:29.671;60.66075;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:30.174;60.66365;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:30.677;60.66643;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:31.181;60.66924;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:31.695;60.67216;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:32.197;60.67497;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:32.704;60.67781;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:33.210;60.68071;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:33.715;60.68352;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:34.222;60.68642;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+-562.8564+100+-864.7903
2023-09-29 14:41:34.223;60.68642;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:34.378;60.68726;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+-558.6376+100+-869.1262
2023-09-29 14:41:34.728;60.68922;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:34.885;60.69014;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+-558.6376+100+-869.1262
2023-09-29 14:41:35.041;60.69102;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+-548.7939+100+-865.5129
2023-09-29 14:41:35.236;60.69212;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:35.743;60.69501;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:36.249;60.69781;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:36.770;60.70076;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:37.279;60.70363;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:37.786;60.7065;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:38.293;60.70937;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:38.801;60.71228;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:39.307;60.71516;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:39.815;60.718;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:40.320;60.72086;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:40.826;60.72374;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:41.335;60.72673;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:41.733;60.72911;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+-548.7939+100+-865.5129
2023-09-29 14:41:41.811;60.72955;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+-551.4306+100+-864.7903
2023-09-29 14:41:41.850;60.72981;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:42.357;60.73271;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:42.630;60.73415;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+-551.4306+100+-864.7903
2023-09-29 14:41:42.709;60.73454;1.305;-949.4;0;358.8252;0;taskAccepted;
2023-09-29 14:41:42.747;60.73476;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+-541.0594+100+-855.7571
2023-09-29 14:41:42.864;60.73538;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:43.369;60.73799;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:43.877;60.74063;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:44.384;60.7433;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:44.893;60.74596;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:45.049;60.74675;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+-541.0594+100+-855.7571
2023-09-29 14:41:45.127;60.74718;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+-542.2899+100+-855.7571
2023-09-29 14:41:45.400;60.74863;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:45.909;60.75121;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:46.422;60.75392;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:46.937;60.75659;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:47.441;60.75923;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:47.948;60.76186;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:48.454;60.76451;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:48.804;60.76633;1.305;-949.4;0;358.8252;0;;mapLog:searchText+super
2023-09-29 14:41:48.960;60.76714;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:49.465;60.76976;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:49.970;60.77243;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:50.475;60.77504;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:50.980;60.77763;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:51.136;60.77847;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+-542.2899+100+-855.7571
2023-09-29 14:41:51.175;60.7787;1.304999;-949.4;0;358.8252;0;;mapLog:suggestionClicked+supermarket
2023-09-29 14:41:51.213;60.77888;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+-601.9174+100+-857.283
2023-09-29 14:41:51.492;60.78035;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:52.002;60.78302;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:52.506;60.7856;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:52.894;60.78764;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+-601.9174+100+-857.283
2023-09-29 14:41:53.011;60.78827;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+-602.9468+100+-855.1669
2023-09-29 14:41:53.011;60.78827;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:53.515;60.79088;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:54.020;60.7935;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:54.525;60.79619;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:55.030;60.79887;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:55.536;60.80171;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:56.042;60.80453;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:56.356;60.80623;1.304999;-949.4;0;358.8252;0;;mapLog:searchText+supermar
2023-09-29 14:41:56.475;60.80687;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+-602.9468+100+-855.1669
2023-09-29 14:41:56.555;60.80733;1.304999;-949.4;0;358.8252;0;;mapLog:suggestionClicked+supermarket
2023-09-29 14:41:56.556;60.80733;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:56.596;60.80757;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+-600.8879+100+-853.0403
2023-09-29 14:41:57.065;60.81017;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:57.569;60.813;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:57.840;60.81459;1.305;-949.4;0;358.8252;0;;mapLog:zoom+900+rotationXYZ+90+0+0
2023-09-29 14:41:58.073;60.81589;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:58.578;60.81874;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:41:58.929;60.82072;1.305;-949.4;0;358.8252;0;;mapLog:zoom+605.8521+rotationXYZ+90+7.958495+0
2023-09-29 14:41:59.083;60.82159;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:59.548;60.8242;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+-600.8879+100+-853.0403
2023-09-29 14:41:59.586;60.8244;1.305;-949.4;0;358.8252;0;;mapLog:MapButtonPoiClick+buttonOnFocusOnPlayer
2023-09-29 14:41:59.587;60.8244;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:41:59.626;60.82466;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+51.72433+100+-950.8912
2023-09-29 14:42:00.091;60.82732;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:42:00.597;60.83018;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:42:01.102;60.83305;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:42:01.538;60.83549;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+60.83305+100+-949.4
2023-09-29 14:42:01.619;60.83597;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:42:02.085;60.83865;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+-124.7703+100+-984.791
2023-09-29 14:42:02.123;60.83888;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:42:02.629;60.84169;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:42:03.133;60.84451;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:42:03.638;60.84737;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:42:04.143;60.85019;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:42:04.648;60.85301;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:42:05.153;60.85577;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:42:05.424;60.85724;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+-124.7703+100+-984.791
2023-09-29 14:42:05.578;60.85802;1.304999;-949.4;0;358.8252;0;;mapLog:MapButtonPoiClick+PoiClick_Coop
2023-09-29 14:42:05.618;60.85823;1.304999;-949.4;0;358.8252;0;;mapLog:positionXYZ+-129.8924+100+-982.9697
2023-09-29 14:42:05.656;60.85847;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:42:06.162;60.86113;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:42:06.678;60.86378;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:42:07.066;60.86583;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+-129.8924+100+-982.9697
2023-09-29 14:42:07.148;60.86623;1.305;-949.4;0;358.8252;0;setNavigationTarget:Coop;
2023-09-29 14:42:07.149;60.86623;1.305;-949.4;0;358.8252;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-09-29 14:42:07.183;60.86646;1.305;-949.4;0;358.8252;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Coop
2023-09-29 14:42:07.184;60.86646;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:42:07.223;60.86667;1.305;-949.4;0;358.8252;0;;mapLog:positionXYZ+66.76884+100+-945.1735
2023-09-29 14:42:07.689;60.86906;1.305;-949.4;0;358.8252;0;;
2023-09-29 14:42:08.194;60.8717;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:42:08.698;60.87431;1.304999;-949.4;0;358.8252;0;;
2023-09-29 14:42:09.205;60.87106;1.305;-949.109;0;358.8252;0;;
2023-09-29 14:42:09.712;60.85233;1.304999;-948.0254;0;358.9338;0;;
2023-09-29 14:42:10.220;60.83597;1.304999;-946.8993;0;359.1476;0;;
2023-09-29 14:42:10.732;60.82437;1.304999;-945.7113;0;359.4518;0;;
2023-09-29 14:42:11.268;60.81828;1.304999;-944.5023;0;359.7335;0;;
2023-09-29 14:42:11.769;60.82053;1.304999;-943.274;0;0.3572404;0;;
2023-09-29 14:42:12.302;60.84959;1.304999;-941.8262;0;1.817056;0;;
2023-09-29 14:42:12.802;60.911;1.304999;-940.4908;0;3.24295;0;;
2023-09-29 14:42:13.323;61.01175;1.304999;-939.0885;0;4.711681;0;;
2023-09-29 14:42:13.837;61.146;1.304999;-937.7023;0;6.149767;0;;
2023-09-29 14:42:14.365;61.3215;1.304999;-936.2667;0;7.597743;0;;
2023-09-29 14:42:14.904;61.51886;1.304999;-934.8765;0;8.15244;0;;
2023-09-29 14:42:15.445;61.73082;1.304999;-933.4558;0;8.569489;0;;
2023-09-29 14:42:15.952;61.93854;1.304999;-932.1311;0;9.019648;0;;
2023-09-29 14:42:16.484;62.17525;1.305;-930.7057;0;9.617863;0;;
2023-09-29 14:42:17.017;62.42348;1.305;-929.3119;0;10.30646;0;;
2023-09-29 14:42:17.505;62.66879;1.305;-928.002;0;10.65852;0;;mapLog:isScreenLocked+True
2023-09-29 14:42:17.551;62.68918;1.305;-927.895;0;10.69146;0;;
2023-09-29 14:42:18.085;62.97;1.305;-926.4553;0;11.12173;0;;
2023-09-29 14:42:18.621;63.22394;1.305;-925.1923;0;11.24532;0;;
2023-09-29 14:42:19.157;63.33591;1.305;-924.642;0;9.277627;0;;
2023-09-29 14:42:19.658;63.33939;1.305;-924.6337;0;5.55862;0;;
2023-09-29 14:42:20.168;63.46848;1.305;-923.4486;0;7.168662;0;;
2023-09-29 14:42:20.680;63.68672;1.305;-921.9399;0;8.553885;0;;
2023-09-29 14:42:21.198;63.78465;1.305;-921.2782;0;3.942977;0;;
2023-09-29 14:42:21.715;63.7805;1.305;-921.1698;0;356.0174;0;;
2023-09-29 14:42:22.261;63.67345;1.305;-919.5927;0;356.0174;0;;
2023-09-29 14:42:22.810;63.60777;1.305;-918.6854;0;351.5329;0;;
2023-09-29 14:42:23.316;63.60547;1.305;-918.6567;0;342.8638;0;;
2023-09-29 14:42:23.857;63.60835;1.305;-918.6567;0;333.6847;0;;
2023-09-29 14:42:24.403;63.61147;1.305;-918.6567;0;324.3355;0;;
2023-09-29 14:42:24.962;63.61459;1.305;-918.6567;0;314.9864;0;;
2023-09-29 14:42:25.485;63.58266;1.305;-918.6296;0;307.8436;0;;
2023-09-29 14:42:26.003;62.79424;1.305;-918.0244;0;307.4462;0;;
2023-09-29 14:42:26.540;61.55798;1.305;-917.0779;0;307.4462;0;;
2023-09-29 14:42:27.064;60.31242;1.304999;-916.1226;0;307.4462;0;;
2023-09-29 14:42:27.592;59.05388;1.305;-915.1586;0;307.4462;0;;
2023-09-29 14:42:28.127;57.80736;1.167296;-914.1946;0;307.4462;0;;
