DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-13 16:52:32.640;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-13 16:52:33.107;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-13 16:52:33.622;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-13 16:52:33.653;-1260.3;1.304999;-936.9;0;0;0;;mapLog:isScreenLocked+False
2023-10-13 16:52:33.685;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-550.1479+100+-857.479
2023-10-13 16:52:34.143;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-13 16:52:34.661;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-13 16:52:35.177;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-13 16:52:35.693;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-13 16:52:36.212;-1260.3;1.304999;-937.396;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-13 16:52:36.213;-1260.3;1.304999;-937.396;0;0;0;;
2023-10-13 16:52:36.241;-1260.3;1.304999;-937.4623;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-13 16:52:36.272;-1260.3;1.304999;-937.5289;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-13 16:52:36.733;-1260.3;1.304999;-938.5414;0;0;0;;
2023-10-13 16:52:37.249;-1260.3;1.304999;-939.5248;0;0;0;;
2023-10-13 16:52:37.773;-1260.3;1.304999;-939.5248;0;0;0;;
2023-10-13 16:52:38.299;-1260.3;1.304999;-939.5248;0;0;0;;
2023-10-13 16:52:38.823;-1260.3;1.304999;-939.5248;0;0;0;;
2023-10-13 16:52:39.348;-1260.3;1.304999;-939.5248;0;0;0;;
2023-10-13 16:52:39.875;-1260.3;1.304999;-939.5248;0;0;0;;
2023-10-13 16:52:40.377;-1260.3;1.304999;-939.5248;0;0;0;;
2023-10-13 16:52:40.878;-1260.3;1.304999;-939.5248;0;0;0;;
2023-10-13 16:52:41.045;-1260.3;1.304999;-939.5248;0;0;0;;mapLog:positionXYZ+-550.1479+100+-857.479
