DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-17 10:50:08.519;-581.5;1.305;-520.9293;0;0;0;;
2023-10-17 10:50:08.981;-581.5;1.305;-520.9293;0;0;0;;
2023-10-17 10:50:09.502;-581.5;1.305;-520.9293;0;0;0;;
2023-10-17 10:50:10.013;-581.5;1.305;-520.7202;0;0;0;;
2023-10-17 10:50:10.039;-581.5;1.305;-520.7164;0;0;0;;mapLog:isScreenLocked+False
2023-10-17 10:50:10.065;-581.5;1.305;-520.7164;0;0;0;;mapLog:positionXYZ+-560+100+-863.8193
2023-10-17 10:50:10.521;-581.5;1.305;-520.7164;0;0;0;;
2023-10-17 10:50:11.022;-581.5;1.305;-520.7164;0;0;0;;
2023-10-17 10:50:11.472;-581.5;1.305;-520.7164;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-17 10:50:11.498;-581.5;1.305;-520.7164;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-17 10:50:11.521;-581.5;1.305;-520.7164;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-17 10:50:11.522;-581.5;1.305;-520.7164;0;0;0;;
2023-10-17 10:50:12.023;-581.5;1.305;-520.7164;0;0;0;;
2023-10-17 10:50:12.524;-581.5;1.305;-520.7164;0;0;0;;
2023-10-17 10:50:13.028;-581.5;1.305;-520.7164;0;0;0;;
2023-10-17 10:50:13.530;-581.5;1.305;-520.7164;0;0.04266445;0;;
2023-10-17 10:50:14.031;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:14.533;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:15.045;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:15.551;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:16.072;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:16.594;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:17.118;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:17.641;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:17.839;-581.5;1.305;-520.7164;0;0.6462241;0;;mapLog:positionXYZ+-560+100+-863.8193
2023-10-17 10:50:17.889;-581.5;1.305;-520.7164;0;0.6462241;0;;mapLog:positionXYZ+-560+100+-863.8193
2023-10-17 10:50:18.161;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:18.683;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:19.201;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:19.718;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:20.227;-581.5;1.305;-520.7164;0;0.6462241;0;;
2023-10-17 10:50:20.743;-581.5;1.305;-520.7164;0;0.6462241;0;;
