DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-28 14:28:10.518;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:11.002;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:11.533;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:11.799;-581.5;1.305;-520.9293;0;0.04774423;0;;mapLog:isScreenLocked+False
2023-09-28 14:28:11.851;-581.5;1.305;-520.9293;0;0.04774423;0;;mapLog:positionXYZ+-562.8484+100+-868.0115
2023-09-28 14:28:12.065;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:12.594;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:13.126;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:13.660;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:14.193;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:14.726;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:15.262;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:15.797;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:16.334;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:16.872;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:16.926;-581.5;1.305;-520.9293;0;0.04774423;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-09-28 14:28:16.979;-581.5;1.305;-520.9293;0;0.04774423;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-09-28 14:28:17.035;-581.5;1.305;-520.9293;0;0.04774423;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-09-28 14:28:17.414;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:17.958;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:18.507;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:19.056;-581.5;1.305;-520.9293;0;0.04774423;0;;
2023-09-28 14:28:19.607;-581.5;1.305;-520.9293;0;0.04774423;0;;
