DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-11 16:22:53.035;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:53.513;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:53.717;-600.7;1.304999;-1242.5;0;0;0;;mapLog:isScreenLocked+False
2023-10-11 16:22:53.745;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-561.0547+100+-863.2773
2023-10-11 16:22:54.039;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:54.565;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:55.091;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:55.615;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:56.144;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:56.464;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-11 16:22:56.492;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-11 16:22:56.521;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-11 16:22:56.666;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:57.191;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:57.714;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:58.238;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:58.762;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:59.285;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:22:59.811;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:00.335;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:00.861;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:01.385;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:01.912;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:02.438;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:02.962;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:03.488;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:04.015;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:04.540;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:04.863;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-561.0547+100+-863.2773
2023-10-11 16:23:05.009;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-558.0664+100+-864.3613
2023-10-11 16:23:05.066;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:05.594;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:06.125;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:06.653;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:07.153;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:07.680;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:08.206;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:08.732;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:09.259;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:09.788;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:10.316;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:10.844;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:11.372;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:11.901;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:12.428;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:12.956;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:13.485;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:13.986;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:14.486;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:14.988;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:15.488;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:15.990;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:16.495;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:17.002;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:17.507;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:18.012;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:18.518;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-11 16:23:19.024;-600.7;1.304999;-1242.5;0;0;0;;
