DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-05 14:46:30.884;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:31.338;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:31.567;-600.7;1.304999;-1242.5;0;0;0;;mapLog:isScreenLocked+False
2023-10-05 14:46:31.625;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-560.3516+100+-861.832
2023-10-05 14:46:31.859;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:32.386;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:32.910;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:33.431;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:33.955;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:34.480;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:35.005;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:35.562;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:36.063;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:36.591;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:37.115;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:37.637;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:37.871;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-05 14:46:37.927;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-05 14:46:37.985;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-05 14:46:38.159;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:38.680;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:39.205;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:39.730;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:40.254;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:40.780;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:41.305;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:41.831;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:42.124;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-560.3516+100+-861.832
2023-10-05 14:46:42.241;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-558.418+100+-867.6133
2023-10-05 14:46:42.360;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:42.892;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:43.426;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:43.961;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:44.492;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:45.024;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:45.556;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:46.080;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:46.609;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:47.137;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:47.663;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:48.193;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:48.722;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:49.250;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:49.777;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:50.301;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:50.829;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:51.358;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:51.768;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-558.418+100+-867.6133
2023-10-05 14:46:51.886;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-558.9453+100+-861.1094
2023-10-05 14:46:51.888;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:52.420;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:52.950;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:53.481;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:54.016;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:54.552;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:55.088;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:55.626;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:56.167;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:56.706;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:57.240;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:57.775;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:58.128;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-558.9453+100+-861.1094
2023-10-05 14:46:58.246;-600.7;1.304999;-1242.5;0;0;0;taskAccepted;
2023-10-05 14:46:58.304;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-558.2422+100+-860.3867
2023-10-05 14:46:58.307;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:58.837;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-558.2422+100+-860.3867
2023-10-05 14:46:58.839;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:58.894;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-558.5938+100+-859.6641
2023-10-05 14:46:59.369;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:46:59.896;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:00.427;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:00.958;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:01.487;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:02.021;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:02.193;-600.7;1.304999;-1242.5;0;0;0;;mapLog:searchText+sig
2023-10-05 14:47:02.548;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:03.081;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:03.613;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:04.146;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:04.678;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-558.5938+100+-859.6641
2023-10-05 14:47:04.680;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:04.739;-600.7;1.304999;-1242.5;0;0;0;;mapLog:suggestionClicked+sight
2023-10-05 14:47:04.799;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-589.3077+100+-872.4299
2023-10-05 14:47:05.217;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:05.754;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:06.167;-600.7;1.304999;-1242.5;0;0;0;;mapLog:zoom+900+rotationXYZ+90+0+0
2023-10-05 14:47:06.289;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:06.823;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:07.356;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:07.888;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:08.123;-600.7;1.304999;-1242.5;0;0;0;;mapLog:zoom+485.4673+rotationXYZ+90+3.572447+0
2023-10-05 14:47:08.421;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:08.955;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:09.490;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:09.605;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-589.3077+100+-872.4299
2023-10-05 14:47:09.606;-600.7;1.304999;-1242.5;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_Dude
2023-10-05 14:47:09.666;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-589.384+100+-870.2283
2023-10-05 14:47:10.027;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:10.204;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-589.384+100+-870.2283
2023-10-05 14:47:10.326;-600.7;1.304999;-1242.5;0;0;0;setNavigationTarget:Dude;
2023-10-05 14:47:10.327;-600.7;1.304999;-1242.5;0;0;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-10-05 14:47:10.381;-600.7;1.304999;-1242.5;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Dude
2023-10-05 14:47:10.441;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-596.4308+100+-1238.556
2023-10-05 14:47:10.564;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:11.096;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:11.630;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-05 14:47:12.163;-600.7;1.304999;-1242.409;0;0;0;;
2023-10-05 14:47:12.683;-600.7;1.304999;-1241.889;0;359.4291;0;;
2023-10-05 14:47:13.185;-600.6997;1.304999;-1241.891;0;351.4407;0;;
2023-10-05 14:47:13.686;-600.6844;1.304999;-1241.963;0;342.9416;0;;
2023-10-05 14:47:14.192;-600.6844;1.304999;-1241.963;0;334.2725;0;;
2023-10-05 14:47:14.706;-600.7966;1.304999;-1241.766;0;330.2947;0;;
2023-10-05 14:47:15.217;-601.5397;1.304999;-1240.468;0;330.2947;0;;
2023-10-05 14:47:15.740;-602.3141;1.155;-1239.116;0;330.2947;0;;
2023-10-05 14:47:16.257;-603.0885;1.155;-1237.764;0;330.2947;0;;
2023-10-05 14:47:16.767;-603.848;1.155;-1236.438;0;330.2947;0;;
2023-10-05 14:47:17.326;-604.682;1.155;-1234.982;0;330.2947;0;;
2023-10-05 14:47:17.863;-605.4862;1.155;-1233.578;0;330.2947;0;;
2023-10-05 14:47:18.382;-606.2606;1.155;-1232.226;0;330.2947;0;;
2023-10-05 14:47:18.893;-607.0201;1.155;-1230.9;0;330.2947;0;;
2023-10-05 14:47:19.401;-607.7797;1.155;-1229.574;0;330.2947;0;;
2023-10-05 14:47:19.948;-608.5828;1.155;-1228.169;0;330.8053;0;;
2023-10-05 14:47:20.480;-609.2894;1.155;-1226.713;0;338.1691;0;;
2023-10-05 14:47:20.544;-609.3337;1.155;-1226.601;0;338.6841;0;;mapLog:isScreenLocked+True
2023-10-05 14:47:21.001;-609.8129;1.155;-1225.243;0;341.3542;0;;
2023-10-05 14:47:21.517;-610.3016;1.304999;-1223.854;0;341.3542;0;;
2023-10-05 14:47:22.025;-610.4815;1.304999;-1223.321;0;337.6328;0;;
2023-10-05 14:47:22.541;-610.5526;1.304999;-1223.194;0;330.7213;0;;
