DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-06 14:45:50.130;-600.7;1.304999;-1242.5;0;353.2917;0;;
2023-10-06 14:45:50.558;-600.7;1.304999;-1242.5;0;353.2917;0;;
2023-10-06 14:45:51.109;-600.7;1.304999;-1242.5;0;353.2917;0;;
2023-10-06 14:45:51.614;-600.7;1.304999;-1242.5;0;353.2917;0;;
2023-10-06 14:45:52.159;-600.7;1.304999;-1242.5;0;353.2917;0;;
2023-10-06 14:45:52.704;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:53.238;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:53.758;-600.6934;1.304999;-1242.56;0;353.2917;0;;mapLog:isScreenLocked+False
2023-10-06 14:45:53.765;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:53.829;-600.6934;1.304999;-1242.56;0;353.2917;0;;mapLog:positionXYZ+-546.9844+100+-868.7131
2023-10-06 14:45:54.296;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:54.845;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:55.377;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:55.935;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:56.483;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:57.030;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:57.537;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:58.079;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:58.432;-600.6934;1.304999;-1242.56;0;353.2917;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-06 14:45:58.500;-600.6934;1.304999;-1242.56;0;353.2917;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-06 14:45:58.570;-600.6934;1.304999;-1242.56;0;353.2917;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-06 14:45:58.642;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:59.141;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:45:59.678;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:46:00.224;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:46:00.762;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:46:01.282;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:46:01.809;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:46:02.324;-600.6934;1.304999;-1242.56;0;353.2917;0;;
2023-10-06 14:46:02.853;-600.6934;1.304999;-1242.56;0;353.2917;0;;
