DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-17 11:00:47.285;60.59111;1.305;-949.4;0;4.940092;0;;
2023-10-17 11:00:47.766;60.59387;1.305;-949.4;0;4.940092;0;;
2023-10-17 11:00:48.271;60.5966;1.304999;-949.4;0;4.940092;0;;
2023-10-17 11:00:48.746;60.59911;1.305;-949.4;0;4.940092;0;;mapLog:isScreenLocked+False
2023-10-17 11:00:48.782;60.59929;1.305;-949.4;0;4.940092;0;;
2023-10-17 11:00:48.818;60.59946;1.304999;-949.4;0;4.940092;0;;mapLog:positionXYZ+-560+100+-863.9443
2023-10-17 11:00:49.287;60.60188;1.305;-949.4;0;4.940092;0;;
2023-10-17 11:00:49.793;60.60468;1.304999;-949.4;0;4.940092;0;;
2023-10-17 11:00:50.297;60.60733;1.304999;-949.4;0;4.940092;0;;
2023-10-17 11:00:50.804;60.61009;1.305;-949.4;0;4.940092;0;;
2023-10-17 11:00:51.308;60.61273;1.305;-949.4;0;4.940092;0;;
2023-10-17 11:00:51.528;60.61398;1.305;-949.4;0;4.940092;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-17 11:00:51.564;60.61418;1.305;-949.4;0;4.940092;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-17 11:00:51.599;60.61436;1.304999;-949.4;0;4.940092;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-17 11:00:51.815;60.61562;1.304999;-949.4;0;4.940092;0;;
2023-10-17 11:00:52.321;60.61839;1.305;-949.4;0;4.940092;0;;
2023-10-17 11:00:52.826;60.62108;1.305;-949.4;0;4.940092;0;;
2023-10-17 11:00:53.330;60.6237;1.304999;-949.4;0;4.940092;0;;
2023-10-17 11:00:53.836;60.6263;1.304999;-949.4;0;4.940092;0;;
2023-10-17 11:00:54.342;60.62912;1.305;-949.4;0;4.940092;0;;
2023-10-17 11:00:54.847;60.63185;1.305;-949.4;0;4.940092;0;;
2023-10-17 11:00:55.028;60.6328;1.305;-949.4;0;4.940092;0;;mapLog:positionXYZ+-560+100+-863.9443
2023-10-17 11:00:55.136;60.63341;1.304999;-949.4;0;4.940092;0;;mapLog:positionXYZ+-554.5508+100+-859.9697
2023-10-17 11:00:55.354;60.63455;1.304999;-949.4;0;4.940092;0;;
2023-10-17 11:00:55.863;60.48787;1.305007;-949.2596;0;4.940092;0;;
2023-10-17 11:00:56.373;60.2861;1.305015;-949.1526;0;4.940092;0;;
2023-10-17 11:00:56.880;60.24876;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:00:57.392;60.25183;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:00:57.901;60.25475;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:00:58.411;60.2574;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:00:58.921;60.25996;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:00:59.434;60.26224;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:00:59.945;60.2653;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:00.458;60.26796;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:00.968;60.27075;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:01.480;60.27382;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:01.992;60.27684;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:02.498;60.27962;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:03.007;60.2823;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:03.516;60.28491;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:04.025;60.28731;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:04.533;60.29047;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:05.042;60.29349;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:05.548;60.29643;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:06.056;60.29942;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:06.093;60.29961;1.304999;-949.1471;0;4.940092;0;;mapLog:positionXYZ+-554.5508+100+-859.9697
2023-10-17 11:01:06.237;60.30043;1.304999;-949.1471;0;4.940092;0;;mapLog:positionXYZ+-562.461+100+-859.9697
2023-10-17 11:01:06.564;60.30222;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:07.083;60.30484;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:07.586;60.30751;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:08.099;60.31026;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:08.610;60.31294;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:09.121;60.31599;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:09.632;60.31903;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:10.142;60.32185;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:10.653;60.32451;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:11.126;60.32701;1.304999;-949.1471;0;4.940092;0;;mapLog:positionXYZ+-562.461+100+-859.9697
2023-10-17 11:01:11.164;60.32722;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:11.200;60.32741;1.304999;-949.1471;0;4.940092;0;taskAccepted;
2023-10-17 11:01:11.236;60.32753;1.304999;-949.1471;0;4.940092;0;;mapLog:positionXYZ+-567.9102+100+-857.8016
2023-10-17 11:01:11.675;60.32986;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:12.185;60.3325;1.304999;-949.1471;0;4.940092;0;;mapLog:positionXYZ+-567.9102+100+-857.8016
2023-10-17 11:01:12.186;60.3325;1.304999;-949.1471;0;4.940092;0;;mapLog:MapButtonPoiClick+buttonOnFocusOnPlayer
2023-10-17 11:01:12.186;60.3325;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:12.223;60.3327;1.304999;-949.1471;0;4.940092;0;;mapLog:positionXYZ+60.15408+100+-951.3151
2023-10-17 11:01:12.696;60.33511;1.304999;-949.1471;0;4.940092;0;;
2023-10-17 11:01:13.098;60.33728;1.304999;-949.1471;0;4.940092;0;;mapLog:positionXYZ+60.33511+100+-949.1471
2023-10-17 11:01:13.207;60.33797;1.304999;-949.1471;0;4.940092;0;;
