DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-22 10:34:37.623;60.59096;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:38.106;60.59367;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:38.623;60.59637;1.304999;-949.4;0;0;0;;mapLog:isScreenLocked+False
2023-09-22 10:34:38.624;60.59637;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:38.661;60.59659;1.304999;-949.4;0;0;0;;mapLog:zoom+406.7427+rotationXYZ+90+359.972+0
2023-09-22 10:34:38.700;60.5968;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-560+100+-864
2023-09-22 10:34:39.128;60.59904;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:39.633;60.60164;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:40.139;60.60429;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:40.644;60.60692;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:41.151;60.60956;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:41.659;60.61221;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:42.164;60.61482;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:42.672;60.61748;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:43.183;60.62013;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:43.697;60.62283;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:44.202;60.62547;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:44.709;60.62811;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:45.215;60.63072;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:45.721;60.63338;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:46.227;60.63603;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:46.732;60.63863;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:47.238;60.64128;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:47.742;60.64391;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:48.256;60.64656;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:48.765;60.64922;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:49.270;60.65187;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:49.774;60.65448;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:50.280;60.65712;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:50.785;60.65974;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:51.292;60.66238;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:51.799;60.66504;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:52.306;60.66765;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:52.808;60.6703;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:53.320;60.67296;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:53.828;60.67561;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:54.332;60.67824;1.304999;-949.4;0;0;0;;
2023-09-22 10:34:54.837;60.68098;1.304999;-949.4;0;358.0969;0;;
2023-09-22 10:34:55.340;60.68376;1.304999;-949.4;0;357.8613;0;;
2023-09-22 10:34:55.843;60.6866;1.304999;-949.4;0;357.8613;0;;
2023-09-22 10:34:56.345;60.68944;1.304999;-949.4;0;357.8613;0;;
2023-09-22 10:34:56.849;60.69228;1.304999;-949.4;0;357.8613;0;;
2023-09-22 10:34:57.353;60.69528;1.304999;-949.4;0;357.8613;0;;
2023-09-22 10:34:57.858;60.6983;1.304999;-949.4;0;357.8613;0;;
2023-09-22 10:34:58.372;60.70146;1.304999;-949.4;0;357.8613;0;;
2023-09-22 10:34:58.880;60.70451;1.304999;-949.4;0;357.8613;0;;
2023-09-22 10:34:59.387;60.9171;1.305009;-949.2682;0;357.8613;0;;
2023-09-22 10:34:59.895;61.01199;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:00.404;61.01489;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:00.913;61.01775;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:01.421;61.02061;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:01.927;61.02339;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:02.434;61.02603;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:02.943;61.02867;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:03.464;61.03139;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:03.974;61.03404;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:04.484;61.03671;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:04.993;61.03952;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:05.502;61.04237;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:06.012;61.0453;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:06.519;61.0482;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:07.028;61.05096;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:07.535;61.05362;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:08.043;61.05626;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:08.564;61.05899;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:09.071;61.06181;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:09.579;61.06474;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:10.087;61.06761;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:10.359;61.06917;1.304999;-949.2449;0;357.8613;0;;mapLog:positionXYZ+-560+100+-864
2023-09-22 10:35:10.437;61.06963;1.304999;-949.2449;0;357.8613;0;;mapLog:positionXYZ+-558.0334+100+-864.7339
2023-09-22 10:35:10.593;61.07053;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:11.101;61.07335;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:11.608;61.07628;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:12.116;61.07916;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:12.623;61.08199;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:13.133;61.08488;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:13.650;61.08784;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:14.156;61.09073;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:14.665;61.09358;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:15.172;61.09618;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:15.679;61.09883;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:16.186;61.10147;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:16.693;61.10408;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:17.200;61.10677;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:17.705;61.1095;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:18.216;61.1123;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:18.730;61.11513;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:19.235;61.11798;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:19.741;61.1208;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:20.247;61.1237;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:20.752;61.12654;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:21.259;61.12944;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:21.765;61.13231;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:22.272;61.13515;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:22.779;61.13803;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:23.293;61.14095;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:23.805;61.14388;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:24.311;61.14671;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:24.819;61.14958;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:25.326;61.15245;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:25.833;61.1553;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:26.184;61.15717;1.304999;-949.2449;0;357.8613;0;;mapLog:positionXYZ+-558.0334+100+-864.7339
2023-09-22 10:35:26.263;61.15752;1.304999;-949.2449;0;357.8613;0;;mapLog:positionXYZ+-559.2789+100+-876.4919
2023-09-22 10:35:26.340;61.15794;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:26.847;61.1606;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:27.355;61.16325;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:27.862;61.16585;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:28.380;61.16856;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:28.889;61.17146;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:29.397;61.17433;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:29.904;61.17723;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:30.412;61.1801;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:30.918;61.18279;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:31.426;61.18564;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:31.932;61.18852;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:32.441;61.19148;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:32.947;61.1944;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:33.466;61.19736;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:33.974;61.20021;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:34.481;61.20302;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:34.676;61.20416;1.304999;-949.2449;0;357.8613;0;;mapLog:positionXYZ+-559.2789+100+-876.4919
2023-09-22 10:35:34.715;61.20439;1.304999;-949.2449;0;357.8613;0;;mapLog:positionXYZ+-563.5707+100+-872.4525
2023-09-22 10:35:34.988;61.20593;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:35.417;61.20837;1.304999;-949.2449;0;357.8613;0;;mapLog:positionXYZ+-563.5707+100+-872.4525
2023-09-22 10:35:35.455;61.20859;1.304999;-949.2449;0;357.8613;0;taskAccepted;
2023-09-22 10:35:35.494;61.20883;1.304999;-949.2449;0;357.8613;0;;mapLog:positionXYZ+-569.8271+100+-871.7206
2023-09-22 10:35:35.494;61.20883;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:36.002;61.2117;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:36.508;61.21455;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:37.015;61.21744;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:37.522;61.22032;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:38.032;61.22322;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:38.550;61.22606;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:39.057;61.22874;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:39.562;61.23149;1.304999;-949.2449;0;357.8613;0;;
2023-09-22 10:35:39.874;61.23326;1.304999;-949.2449;0;357.8613;0;;mapLog:positionXYZ+-569.8271+100+-871.7206
2023-09-22 10:35:39.913;61.23341;1.304999;-949.2449;0;357.8613;0;;mapLog:MapButtonPoiClick+buttonOnFocusOnPlayer
2023-09-22 10:35:39.952;61.23366;1.304999;-949.2449;0;357.8613;0;;mapLog:positionXYZ+60.42311+100+-948.8779
