DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-29 08:52:54.053;-1260.3;1.304999;-936.9;0;0;0;;
2023-09-29 08:52:54.546;-1260.3;1.304999;-936.9;0;0;0;;
2023-09-29 08:52:55.095;-1260.3;1.304999;-936.9;0;0;0;;
2023-09-29 08:52:55.654;-1260.3;1.304999;-936.9;0;0;0;;
2023-09-29 08:52:56.159;-1260.3;1.304999;-936.9;0;0.8727945;0;;
2023-09-29 08:52:56.663;-1260.3;1.304999;-936.9;0;1.541148;0;;
2023-09-29 08:52:56.787;-1260.3;1.304999;-936.9;0;1.541148;0;;mapLog:isScreenLocked+False
2023-09-29 08:52:56.849;-1260.3;1.304999;-936.9;0;1.541148;0;;mapLog:positionXYZ+-554.5453+100+-862.9104
2023-09-29 08:52:57.166;-1260.3;1.304999;-936.9;0;1.541148;0;;
2023-09-29 08:52:57.677;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:52:58.192;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:52:58.385;-1260.451;1.304999;-936.8436;0;1.541148;0;;mapLog:positionXYZ+-554.5453+100+-862.9104
2023-09-29 08:52:58.449;-1260.451;1.304999;-936.8436;0;1.541148;0;;mapLog:positionXYZ+-553.6664+100+-830.0295
2023-09-29 08:52:58.726;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:52:59.229;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:52:59.746;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:53:00.266;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:53:00.787;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:53:01.313;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:53:01.640;-1260.451;1.304999;-936.8436;0;1.541148;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-09-29 08:53:01.705;-1260.451;1.304999;-936.8436;0;1.541148;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-09-29 08:53:01.769;-1260.451;1.304999;-936.8436;0;1.541148;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-09-29 08:53:01.836;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:53:02.359;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:53:02.889;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:53:03.418;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:53:03.952;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:53:04.488;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:53:05.027;-1260.451;1.304999;-936.8436;0;1.541148;0;;
2023-09-29 08:53:05.558;-1260.5;1.305014;-936.963;0;1.541148;0;;
2023-09-29 08:53:06.107;-1260.942;1.304981;-936.7769;0;1.541148;0;;
2023-09-29 08:53:06.666;-1261.003;1.305009;-936.4971;0;2.828697;0;;
2023-09-29 08:53:07.170;-1260.68;1.306644;-935.947;0;9.094901;0;;
2023-09-29 08:53:07.699;-1260.447;1.304999;-935.7562;0;9.787242;0;;
2023-09-29 08:53:08.221;-1260.447;1.304999;-935.7562;0;9.787242;0;;
2023-09-29 08:53:08.751;-1260.447;1.304999;-935.7562;0;9.787242;0;;
2023-09-29 08:53:09.274;-1260.447;1.304999;-935.7562;0;9.787242;0;;
2023-09-29 08:53:09.806;-1260.447;1.304999;-935.7562;0;9.787242;0;;
2023-09-29 08:53:09.953;-1260.531;1.304999;-935.6884;0;9.787242;0;;mapLog:positionXYZ+-553.6664+100+-830.0295
2023-09-29 08:53:10.104;-1260.632;1.305002;-935.6367;0;9.787242;0;;mapLog:positionXYZ+-554.5453+100+-828.2229
2023-09-29 08:53:10.334;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:10.878;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:11.416;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:11.948;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:12.482;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:13.018;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:13.554;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:14.091;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:14.626;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:15.158;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:15.696;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:16.238;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:16.779;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:17.319;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:17.862;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:18.327;-1260.667;1.304999;-935.6281;0;9.787242;0;;mapLog:positionXYZ+-554.5453+100+-828.2229
2023-09-29 08:53:18.404;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:18.481;-1260.667;1.304999;-935.6281;0;9.787242;0;;mapLog:positionXYZ+-558.2367+100+-828.2229
2023-09-29 08:53:18.946;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:19.487;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:20.030;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:20.576;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:21.131;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:21.675;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:22.218;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:22.769;-1260.667;1.304999;-935.6281;0;9.787242;0;;
2023-09-29 08:53:23.319;-1260.855;1.304999;-935.5426;0;9.787242;0;;
2023-09-29 08:53:23.870;-1260.855;1.304999;-935.5426;0;9.787242;0;;
2023-09-29 08:53:24.420;-1260.855;1.304999;-935.5426;0;9.787242;0;;
2023-09-29 08:53:24.736;-1260.855;1.304999;-935.5426;0;9.787242;0;;mapLog:positionXYZ+-558.2367+100+-828.2229
2023-09-29 08:53:24.815;-1260.855;1.304999;-935.5426;0;9.787242;0;taskAccepted;
2023-09-29 08:53:24.893;-1260.855;1.304999;-935.5426;0;9.787242;0;;mapLog:positionXYZ+-557.7094+100+-826.4163
2023-09-29 08:53:24.974;-1260.855;1.304999;-935.5426;0;9.787242;0;;
2023-09-29 08:53:25.528;-1260.941;1.304999;-935.4913;0;9.787242;0;;
2023-09-29 08:53:25.933;-1260.951;1.304999;-935.4883;0;9.787242;0;;mapLog:positionXYZ+-557.7094+100+-826.4163
2023-09-29 08:53:26.015;-1260.951;1.304999;-935.4883;0;9.787242;0;;mapLog:positionXYZ+-560.5219+100+-825.3323
2023-09-29 08:53:26.094;-1260.951;1.304999;-935.4883;0;9.787242;0;;
2023-09-29 08:53:26.651;-1260.951;1.304999;-935.4883;0;9.787242;0;;
2023-09-29 08:53:27.208;-1260.951;1.304999;-935.4883;0;9.787242;0;;
2023-09-29 08:53:27.771;-1260.951;1.304999;-935.4883;0;9.787242;0;;
2023-09-29 08:53:28.335;-1260.951;1.304999;-935.4883;0;9.787242;0;;
2023-09-29 08:53:28.899;-1260.861;1.305009;-935.4551;0;9.787242;0;;
2023-09-29 08:53:29.218;-1260.706;1.305005;-935.4283;0;9.787242;0;;mapLog:searchText+hotel
2023-09-29 08:53:29.459;-1260.698;1.305015;-935.4282;0;9.787242;0;;
2023-09-29 08:53:30.015;-1260.658;1.304999;-935.5243;0;9.787242;0;;
2023-09-29 08:53:30.571;-1260.788;1.305009;-935.6498;0;9.787242;0;;
2023-09-29 08:53:30.901;-1260.924;1.304999;-935.7163;0;9.787242;0;;mapLog:positionXYZ+-560.5219+100+-825.3323
2023-09-29 08:53:30.984;-1260.924;1.304999;-935.7163;0;9.787242;0;;mapLog:positionXYZ+-561.5765+100+-824.9709
2023-09-29 08:53:31.146;-1260.924;1.304999;-935.7163;0;9.787242;0;;
2023-09-29 08:53:31.465;-1260.924;1.304999;-935.7163;0;9.787242;0;;mapLog:positionXYZ+-561.5765+100+-824.9709
2023-09-29 08:53:31.545;-1260.924;1.304999;-935.7163;0;9.787242;0;;mapLog:suggestionClicked+Bricks Hotel
2023-09-29 08:53:31.624;-1260.924;1.304999;-935.7163;0;9.787242;0;;mapLog:positionXYZ+-1164.536+100+-841.0766
2023-09-29 08:53:31.704;-1260.924;1.304999;-935.7163;0;9.787242;0;;
2023-09-29 08:53:32.264;-1260.924;1.304999;-935.7163;0;9.787242;0;;
2023-09-29 08:53:32.826;-1260.924;1.304999;-935.7163;0;9.787242;0;;
2023-09-29 08:53:33.385;-1261.177;1.305006;-935.5702;0;9.787242;0;;
2023-09-29 08:53:33.948;-1260.989;1.304999;-935.5574;0;9.787242;0;;
2023-09-29 08:53:34.510;-1260.989;1.304999;-935.5574;0;9.787242;0;;
2023-09-29 08:53:34.589;-1260.989;1.304999;-935.5574;0;9.787242;0;;mapLog:positionXYZ+-1164.536+100+-841.0766
2023-09-29 08:53:34.589;-1260.989;1.304999;-935.5574;0;9.787242;0;;mapLog:MapButtonPoiClick+PoiClick_Bricks Hotel
2023-09-29 08:53:34.670;-1260.989;1.304999;-935.5574;0;9.787242;0;;mapLog:positionXYZ+-1166.118+100+-840.3539
2023-09-29 08:53:35.072;-1260.989;1.304999;-935.5574;0;9.787242;0;;
2023-09-29 08:53:35.638;-1260.989;1.304999;-935.5574;0;9.787242;0;;
2023-09-29 08:53:35.885;-1260.989;1.304999;-935.5574;0;9.787242;0;;mapLog:positionXYZ+-1166.118+100+-840.3539
2023-09-29 08:53:35.889;-1260.989;1.304999;-935.5574;0;9.787242;0;setNavigationTarget:Bricks Hotel;
2023-09-29 08:53:35.969;-1260.989;1.304999;-935.5574;0;9.787242;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-09-29 08:53:35.970;-1260.989;1.304999;-935.5574;0;9.787242;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Bricks Hotel
2023-09-29 08:53:36.049;-1260.989;1.304999;-935.5574;0;9.787242;0;;mapLog:positionXYZ+-1262.559+100+-936.3865
2023-09-29 08:53:36.210;-1260.989;1.304999;-935.5574;0;9.787242;0;;
2023-09-29 08:53:36.772;-1260.989;1.304999;-935.5574;0;9.787242;0;;
2023-09-29 08:53:37.332;-1260.989;1.304999;-935.5574;0;9.787242;0;;
2023-09-29 08:53:37.898;-1260.574;1.305009;-935.46;0;9.787242;0;;
2023-09-29 08:53:38.460;-1260.473;1.304999;-935.1057;0;9.787242;0;;
2023-09-29 08:53:39.008;-1260.08;1.304999;-933.5139;0;9.787242;0;;
2023-09-29 08:53:39.542;-1259.809;1.305;-931.9375;0;9.787242;0;;
2023-09-29 08:53:40.076;-1259.698;1.305005;-931.5056;0;9.787242;0;;
2023-09-29 08:53:40.614;-1259.407;1.304999;-930.1304;0;12.58365;0;;
2023-09-29 08:53:41.168;-1258.969;1.304999;-928.6626;0;21.14069;0;;
2023-09-29 08:53:41.717;-1258.256;1.304999;-927.1799;0;30.49068;0;;
2023-09-29 08:53:42.308;-1257.241;1.155;-925.7412;0;40.52063;0;;
2023-09-29 08:53:42.846;-1256.098;1.155;-924.5986;0;49.54319;0;;
2023-09-29 08:53:43.367;-1254.902;1.155;-923.6005;0;50.30826;0;;
2023-09-29 08:53:43.886;-1253.703;1.155;-922.6066;0;50.91223;0;;
2023-09-29 08:53:44.408;-1252.449;1.155;-921.6837;0;57.53463;0;;
2023-09-29 08:53:44.909;-1251.13;1.155;-920.9747;0;66.03452;0;;
2023-09-29 08:53:45.487;-1249.49;1.155;-920.4072;0;75.89442;0;;
2023-09-29 08:53:46.047;-1247.846;1.155;-920.0658;0;78.77299;0;;mapLog:isScreenLocked+True
2023-09-29 08:53:46.049;-1247.846;1.155;-920.0658;0;78.77299;0;;
2023-09-29 08:53:46.593;-1246.229;1.155;-919.7435;0;78.77299;0;;
2023-09-29 08:53:47.134;-1244.642;1.155;-919.4271;0;78.77299;0;;
2023-09-29 08:53:47.211;-1244.407;1.155;-919.3802;0;78.77299;0;;mapLog:isScreenLocked+False
2023-09-29 08:53:47.290;-1244.201;1.155;-919.3392;0;78.77299;0;;mapLog:positionXYZ+-1247.037+100+-917.527
2023-09-29 08:53:47.679;-1243.054;1.155;-919.1107;0;78.77299;0;;
2023-09-29 08:53:48.223;-1241.437;1.155;-918.7942;0;79.41606;0;;
2023-09-29 08:53:48.761;-1239.913;1.257189;-918.5475;0;80.31754;0;;
2023-09-29 08:53:49.292;-1238.352;1.304999;-918.3107;0;83.09174;0;;
2023-09-29 08:53:49.814;-1236.767;1.304999;-918.2026;0;88.86926;0;;
2023-09-29 08:53:50.327;-1235.236;1.304999;-918.224;0;92.33686;0;;
2023-09-29 08:53:50.845;-1233.681;1.304999;-918.3201;0;94.61172;0;;
2023-09-29 08:53:51.353;-1232.188;1.305;-918.4646;0;96.13556;0;;
2023-09-29 08:53:51.916;-1230.491;1.305;-918.6525;0;96.19935;0;;
2023-09-29 08:53:52.470;-1228.853;1.305;-918.8337;0;96.19935;0;;
2023-09-29 08:53:53.009;-1227.244;1.305;-919.0117;0;96.19935;0;;
2023-09-29 08:53:53.547;-1225.636;1.304999;-919.1897;0;96.19935;0;;
2023-09-29 08:53:54.068;-1224.087;1.304999;-919.3611;0;96.19935;0;;
2023-09-29 08:53:54.597;-1222.508;1.304999;-919.5358;0;96.19935;0;;
2023-09-29 08:53:55.133;-1220.9;1.304999;-919.7137;0;96.19935;0;;
2023-09-29 08:53:55.681;-1219.292;1.304999;-919.8917;0;96.19935;0;;
2023-09-29 08:53:56.235;-1217.624;1.304999;-920.0763;0;96.19935;0;;
2023-09-29 08:53:56.795;-1215.956;1.304999;-920.2609;0;96.19935;0;;
2023-09-29 08:53:57.237;-1214.645;1.304999;-920.4055;0;96.10603;0;;mapLog:isScreenLocked+True
