DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-27 16:57:21.483;-600.7;1.304999;-1242.5;0;349.3015;0;;
2023-09-27 16:57:21.982;-600.7;1.304999;-1242.501;0;348.9127;0;;
2023-09-27 16:57:22.505;-600.6909;1.304999;-1242.547;0;349.4942;0;;
2023-09-27 16:57:22.915;-600.6909;1.304999;-1242.547;0;350.1869;0;;mapLog:isScreenLocked+False
2023-09-27 16:57:22.974;-600.6909;1.304999;-1242.547;0;350.1869;0;;mapLog:positionXYZ+-560.0026+100+-863.6387
2023-09-27 16:57:23.037;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:23.564;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:24.093;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:24.625;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:25.155;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:25.688;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:26.225;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:26.756;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:27.288;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:27.820;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:28.351;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:28.887;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:29.420;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:29.953;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:30.485;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:31.023;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:31.558;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:32.095;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:32.452;-600.6909;1.304999;-1242.547;0;350.1869;0;;mapLog:positionXYZ+-560.0026+100+-863.6387
2023-09-27 16:57:32.631;-600.6909;1.304999;-1242.547;0;350.1869;0;;mapLog:positionXYZ+-565.6276+100+-868.6973
2023-09-27 16:57:32.634;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:33.171;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:33.709;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:34.250;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:34.790;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:35.333;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:35.874;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:36.411;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:36.949;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:37.427;-600.6909;1.304999;-1242.547;0;350.1869;0;;mapLog:positionXYZ+-565.6276+100+-868.6973
2023-09-27 16:57:37.489;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:37.608;-600.6909;1.304999;-1242.547;0;350.1869;0;;mapLog:positionXYZ+-569.1432+100+-869.0586
2023-09-27 16:57:38.032;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:38.575;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:39.116;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:39.657;-600.6909;1.304999;-1242.547;0;350.1869;0;;
2023-09-27 16:57:40.200;-600.6909;1.304999;-1242.547;0;350.1869;0;;
