DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-19 16:45:37.707;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:38.183;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:38.616;-600.7;1.304999;-1242.5;0;0;0;;mapLog:isScreenLocked+False
2023-10-19 16:45:38.646;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-557.8958+100+-858.2188
2023-10-19 16:45:38.704;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:39.233;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:39.756;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:40.279;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:40.799;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:41.119;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-19 16:45:41.147;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-19 16:45:41.177;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-19 16:45:41.322;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:41.842;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:42.362;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:42.883;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:43.405;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 16:45:43.926;-600.7;1.304999;-1242.5;0;359.8881;0;;
2023-10-19 16:45:44.436;-600.7;1.304999;-1242.5;0;359.4877;0;;
2023-10-19 16:45:44.950;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:45.465;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:45.979;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:46.496;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:47.007;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:47.523;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:48.035;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:48.521;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-557.8958+100+-858.2188
2023-10-19 16:45:48.550;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:48.603;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-564.0481+100+-862.5547
2023-10-19 16:45:49.062;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:49.575;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:50.088;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:50.602;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:51.115;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:51.627;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:52.140;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:52.654;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:53.143;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-564.0481+100+-862.5547
2023-10-19 16:45:53.170;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:zoom+400+rotationXYZ+90+0+0
2023-10-19 16:45:53.171;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:53.198;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-564.0481+100+-862.5547
2023-10-19 16:45:53.687;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:54.202;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:54.717;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:55.234;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:55.748;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:56.264;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:56.779;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:56.860;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-564.0481+100+-862.5547
2023-10-19 16:45:57.158;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-625.3958+100+-1011.422
2023-10-19 16:45:57.293;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:57.674;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-625.3958+100+-1011.422
2023-10-19 16:45:57.728;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-630.1418+100+-1014.674
2023-10-19 16:45:57.810;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:58.326;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:58.843;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:59.360;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:45:59.876;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:00.394;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:00.913;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:01.432;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:01.949;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:02.466;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:02.931;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-630.1418+100+-1014.674
2023-10-19 16:46:02.958;-600.7;1.304999;-1242.5;0;359.4514;0;taskAccepted;
2023-10-19 16:46:02.984;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-632.7786+100+-1015.035
2023-10-19 16:46:02.985;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:03.504;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:04.022;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:04.104;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-632.7786+100+-1015.035
2023-10-19 16:46:04.514;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:zoom+894.9208+rotationXYZ+90+348.6759+0
2023-10-19 16:46:04.541;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:zoom+898.484+rotationXYZ+90+348.5164+0
2023-10-19 16:46:04.542;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:04.569;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-631.2822+100+-1014.611
2023-10-19 16:46:05.061;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:05.581;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:05.718;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-631.2822+100+-1014.611
2023-10-19 16:46:06.103;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:06.541;-600.7;1.304999;-1242.5;0;359.4514;0;;mapLog:positionXYZ+-355.6689+99.99995+-774.7592
2023-10-19 16:46:06.623;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:07.142;-600.7;1.304999;-1242.5;0;359.4514;0;;
2023-10-19 16:46:07.363;-600.7;1.304999;-1242.5;0;359.0826;0;;mapLog:positionXYZ+-355.6689+99.99995+-774.7592
