DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-21 17:08:20.069;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:20.533;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:21.035;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:21.542;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:22.042;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:22.543;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:23.045;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:23.546;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:24.046;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:24.422;-581.5;1.305;-520.9293;0;0;0;;mapLog:isScreenLocked+False
2023-09-21 17:08:24.547;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:25.047;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:25.548;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:26.049;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:26.551;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:27.054;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:27.555;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:28.057;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:28.561;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:29.062;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:29.565;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:30.067;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:30.572;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:31.075;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:31.579;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:32.006;-581.5;1.305;-520.9293;0;0;0;;mapLog:positionXYZ+-560+100+-864
2023-09-21 17:08:32.081;-581.5;1.305;-520.9293;0;0;0;;mapLog:positionXYZ+-555.4297+100+-861.832
2023-09-21 17:08:32.082;-581.5;1.305;-520.9293;0;0;0;;
2023-09-21 17:08:32.584;-581.5;1.305;-521.5848;0;0;0;;
2023-09-21 17:08:33.085;-581.5;1.295141;-522.5475;0;0;0;;
2023-09-21 17:08:33.609;-581.5;1.196929;-524.0717;0;0;0;;
2023-09-21 17:08:34.110;-581.5;1.155;-525.6022;0;0;0;;
2023-09-21 17:08:34.617;-581.5;1.155;-527.1036;0;0;0;;
2023-09-21 17:08:35.130;-581.5;1.155;-528.6306;0;0;0;;
2023-09-21 17:08:35.653;-581.5;1.155;-530.1921;0;0;0;;
2023-09-21 17:08:36.173;-581.5;1.155;-531.7537;0;0;0;;
2023-09-21 17:08:36.684;-581.5;1.155;-533.2852;0;0;0;;
2023-09-21 17:08:37.200;-581.5;1.155;-534.8429;0;0;0;;
2023-09-21 17:08:37.715;-581.5;1.155;-536.0918;0;0;0;;
2023-09-21 17:08:38.235;-581.5;1.155;-536.2657;0;0;0;;
2023-09-21 17:08:38.755;-581.5;1.155;-536.2657;0;0;0;;
2023-09-21 17:08:39.274;-581.5;1.155;-536.2657;0;0;0;;
2023-09-21 17:08:39.792;-581.5;1.155;-536.8864;0;0;0;;
