DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-19 14:47:54.890;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:47:55.364;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:47:55.883;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:47:56.235;-600.7;1.304999;-1242.5;0;0;0;;mapLog:isScreenLocked+False
2023-10-19 14:47:56.263;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-560+100+-864
2023-10-19 14:47:56.408;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:47:56.928;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:47:57.448;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:47:57.968;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:47:58.286;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-19 14:47:58.313;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-19 14:47:58.343;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-19 14:47:58.487;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:47:59.007;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:47:59.527;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:00.046;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:00.567;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:01.088;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:01.608;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:01.984;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-560+100+-864
2023-10-19 14:48:02.131;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:02.652;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:02.710;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-552.4414+100+-863.6386
2023-10-19 14:48:03.175;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-552.4414+100+-863.6386
2023-10-19 14:48:03.176;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:03.262;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-541.543+100+-854.6055
2023-10-19 14:48:03.696;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:04.219;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:04.739;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:05.261;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:05.782;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:06.307;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:06.831;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:07.005;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-541.543+100+-854.6055
2023-10-19 14:48:07.353;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:07.875;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:08.397;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:08.921;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:09.126;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-529.59+100+-936.9882
2023-10-19 14:48:09.444;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:09.967;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:10.492;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:11.013;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:11.531;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:12.051;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:12.571;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:13.092;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:13.351;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-529.59+100+-936.9882
2023-10-19 14:48:13.438;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-526.2501+100+-935.9042
2023-10-19 14:48:13.611;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:14.130;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:14.649;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:15.170;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:15.689;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:16.209;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:16.728;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:17.248;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:17.768;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:18.287;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:18.807;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:19.037;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-526.2501+100+-935.9042
2023-10-19 14:48:19.125;-600.7;1.304999;-1242.5;0;0;0;taskAccepted;
2023-10-19 14:48:19.182;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-525.0197+100+-935.9042
2023-10-19 14:48:19.327;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:19.847;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:19.992;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-525.0197+100+-935.9042
2023-10-19 14:48:20.020;-600.7;1.304999;-1242.5;0;0;0;;mapLog:MapButtonPoiClick+buttonOnFocusOnPlayer
2023-10-19 14:48:20.049;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-601.0516+100+-1241.759
2023-10-19 14:48:20.368;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:20.887;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:21.406;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:21.926;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:22.446;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:22.881;-600.7;1.304999;-1242.5;0;0;0;;mapLog:zoom+400+rotationXYZ+90+0+0
2023-10-19 14:48:22.967;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:23.489;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:24.008;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:24.037;-600.7;1.304999;-1242.5;0;0;0;;mapLog:zoom+267.489+rotationXYZ+90+0.836879+0
2023-10-19 14:48:24.441;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-600.7+100+-1242.5
2023-10-19 14:48:24.470;-600.7;1.304999;-1242.5;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_Migros
2023-10-19 14:48:24.499;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-601.1631+100+-1242.01
2023-10-19 14:48:24.528;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:25.049;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:25.571;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:26.094;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:26.210;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-601.1631+100+-1242.01
2023-10-19 14:48:26.329;-600.7;1.304999;-1242.5;0;0;0;setNavigationTarget:Migros;
2023-10-19 14:48:26.330;-600.7;1.304999;-1242.5;0;0;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-10-19 14:48:26.356;-600.7;1.304999;-1242.5;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Migros
2023-10-19 14:48:26.385;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-599.7596+100+-1242.742
2023-10-19 14:48:26.617;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:27.143;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-19 14:48:27.670;-600.7;1.304999;-1242.5;0;0.5790876;0;;
2023-10-19 14:48:28.172;-600.7;1.304999;-1242.5;0;8.817937;0;;
