DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-27 14:45:15.196;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:15.678;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:16.183;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:16.692;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:17.195;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:17.700;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:18.204;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:18.713;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:19.233;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:19.739;-1260.3;1.304999;-936.9;0;0;0;;mapLog:isScreenLocked+False
2023-10-27 14:45:19.741;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:19.803;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-560.8789+100+-863.6387
2023-10-27 14:45:20.249;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:20.757;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:20.948;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-560.8789+100+-863.6387
2023-10-27 14:45:21.013;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-560.8789+100+-863.6387
2023-10-27 14:45:21.266;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:21.775;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:22.285;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:22.792;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-27 14:45:22.793;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:22.857;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-27 14:45:22.918;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-27 14:45:23.300;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:23.812;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:24.328;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:24.848;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:25.346;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-27 14:45:25.856;-1260.394;1.304999;-936.9279;0;0;0;;
2023-10-27 14:45:26.367;-1260.394;1.304999;-936.9279;0;0;0;;
2023-10-27 14:45:26.881;-1260.394;1.304999;-936.9279;0;0;0;;
2023-10-27 14:45:27.396;-1260.406;1.305005;-936.8953;0;0;0;;
2023-10-27 14:45:27.913;-1260.448;1.305005;-936.8434;0;0;0;;
2023-10-27 14:45:28.430;-1260.452;1.304999;-936.8406;0;0;0;;
2023-10-27 14:45:28.958;-1260.452;1.304999;-936.8406;0;0;0;;
2023-10-27 14:45:29.485;-1260.452;1.304999;-936.8406;0;0;0;;
2023-10-27 14:45:30.003;-1260.452;1.304999;-936.8406;0;0;0;;
2023-10-27 14:45:30.531;-1260.298;1.305008;-936.7578;0;0.266593;0;;
2023-10-27 14:45:31.059;-1260.239;1.304999;-936.7429;0;0.4145245;0;;
2023-10-27 14:45:31.254;-1260.239;1.304999;-936.7429;0;0.4510064;0;;mapLog:positionXYZ+-560.8789+100+-863.6387
2023-10-27 14:45:31.388;-1260.239;1.304999;-936.7429;0;0.6565711;0;;mapLog:positionXYZ+-558.9453+100+-869.0586
2023-10-27 14:45:31.587;-1260.239;1.304999;-936.7429;0;1.061926;0;;
2023-10-27 14:45:32.122;-1260.239;1.304999;-936.7429;0;1.565616;0;;
2023-10-27 14:45:32.660;-1260.239;1.304999;-936.7429;0;2.427122;0;;
2023-10-27 14:45:33.215;-1260.263;1.304999;-936.7399;0;3.957233;0;;
2023-10-27 14:45:33.791;-1260.263;1.304999;-936.7399;0;5.801195;0;;
2023-10-27 14:45:34.329;-1260.263;1.304999;-936.7399;0;7.414948;0;;
2023-10-27 14:45:34.866;-1260.263;1.304999;-936.7399;0;7.969814;0;;
2023-10-27 14:45:35.392;-1260.263;1.304999;-936.7399;0;8.050033;0;;
2023-10-27 14:45:35.927;-1260.263;1.304999;-936.7399;0;8.061631;0;;
2023-10-27 14:45:36.464;-1260.263;1.304999;-936.7399;0;8.061631;0;;
2023-10-27 14:45:37.001;-1260.371;1.305005;-936.6654;0;8.061631;0;;
2023-10-27 14:45:37.539;-1260.754;1.304999;-936.6389;0;8.061631;0;;
2023-10-27 14:45:38.080;-1260.935;1.304999;-936.6809;0;8.061631;0;;
2023-10-27 14:45:38.623;-1260.935;1.304999;-936.6809;0;8.061631;0;;
2023-10-27 14:45:39.178;-1260.935;1.304999;-936.6809;0;8.061631;0;;
2023-10-27 14:45:39.719;-1260.935;1.304999;-936.6809;0;8.061631;0;;
2023-10-27 14:45:40.264;-1261.2;1.305008;-936.5126;0;8.061631;0;;
2023-10-27 14:45:40.421;-1261.2;1.304999;-936.5126;0;8.061631;0;;mapLog:positionXYZ+-558.9453+100+-869.0586
