DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-13 14:38:01.920;-581.5;1.305;-520.9293;0;0;0;;
2023-10-13 14:38:02.394;-581.5;1.305;-520.9293;0;0;0;;
2023-10-13 14:38:02.490;-581.5;1.305;-520.9293;0;0;0;;mapLog:isScreenLocked+False
2023-10-13 14:38:02.516;-581.5;1.305;-520.9293;0;0;0;;mapLog:positionXYZ+-559.8242+100+-864.7227
2023-10-13 14:38:02.905;-581.5;1.305;-520.9293;0;0;0;;
2023-10-13 14:38:03.417;-581.5;1.305;-520.9293;0;0;0;;
2023-10-13 14:38:03.927;-581.5;1.305;-520.9293;0;0;0;;
2023-10-13 14:38:04.437;-581.5;1.305;-520.9293;0;0;0;;
2023-10-13 14:38:04.779;-581.5;1.305;-520.9293;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-13 14:38:04.803;-581.5;1.305;-520.9293;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-13 14:38:04.827;-581.5;1.305;-520.9293;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-13 14:38:04.948;-581.5;1.305;-520.9293;0;0;0;;
2023-10-13 14:38:05.460;-581.5;1.305;-520.9293;0;0;0;;
2023-10-13 14:38:05.968;-581.5;1.305;-520.9293;0;0;0;;
2023-10-13 14:38:06.479;-581.5;1.305;-520.9293;0;0;0;;
2023-10-13 14:38:06.991;-581.5;1.305;-520.915;0;0;0;;
2023-10-13 14:38:07.503;-581.5;1.305;-520.6255;0;0;0;;
2023-10-13 14:38:08.017;-581.5;1.305;-520.2839;0;0;0;;
2023-10-13 14:38:08.530;-581.5;1.305;-520.1388;0;0;0;;
2023-10-13 14:38:09.045;-581.5;1.305;-519.9266;0;0;0;;
2023-10-13 14:38:09.556;-581.5;1.305;-519.4142;0;0;0;;
2023-10-13 14:38:10.067;-581.5;1.305;-519.0273;0;0;0;;
2023-10-13 14:38:10.579;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:11.091;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:11.383;-581.5;1.305;-519.0208;0;0;0;;mapLog:positionXYZ+-559.8242+100+-864.7227
2023-10-13 14:38:11.579;-581.5;1.305;-519.0208;0;0;0;;mapLog:positionXYZ+-561.2305+100+-862.1934
2023-10-13 14:38:11.603;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:12.116;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:12.627;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:13.138;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:13.650;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:14.164;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:14.677;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:15.187;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:15.704;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:16.218;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:16.738;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:17.252;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:17.767;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:18.284;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:18.800;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:19.317;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:19.833;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:20.349;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:20.866;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:21.383;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:21.895;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:22.407;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:22.922;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:23.437;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:23.956;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:24.448;-581.5;1.305;-519.0208;0;0;0;;mapLog:positionXYZ+-561.2305+100+-862.1934
2023-10-13 14:38:24.473;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:24.572;-581.5;1.305;-519.0208;0;0;0;;mapLog:positionXYZ+-563.6914+100+-861.4707
2023-10-13 14:38:24.990;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:25.508;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:26.026;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:26.545;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:27.063;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:27.579;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:28.094;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:28.607;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:29.122;-581.5;1.305;-519.0208;0;0;0;;
2023-10-13 14:38:29.635;-581.5;1.305;-519.0208;0;0;0;;
