DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-10 14:34:57.993;-581.5;1.305;-520.9293;0;0;0;;
2023-10-10 14:34:58.470;-581.5;1.305;-520.9293;0;0;0;;
2023-10-10 14:34:58.684;-581.5;1.305;-520.9293;0;0;0;;mapLog:isScreenLocked+False
2023-10-10 14:34:58.739;-581.5;1.305;-520.9293;0;0;0;;mapLog:positionXYZ+-560.3516+100+-864.542
2023-10-10 14:34:59.012;-581.5;1.305;-520.9293;0;0;0;;
2023-10-10 14:34:59.561;-581.5;1.305;-520.9293;0;0;0;;
2023-10-10 14:35:00.106;-581.5;1.305;-520.9293;0;0;0;;
2023-10-10 14:35:00.649;-581.5;1.305;-520.9293;0;0;0;;
2023-10-10 14:35:01.190;-581.5;1.305;-520.9293;0;0;0;;
2023-10-10 14:35:01.732;-581.5;1.305;-520.9293;0;0;0;;
2023-10-10 14:35:02.273;-581.5;1.305;-520.9293;0;0;0;;
2023-10-10 14:35:02.822;-581.5;1.305;-520.9293;0;3.20254;0;;
2023-10-10 14:35:03.373;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:03.875;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:04.376;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:04.545;-581.5;1.305;-520.9293;0;5.894041;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-10 14:35:04.600;-581.5;1.305;-520.9293;0;5.894041;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-10 14:35:04.655;-581.5;1.305;-520.9293;0;5.894041;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-10 14:35:04.877;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:05.432;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:05.986;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:06.486;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:06.988;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:07.546;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:08.096;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:08.653;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:09.154;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:09.708;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:10.208;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:10.372;-581.5;1.305;-520.9293;0;5.894041;0;;mapLog:positionXYZ+-560.3516+100+-864.542
2023-10-10 14:35:10.426;-581.5;1.305;-520.9293;0;5.894041;0;;mapLog:positionXYZ+-553.1445+100+-858.0381
2023-10-10 14:35:10.764;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:11.204;-581.5;1.305;-520.9293;0;5.894041;0;;mapLog:positionXYZ+-553.1445+100+-858.0381
2023-10-10 14:35:11.315;-581.5;1.305;-520.9293;0;5.894041;0;;mapLog:positionXYZ+-555.957+100+-859.1221
2023-10-10 14:35:11.317;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:11.819;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:12.321;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:12.820;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:13.325;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:13.831;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:14.337;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:14.843;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:15.346;-581.5;1.305;-520.9293;0;5.894041;0;;
2023-10-10 14:35:15.847;-581.5;1.305;-520.9293;0;5.894041;0;;
