DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-13 16:29:40.864;-600.7;1.304999;-1242.5;0;359.9831;0;;
2023-10-13 16:29:41.316;-600.7;1.304999;-1242.5;0;359.2575;0;;
2023-10-13 16:29:41.841;-600.7;1.304999;-1242.5;0;350.8046;0;;
2023-10-13 16:29:42.351;-600.7;1.304999;-1242.5;0;347.5858;0;;mapLog:isScreenLocked+False
2023-10-13 16:29:42.352;-600.7;1.304999;-1242.5;0;347.5858;0;;
2023-10-13 16:29:42.404;-600.7;1.304999;-1242.5;0;347.5858;0;;mapLog:positionXYZ+-558.7695+100+-865.084
2023-10-13 16:29:42.871;-600.7;1.304999;-1242.5;0;347.5858;0;;
2023-10-13 16:29:43.395;-600.7;1.304999;-1242.5;0;348.3401;0;;
2023-10-13 16:29:43.904;-600.7;1.304999;-1242.5;0;352.8755;0;;
2023-10-13 16:29:44.037;-600.7;1.304999;-1242.5;0;353.9962;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-13 16:29:44.065;-600.7;1.304999;-1242.5;0;354.2848;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-13 16:29:44.090;-600.7;1.304999;-1242.5;0;354.4791;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-13 16:29:44.420;-600.7;1.304999;-1242.5;0;357.7575;0;;
2023-10-13 16:29:44.929;-600.7;1.304999;-1242.5;0;3.173654;0;;
2023-10-13 16:29:45.448;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:45.965;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:46.481;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:46.998;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:47.515;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:48.029;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:48.543;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:49.059;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:49.577;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:50.091;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:50.608;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:51.122;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:51.636;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:52.150;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:52.665;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:53.180;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:53.691;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:54.071;-600.7;1.304999;-1242.5;0;3.694095;0;;mapLog:positionXYZ+-558.7695+100+-865.084
2023-10-13 16:29:54.207;-600.7;1.304999;-1242.5;0;3.694095;0;;mapLog:positionXYZ+-562.1094+100+-862.5547
2023-10-13 16:29:54.208;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:54.720;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:55.232;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:55.744;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:56.256;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:56.770;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:57.284;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:57.798;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:58.313;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:58.827;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:59.342;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:29:59.857;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:00.373;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:00.891;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:01.408;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:01.921;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:02.435;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:02.954;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:03.471;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:03.988;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:04.181;-600.7;1.304999;-1242.5;0;3.694095;0;;mapLog:positionXYZ+-562.1094+100+-862.5547
2023-10-13 16:30:04.236;-600.7;1.304999;-1242.5;0;3.694095;0;;mapLog:positionXYZ+-567.3828+100+-859.6641
2023-10-13 16:30:04.508;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:05.026;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:05.542;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:06.058;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:06.576;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:07.093;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:07.611;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:08.127;-600.7;1.304999;-1242.5;0;3.694095;0;;
2023-10-13 16:30:08.644;-600.7;1.304999;-1242.5;0;3.659059;0;;
2023-10-13 16:30:09.163;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:09.679;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:10.198;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:10.499;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-567.3828+100+-859.6641
2023-10-13 16:30:10.608;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-569.8438+100+-850.9922
2023-10-13 16:30:10.719;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:11.239;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:11.594;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-569.8438+100+-850.9922
2023-10-13 16:30:11.622;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-571.6016+100+-850.6309
2023-10-13 16:30:11.759;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:11.977;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-571.6016+100+-850.6309
2023-10-13 16:30:12.004;-600.7;1.304999;-1242.5;0;3.51923;0;taskAccepted;
2023-10-13 16:30:12.031;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-573.0078+100+-850.9922
2023-10-13 16:30:12.279;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:12.770;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-573.0078+100+-850.9922
2023-10-13 16:30:12.798;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:12.825;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-573.7109+100+-848.8242
2023-10-13 16:30:13.316;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:13.838;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:14.359;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:14.881;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:15.402;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:15.922;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:16.442;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:16.606;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:searchText+super
2023-10-13 16:30:16.962;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:17.482;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:17.866;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-573.7109+100+-848.8242
2023-10-13 16:30:17.894;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:suggestionClicked+supermarket
2023-10-13 16:30:17.920;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-584.4311+100+-839.268
2023-10-13 16:30:18.002;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:18.520;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:19.039;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:19.560;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:20.079;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:20.599;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:21.118;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:21.228;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-584.4311+100+-839.268
2023-10-13 16:30:21.309;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-597.2989+100+-814.9335
2023-10-13 16:30:21.637;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:22.156;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:22.677;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:23.196;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:23.715;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:24.235;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:24.753;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:24.919;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:searchText+superm
2023-10-13 16:30:25.271;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:25.791;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:25.847;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-597.2989+100+-814.9335
2023-10-13 16:30:25.874;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:suggestionClicked+supermarket
2023-10-13 16:30:25.901;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-596.7703+100+-852.9937
2023-10-13 16:30:26.011;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-596.2556+100+-849.7624
2023-10-13 16:30:26.093;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-598.3144+100+-843.4143
2023-10-13 16:30:26.311;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:26.830;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:27.023;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-598.3144+100+-843.4143
2023-10-13 16:30:27.350;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:27.869;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:28.115;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:zoom+382.1816+rotationXYZ+90+3.752556+0
2023-10-13 16:30:28.387;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:28.904;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:29.398;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-608.4949+100+-841.5566
2023-10-13 16:30:29.425;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:29.943;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:30.298;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-705.6017+100+-872.4329
2023-10-13 16:30:30.462;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:30.653;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-705.6017+100+-872.4329
2023-10-13 16:30:30.982;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:31.091;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-1183.276+100+-888.0018
2023-10-13 16:30:31.281;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-1183.276+100+-888.0018
2023-10-13 16:30:31.502;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:31.610;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-389.3967+100+-949.2977
2023-10-13 16:30:31.828;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-389.3967+100+-949.2977
2023-10-13 16:30:32.019;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:32.482;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-408.4527+100+-997.3134
2023-10-13 16:30:32.538;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:32.729;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-408.4527+100+-997.3134
2023-10-13 16:30:33.003;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-608.7767+100+-960.3474
2023-10-13 16:30:33.057;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:33.249;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-608.7767+100+-960.3474
2023-10-13 16:30:33.578;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:34.096;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:34.535;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:zoom+501.7946+rotationXYZ+90+0.7202188+0
2023-10-13 16:30:34.589;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-605.4+100+-961.3023
2023-10-13 16:30:34.617;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:34.943;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-605.4+100+-961.3023
2023-10-13 16:30:35.136;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:35.218;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-595.9727+100+-1053.444
2023-10-13 16:30:35.380;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-597.2108+100+-1055.026
2023-10-13 16:30:35.654;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:35.873;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:zoom+258.3757+rotationXYZ+90+358.469+0
2023-10-13 16:30:36.175;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:36.311;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-597.2108+100+-1055.026
2023-10-13 16:30:36.339;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:MapButtonPoiClick+PoiClick_Migros
2023-10-13 16:30:36.393;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-598.4531+100+-1055.293
2023-10-13 16:30:36.695;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:37.215;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:37.736;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-598.4531+100+-1055.293
2023-10-13 16:30:37.736;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:37.817;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-598.2198+100+-1055.52
2023-10-13 16:30:38.255;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:38.477;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-598.2198+100+-1055.52
2023-10-13 16:30:38.504;-600.7;1.304999;-1242.5;0;3.51923;0;setNavigationTarget:Migros;
2023-10-13 16:30:38.505;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-10-13 16:30:38.529;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Migros
2023-10-13 16:30:38.556;-600.7;1.304999;-1242.5;0;3.51923;0;;mapLog:positionXYZ+-600.9561+100+-1242.718
2023-10-13 16:30:38.774;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:39.294;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:39.813;-600.7;1.304999;-1242.5;0;3.51923;0;;
2023-10-13 16:30:40.337;-600.7;1.304999;-1242.5;0;7.72421;0;;
2023-10-13 16:30:40.858;-600.7;1.304999;-1242.5;0;16.45967;0;;
2023-10-13 16:30:41.363;-600.7;1.304999;-1242.5;0;25.12968;0;;
2023-10-13 16:30:41.878;-600.7;1.304999;-1242.5;0;33.79967;0;;
2023-10-13 16:30:42.397;-600.7;1.304999;-1242.5;0;42.63958;0;;
2023-10-13 16:30:42.914;-600.7;1.304999;-1242.5;0;51.26077;0;;
2023-10-13 16:30:43.423;-600.3834;1.304999;-1242.268;0;53.89682;0;;
2023-10-13 16:30:43.927;-599.4678;1.304999;-1241.602;0;54.56195;0;;
2023-10-13 16:30:44.441;-599.1368;1.304999;-1241.378;0;61.19736;0;;
