DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-25 17:48:16.161;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-25 17:48:16.618;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-25 17:48:17.139;-600.7;1.304999;-1242.112;0;0;0;;
2023-10-25 17:48:17.198;-600.7;1.304999;-1241.932;0;0;0;;mapLog:isScreenLocked+False
2023-10-25 17:48:17.254;-600.7;1.304999;-1241.752;0;0;0;;mapLog:positionXYZ+-559.8242+100+-863.8193
2023-10-25 17:48:17.654;-600.7;1.304999;-1241.222;0;0;0;;
2023-10-25 17:48:18.157;-600.7;1.304999;-1241.631;0;0;0;;
2023-10-25 17:48:18.683;-600.7;1.304999;-1242.501;0;0;0;;
2023-10-25 17:48:19.206;-600.7;1.304999;-1242.883;0;0;0;;
2023-10-25 17:48:19.468;-600.7;1.304999;-1242.883;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-25 17:48:19.497;-600.7;1.304999;-1242.883;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-25 17:48:19.525;-600.7;1.304999;-1242.883;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-25 17:48:19.728;-600.7;1.304999;-1242.883;0;0;0;;
2023-10-25 17:48:20.252;-600.7;1.304999;-1242.883;0;0;0;;
2023-10-25 17:48:20.770;-600.7;1.304999;-1242.883;0;356.1906;0;;
2023-10-25 17:48:21.278;-600.7;1.304999;-1242.883;0;351.1423;0;;
2023-10-25 17:48:21.803;-600.7;1.304999;-1242.883;0;349.7474;0;;
2023-10-25 17:48:22.321;-600.7;1.304999;-1242.883;0;349.7474;0;;
2023-10-25 17:48:22.842;-600.7;1.304999;-1242.883;0;349.7474;0;;
2023-10-25 17:48:23.360;-600.7;1.304999;-1242.883;0;349.7474;0;;
2023-10-25 17:48:23.880;-600.7;1.304999;-1242.883;0;349.7474;0;;
2023-10-25 17:48:24.400;-600.7;1.304999;-1242.883;0;349.7474;0;;
2023-10-25 17:48:24.922;-600.7;1.304999;-1242.883;0;349.7474;0;;
2023-10-25 17:48:25.439;-600.7;1.304999;-1242.883;0;349.7474;0;;
2023-10-25 17:48:25.962;-600.7;1.304999;-1242.883;0;349.7474;0;;
2023-10-25 17:48:26.241;-600.7;1.304999;-1242.883;0;349.7474;0;;mapLog:positionXYZ+-559.8242+100+-863.8193
2023-10-25 17:48:26.298;-600.7;1.304999;-1242.883;0;349.7474;0;;mapLog:positionXYZ+-561.7578+100+-867.0713
2023-10-25 17:48:26.468;-600.7;1.304999;-1242.883;0;349.7474;0;;
2023-10-25 17:48:26.984;-600.7;1.304999;-1242.883;0;349.7474;0;;
2023-10-25 17:48:27.503;-600.7;1.304999;-1242.883;0;349.7474;0;;
