DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-19 17:04:51.402;60.59096;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:51.880;60.59366;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:52.383;60.59628;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:52.542;60.59711;1.304999;-949.4;0;0;0;;mapLog:isScreenLocked+False
2023-10-19 17:04:52.581;60.59731;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-560.3679+100+-863.2605
2023-10-19 17:04:52.893;60.59894;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:53.398;60.60155;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:53.902;60.6042;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:54.406;60.6068;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:54.913;60.60945;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:55.418;60.61208;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:55.925;60.61472;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:55.965;60.61491;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-19 17:04:56.004;60.61514;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-19 17:04:56.043;60.61534;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-19 17:04:56.429;60.61737;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:56.935;60.61998;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:57.438;60.6226;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:57.942;60.62523;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:58.444;60.62785;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:58.948;60.63045;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:59.452;60.6331;1.304999;-949.4;0;0;0;;
2023-10-19 17:04:59.956;60.63573;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:00.461;60.63837;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:00.963;60.64098;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:01.202;60.6422;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-560.3679+100+-863.2605
2023-10-19 17:05:01.274;60.64258;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-566.3445+100+-858.5632
2023-10-19 17:05:01.466;60.6436;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:01.967;60.64619;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:02.471;60.64885;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:02.974;60.65144;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:03.476;60.65407;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:03.978;60.65668;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:04.482;60.65932;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:04.983;60.66193;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:05.485;60.66454;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:05.987;60.66713;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:06.488;60.66978;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:06.989;60.67239;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:07.527;60.6752;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:08.029;60.6778;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:08.530;60.68042;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:09.032;60.68303;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:09.533;60.68562;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:10.035;60.68825;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:10.536;60.69084;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:10.728;60.69188;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-566.3445+100+-858.5632
2023-10-19 17:05:10.805;60.69226;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-567.2234+100+-857.8406
2023-10-19 17:05:11.040;60.6935;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:11.578;60.69629;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:12.079;60.69891;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:12.579;60.70151;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:13.117;60.70433;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:13.618;60.70692;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:14.156;60.7097;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:14.695;60.71251;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:15.231;60.71532;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:15.769;60.71812;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:16.229;60.72054;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-567.2234+100+-857.8406
2023-10-19 17:05:16.267;60.72073;1.304999;-949.4;0;0;0;taskAccepted;
2023-10-19 17:05:16.305;60.7209;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-568.1023+100+-856.3953
2023-10-19 17:05:16.306;60.7209;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:16.805;60.7235;1.304999;-949.4;0;0;0;;
2023-10-19 17:05:17.344;60.72643;1.304999;-949.4;0;1.901827;0;;
