DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-17 11:09:23.438;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:23.938;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:24.432;-600.7;1.304999;-1242.5;0;11.73752;0;;mapLog:isScreenLocked+False
2023-10-17 11:09:24.489;-600.7;1.304999;-1242.5;0;11.73752;0;;mapLog:positionXYZ+-561.582+100+-864.3613
2023-10-17 11:09:24.493;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:24.994;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:25.549;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:26.048;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:26.602;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:27.154;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:27.656;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:28.158;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:28.662;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:29.163;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:29.666;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:30.111;-600.7;1.304999;-1242.5;0;11.73752;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-17 11:09:30.167;-600.7;1.304999;-1242.5;0;11.73752;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-17 11:09:30.168;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:30.222;-600.7;1.304999;-1242.5;0;11.73752;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-17 11:09:30.668;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:31.169;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:31.675;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:31.953;-600.7;1.304999;-1242.5;0;11.73752;0;;mapLog:positionXYZ+-561.582+100+-864.3613
2023-10-17 11:09:32.008;-600.7;1.304999;-1242.5;0;11.73752;0;;mapLog:positionXYZ+-562.4609+100+-861.4707
2023-10-17 11:09:32.179;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:32.681;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:33.186;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:33.351;-600.7;1.304999;-1242.5;0;11.73752;0;;mapLog:positionXYZ+-562.4609+100+-861.4707
2023-10-17 11:09:33.464;-600.7;1.304999;-1242.5;0;11.73752;0;;mapLog:positionXYZ+-573.7109+100+-862.5547
2023-10-17 11:09:33.690;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:34.192;-600.7;1.304999;-1242.5;0;11.73752;0;;
2023-10-17 11:09:34.702;-600.7;1.304999;-1242.5;0;11.73752;0;;
