DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-18 16:37:11.254;-600.7;1.304999;-1242.5;0;0;0;;
2023-10-18 16:37:11.711;-600.7;1.304999;-1242.677;0;0;0;;
2023-10-18 16:37:11.998;-600.7;1.304999;-1242.736;0;0;0;;mapLog:isScreenLocked+False
2023-10-18 16:37:12.055;-600.7;1.304999;-1242.736;0;0;0;;mapLog:positionXYZ+-559.831+100+-863.2773
2023-10-18 16:37:12.229;-600.7;1.304999;-1242.736;0;0;0;;
2023-10-18 16:37:12.758;-600.7;1.304999;-1242.759;0;0;0;;
2023-10-18 16:37:13.280;-600.7;1.304999;-1242.759;0;0;0;;
2023-10-18 16:37:13.800;-600.7;1.304999;-1242.759;0;0;0;;
2023-10-18 16:37:14.329;-600.7;1.304999;-1242.759;0;0;0;;
2023-10-18 16:37:14.858;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:15.391;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:15.949;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:16.463;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:17.004;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:17.544;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:18.081;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:18.324;-600.7;1.304999;-1242.783;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-18 16:37:18.377;-600.7;1.304999;-1242.783;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-18 16:37:18.438;-600.7;1.304999;-1242.783;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-18 16:37:18.615;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:19.150;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:19.685;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:20.221;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:20.758;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:21.235;-600.7;1.304999;-1242.783;0;0;0;;mapLog:positionXYZ+-559.831+100+-863.2773
2023-10-18 16:37:21.299;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:21.417;-600.7;1.304999;-1242.783;0;0;0;;mapLog:positionXYZ+-548.2294+100+-860.3867
2023-10-18 16:37:21.836;-600.7;1.304999;-1242.783;0;0;0;;
2023-10-18 16:37:22.372;-600.7;1.304999;-1242.884;0;0;0;;
2023-10-18 16:37:22.909;-600.7;1.304999;-1243.175;0;0;0;;
2023-10-18 16:37:23.444;-600.7;1.304999;-1243.175;0;0;0;;
2023-10-18 16:37:23.980;-600.7;1.304999;-1243.396;0;0;0;;
2023-10-18 16:37:24.516;-600.7;1.304999;-1243.396;0;0;0;;
2023-10-18 16:37:25.052;-600.7;1.304999;-1243.532;0;0;0;;
2023-10-18 16:37:25.589;-600.7;1.304999;-1243.153;0;0;0;;
2023-10-18 16:37:26.121;-600.7;1.304999;-1242.953;0;0;0;;
