DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-27 16:20:46.664;-581.5;1.305;-520.9293;0;0;0;;
2023-09-27 16:20:47.155;-581.5;1.305;-520.9293;0;0;0;;
2023-09-27 16:20:47.707;-581.5;1.305;-520.9293;0;0;0;;
2023-09-27 16:20:48.038;-581.5;1.305;-520.9293;0;0;0;;mapLog:isScreenLocked+False
2023-09-27 16:20:48.092;-581.5;1.305;-520.9293;0;0;0;;mapLog:positionXYZ+-561.4445+100+-874.9184
2023-09-27 16:20:48.265;-581.5;1.305;-520.9293;0;0;0;;
2023-09-27 16:20:48.765;-581.5;1.305;-520.9293;0;0;0;;
2023-09-27 16:20:49.264;-581.5;1.305;-521.0065;0;0;0;;
2023-09-27 16:20:49.765;-581.5;1.305;-521.2903;0;0;0;;
2023-09-27 16:20:50.273;-581.5;1.305;-521.2903;0;0;0;;
2023-09-27 16:20:50.776;-581.5;1.305;-521.1266;0;0;0;;
2023-09-27 16:20:51.332;-581.5;1.305;-521.0175;0;0;0;;
2023-09-27 16:20:51.873;-581.5;1.305;-521.0175;0;0;0;;
2023-09-27 16:20:52.416;-581.5;1.305;-521.0175;0;0;0;;
2023-09-27 16:20:52.964;-581.5;1.305;-521.0175;0;0;0;;
2023-09-27 16:20:53.513;-581.5;1.305;-521.0175;0;0;0;;
2023-09-27 16:20:54.059;-581.5;1.305;-521.0175;0;0;0;;
2023-09-27 16:20:54.608;-581.5;1.305;-521.0175;0;0;0;;
2023-09-27 16:20:55.157;-581.5;1.305;-521.0175;0;0;0;;
2023-09-27 16:20:55.711;-581.5;1.305;-521.0175;0;0;0;;
2023-09-27 16:20:56.256;-581.5;1.305;-521.0175;0;0;0;;
2023-09-27 16:20:56.809;-581.5;1.305;-521.0175;0;0;0;;
2023-09-27 16:20:57.358;-581.5;1.305;-521.0192;0;0;0;;
2023-09-27 16:20:57.914;-581.5;1.305;-521.0264;0;0;0;;
2023-09-27 16:20:58.244;-581.5;1.305;-521.0338;0;0;0;;mapLog:positionXYZ+-561.4445+100+-874.9184
2023-09-27 16:20:58.412;-581.5;1.305;-521.0369;0;0;0;;mapLog:positionXYZ+-562.4991+100+-875.2797
2023-09-27 16:20:58.414;-581.5;1.305;-521.0369;0;0;0;;
2023-09-27 16:20:58.916;-581.5;1.305;-521.0382;0;0;0;;
2023-09-27 16:20:59.418;-581.5;1.305;-521.0382;0;0;0;;
2023-09-27 16:20:59.807;-581.5;1.305;-521.0429;0;0;0;;mapLog:positionXYZ+-562.4991+100+-875.2797
2023-09-27 16:20:59.919;-581.5;1.305;-521.0455;0;0;0;;mapLog:positionXYZ+-583.0656+100+-878.1703
2023-09-27 16:20:59.922;-581.5;1.305;-521.0455;0;0;0;;
2023-09-27 16:21:00.433;-581.5;1.305;-521.0535;0;0;0;;
2023-09-27 16:21:00.936;-581.5;1.305;-521.0535;0;0;0;;
2023-09-27 16:21:01.436;-581.5;1.305;-521.0535;0;0;0;;
2023-09-27 16:21:01.940;-581.5;1.305;-521.0538;0;0;0;;
2023-09-27 16:21:02.443;-581.5;1.305;-521.0651;0;0;0;;
2023-09-27 16:21:02.945;-581.5;1.305;-521.098;0;0;0;;
2023-09-27 16:21:03.452;-581.5;1.305;-521.098;0;0;0;;
2023-09-27 16:21:03.957;-581.5;1.305;-521.098;0;0;0;;
2023-09-27 16:21:04.462;-581.5;1.305;-521.098;0;0;0;;
2023-09-27 16:21:04.969;-581.5;1.305;-521.098;0;0;0;;
2023-09-27 16:21:05.489;-581.5;1.305;-521.098;0;0;0;;
2023-09-27 16:21:06.002;-581.5;1.305;-521.098;0;0;0;;
2023-09-27 16:21:06.514;-581.5;1.305;-521.098;0;0;0;;
2023-09-27 16:21:07.022;-581.5;1.305;-521.098;0;0;0;;
2023-09-27 16:21:07.532;-581.6345;1.305;-520.736;0;0;0;;
2023-09-27 16:21:08.041;-581.6309;1.305;-520.6441;0;0;0;;
2023-09-27 16:21:08.551;-581.6309;1.305;-520.6441;0;0;0;;
2023-09-27 16:21:09.064;-581.6309;1.305;-520.6441;0;0;0;;
2023-09-27 16:21:09.581;-581.6309;1.305;-520.6441;0;0;0;;
2023-09-27 16:21:10.102;-581.6309;1.305;-520.6441;0;0;0;;
2023-09-27 16:21:10.626;-581.6309;1.305;-520.6441;0;0;0;;
2023-09-27 16:21:11.142;-581.6309;1.305;-520.6441;0;0;0;;
2023-09-27 16:21:11.542;-581.6309;1.305;-520.6441;0;0;0;;mapLog:positionXYZ+-583.0656+100+-878.1703
2023-09-27 16:21:11.656;-581.6203;1.305;-520.6572;0;0;0;;
2023-09-27 16:21:11.714;-581.5927;1.305;-520.6962;0;0;0;;mapLog:positionXYZ+-586.5812+100+-878.1703
