DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-27 14:14:16.588;-581.5;1.305;-520.9293;0;0;0;;
2023-10-27 14:14:17.068;-581.5;1.305;-520.9293;0;0;0;;
2023-10-27 14:14:17.584;-581.5;1.305;-520.9293;0;0;0;;
2023-10-27 14:14:18.105;-581.5;1.305;-520.9293;0;0;0;;
2023-10-27 14:14:18.180;-581.5;1.305;-520.9293;0;0;0;;mapLog:isScreenLocked+False
2023-10-27 14:14:18.204;-581.5;1.305;-520.9293;0;0;0;;mapLog:positionXYZ+-556.8359+100+-863.3222
2023-10-27 14:14:18.622;-581.5;1.305;-520.9293;0;0;0;;
2023-10-27 14:14:19.128;-581.5;1.305;-520.9293;0;0;0;;
2023-10-27 14:14:19.500;-581.5;1.305;-520.9293;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-27 14:14:19.523;-581.5;1.305;-520.9293;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-27 14:14:19.548;-581.5;1.305;-520.9293;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-27 14:14:19.646;-581.5;1.305;-520.9293;0;0;0;;
2023-10-27 14:14:20.166;-581.5;1.305;-520.9279;0;1.416295;0;;
2023-10-27 14:14:20.687;-581.4833;1.305;-520.7688;0;9.434306;0;;
2023-10-27 14:14:21.211;-581.4235;1.305;-520.5238;0;18.27431;0;;
2023-10-27 14:14:21.734;-581.3345;1.305;-520.3085;0;27.11431;0;;
2023-10-27 14:14:22.239;-581.239;1.305;-520.1505;0;35.78426;0;;
2023-10-27 14:14:22.744;-581.1617;1.305;-520.0571;0;43.48956;0;;
2023-10-27 14:14:23.256;-581.0994;1.305;-519.9985;0;50.94501;0;;
2023-10-27 14:14:23.762;-580.9836;1.305;-519.9202;0;58.72219;0;;
2023-10-27 14:14:24.287;-580.7145;1.305;-519.7813;0;67.68692;0;;
2023-10-27 14:14:24.819;-580.5572;1.305;-519.7291;0;76.35776;0;;
2023-10-27 14:14:25.329;-580.428;1.305;-519.7072;0;84.49126;0;;
2023-10-27 14:14:25.836;-580.3003;1.305;-519.704;0;92.40904;0;;
2023-10-27 14:14:26.340;-580.1736;1.305;-519.7172;0;100.2561;0;;
2023-10-27 14:14:26.846;-580.1641;1.305;-519.7189;0;105.9451;0;;
2023-10-27 14:14:27.359;-580.1606;1.305;-519.72;0;108.8387;0;;
2023-10-27 14:14:27.873;-580.1606;1.305;-519.72;0;108.8387;0;;
2023-10-27 14:14:28.386;-580.1606;1.305;-519.72;0;106.9275;0;;
2023-10-27 14:14:28.900;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:29.413;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:29.920;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:30.425;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:30.930;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:31.435;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:31.944;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:32.453;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:32.961;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:33.471;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:33.990;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:34.504;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:34.918;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-556.8359+100+-863.3222
2023-10-27 14:14:35.013;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-559.1211+100+-862.9609
2023-10-27 14:14:35.013;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:35.523;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:36.033;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:36.541;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:37.050;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:37.305;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-559.1211+100+-862.9609
2023-10-27 14:14:37.560;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:38.069;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:38.420;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-545.9373+100+-887.1698
2023-10-27 14:14:38.580;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:39.101;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:39.612;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:40.121;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:40.632;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:41.142;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:41.653;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:42.163;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:42.678;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:43.192;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:43.707;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:44.232;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:44.748;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:45.262;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:45.776;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:46.288;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:46.803;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:47.318;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:47.607;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-545.9373+100+-887.1698
2023-10-27 14:14:47.735;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-546.4647+100+-890.4218
2023-10-27 14:14:47.830;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:48.345;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:48.864;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:49.386;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:49.900;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:50.414;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:50.929;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:51.442;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:51.957;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:52.469;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:52.982;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:53.496;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:54.020;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:54.537;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:54.632;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-546.4647+100+-890.4218
2023-10-27 14:14:54.697;-580.1606;1.305;-519.72;0;104.781;0;taskAccepted;
2023-10-27 14:14:54.728;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-548.9256+100+-890.0604
2023-10-27 14:14:55.051;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:55.565;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:55.951;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-548.9256+100+-890.0604
2023-10-27 14:14:56.048;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-546.1131+100+-890.4218
2023-10-27 14:14:56.079;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:56.594;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:57.107;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:57.621;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:58.136;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:58.649;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:59.177;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:14:59.691;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:00.045;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:searchText+super
2023-10-27 14:15:00.205;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:00.720;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:00.850;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-546.1131+100+-890.4218
2023-10-27 14:15:00.916;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:suggestionClicked+Migros
2023-10-27 14:15:00.948;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-513.8975+100+-518.7944
2023-10-27 14:15:01.236;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:01.750;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:02.267;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:02.782;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:02.815;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:zoom+400+rotationXYZ+90+0+0
2023-10-27 14:15:03.297;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:03.816;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-513.8975+100+-518.7944
2023-10-27 14:15:03.816;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:03.983;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-513.8975+100+-518.7944
2023-10-27 14:15:04.341;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:04.567;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:zoom+100+rotationXYZ+89.97203+69.12241+0
2023-10-27 14:15:04.858;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:04.923;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-512.1373+100+-517.8887
2023-10-27 14:15:04.956;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:MapButtonPoiClick+PoiClick_Migros
2023-10-27 14:15:04.988;-580.1606;1.305;-519.72;0;104.781;0;;mapLog:positionXYZ+-512.0284+100.0002+-516.9066
2023-10-27 14:15:05.376;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:05.891;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:06.407;-580.1606;1.305;-519.72;0;104.781;0;;
2023-10-27 14:15:06.919;-580.1606;1.305;-519.72;0;104.781;0;;
