DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-06 16:20:04.776;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:05.237;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:05.598;-1260.3;1.304999;-936.9;0;0;0;;mapLog:isScreenLocked+False
2023-10-06 16:20:05.628;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-560.0081+100+-864.0083
2023-10-06 16:20:05.748;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:06.272;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:06.783;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:07.292;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:07.803;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:08.314;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-06 16:20:08.315;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:08.344;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-06 16:20:08.373;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-06 16:20:08.823;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:09.334;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:09.844;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:10.354;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 16:20:10.871;-1260.3;1.304999;-936.9;0;0.6851626;0;;
2023-10-06 16:20:11.374;-1260.3;1.304999;-936.9;0;1.192597;0;;
2023-10-06 16:20:11.899;-1260.3;1.304999;-936.9;0;1.624716;0;;
2023-10-06 16:20:12.403;-1260.3;1.304999;-936.9;0;2.534266;0;;
2023-10-06 16:20:12.924;-1260.3;1.304999;-936.9;0;3.419102;0;;
