DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-05 14:56:04.187;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:04.635;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:04.882;-1260.3;1.304999;-936.9;0;0;0;;mapLog:isScreenLocked+False
2023-10-05 14:56:04.945;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-559.6575+100+-863.2773
2023-10-05 14:56:05.201;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:05.705;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:06.214;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:06.725;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:07.236;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:07.750;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:08.263;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:08.772;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:09.285;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:09.793;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:10.305;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:10.816;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:11.327;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:11.777;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-05 14:56:11.841;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-05 14:56:11.842;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:11.904;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-05 14:56:12.356;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:12.873;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-05 14:56:13.394;-1260.352;1.305005;-936.8882;0;0;0;;
2023-10-05 14:56:13.920;-1260.369;1.304999;-936.8871;0;0;0;;
2023-10-05 14:56:14.448;-1260.369;1.304999;-936.8871;0;0;0;;
2023-10-05 14:56:14.968;-1260.369;1.304999;-936.8871;0;0;0;;
2023-10-05 14:56:15.497;-1260.369;1.304999;-936.8871;0;0;0;;
2023-10-05 14:56:16.032;-1260.372;1.304999;-936.8826;0;0;0;;
2023-10-05 14:56:16.568;-1260.437;1.305005;-936.7755;0;0;0;;
