DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-31 17:12:19.243;60.59175;1.304999;-949.3917;0;0;0;;
2023-10-31 17:12:19.740;60.5946;1.304999;-949.3541;0;0;0;;
2023-10-31 17:12:20.292;60.59747;1.304999;-949.3188;0;0;0;;
2023-10-31 17:12:20.849;60.60039;1.304999;-949.2889;0;0;0;;
2023-10-31 17:12:21.404;60.60326;1.304999;-949.2571;0;0;0;;
2023-10-31 17:12:21.958;60.60617;1.304999;-949.228;0;0;0;;
2023-10-31 17:12:22.510;60.60904;1.304999;-949.1954;0;0;0;;
2023-10-31 17:12:23.062;60.61189;1.304999;-949.1544;0;0;0;;
2023-10-31 17:12:23.476;60.61409;1.304999;-949.1228;0;0;0;;mapLog:isScreenLocked+False
2023-10-31 17:12:23.545;60.61446;1.304999;-949.1202;0;0;0;;mapLog:positionXYZ+-556.1434+100+-865.1059
2023-10-31 17:12:23.616;60.61482;1.304999;-949.116;0;0;0;;
2023-10-31 17:12:24.169;60.61768;1.304999;-949.0664;0;0;0;;
2023-10-31 17:12:24.721;60.62056;1.304999;-949.01;0;0;0;;
2023-10-31 17:12:25.278;60.62347;1.304999;-948.9519;0;0;0;;
2023-10-31 17:12:25.833;60.62636;1.304999;-948.8955;0;0;0;;
2023-10-31 17:12:26.388;60.69232;1.305014;-948.8992;0;0;0;;
2023-10-31 17:12:26.948;60.76646;1.304999;-948.868;0;0;0;;
2023-10-31 17:12:27.504;60.76936;1.304999;-948.8123;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-31 17:12:27.505;60.76936;1.304999;-948.8123;0;0;0;;
2023-10-31 17:12:27.574;60.76973;1.304999;-948.8063;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-31 17:12:27.643;60.77007;1.304999;-948.802;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-31 17:12:28.060;60.77226;1.304999;-948.7661;0;0;0;;
2023-10-31 17:12:28.616;60.77518;1.304999;-948.7097;0;0;0;;
2023-10-31 17:12:29.176;60.77806;1.304999;-948.6528;0;0;0;;
2023-10-31 17:12:29.734;60.78096;1.304999;-948.5981;0;0;0;;
