DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-19 14:12:15.582;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:16.054;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:16.453;-1260.3;1.304999;-936.9;0;0;0;;mapLog:isScreenLocked+False
2023-10-19 14:12:16.515;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-560.3516+100+-864
2023-10-19 14:12:16.576;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:17.104;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:17.625;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:18.148;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:18.672;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:19.195;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-19 14:12:19.196;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:19.225;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-19 14:12:19.257;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-19 14:12:19.717;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:20.242;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:20.766;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:21.292;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:21.818;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:22.343;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:22.870;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:23.396;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:23.922;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:24.447;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:24.973;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:25.498;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:26.023;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:26.549;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:27.075;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:27.601;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:28.125;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:28.652;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:29.176;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:29.701;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-19 14:12:30.225;-1260.3;1.304999;-936.9;0;0;0;;
