DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-28 11:33:58.954;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 11:33:59.374;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 11:33:59.490;-600.7;1.304999;-1242.5;0;0;0;;mapLog:isScreenLocked+False
2023-09-28 11:33:59.617;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-559.4074+100+-859.7261
2023-09-28 11:33:59.682;-600.7;1.304999;-1242.5;0;0;0;;mapLog:MapButtonPoiClick+buttonOnFocusOnPlayer
2023-09-28 11:33:59.936;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 11:34:00.483;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 11:34:01.001;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 11:34:01.529;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 11:34:02.088;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 11:34:02.641;-600.7;1.304999;-1242.5;0;0.01892918;0;;
2023-09-28 11:34:03.178;-600.7;1.304999;-1242.5;0;0.7022738;0;;
2023-09-28 11:34:03.737;-600.7;1.304999;-1242.5;0;0.7519774;0;;
2023-09-28 11:34:04.265;-600.7;1.304999;-1242.5;0;0.7519774;0;;
2023-09-28 11:34:04.781;-600.7;1.304999;-1242.5;0;0.7519774;0;;
2023-09-28 11:34:05.322;-600.7;1.304999;-1242.5;0;0.7519774;0;;
2023-09-28 11:34:05.859;-600.7;1.304999;-1242.5;0;0.7519774;0;;
2023-09-28 11:34:06.415;-600.7;1.304999;-1242.5;0;0.7519774;0;;
2023-09-28 11:34:06.903;-600.7;1.304999;-1242.5;0;0.7519774;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-09-28 11:34:06.971;-600.7;1.304999;-1242.5;0;0.7519774;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-09-28 11:34:06.971;-600.7;1.304999;-1242.5;0;0.7519774;0;;
2023-09-28 11:34:07.041;-600.7;1.304999;-1242.5;0;0.7519774;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-09-28 11:34:07.542;-600.7;1.304999;-1242.5;0;0.7519774;0;;
2023-09-28 11:34:08.083;-600.7;1.304999;-1242.5;0;0.9686412;0;;
2023-09-28 11:34:08.665;-600.7;1.304999;-1242.5;0;1.065558;0;;
2023-09-28 11:34:09.164;-600.7;1.304999;-1242.5;0;2.132856;0;;
2023-09-28 11:34:09.714;-600.7;1.304999;-1242.5;0;2.563009;0;;
2023-09-28 11:34:10.221;-600.7;1.304999;-1242.5;0;3.248466;0;;
2023-09-28 11:34:10.726;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:11.286;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:11.697;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:positionXYZ+-600.7+100+-1242.5
2023-09-28 11:34:11.844;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:11.914;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:positionXYZ+-586.8132+100+-1241.777
2023-09-28 11:34:12.403;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:12.960;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:13.514;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:14.046;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:14.594;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:15.107;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:15.663;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:16.244;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:16.757;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:17.264;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:17.760;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:18.272;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:18.795;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:positionXYZ+-586.8132+100+-1241.777
2023-09-28 11:34:18.798;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:18.919;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:positionXYZ+-585.5828+100+-1241.055
2023-09-28 11:34:19.368;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:19.879;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:20.387;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:20.904;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:21.418;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:21.748;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:positionXYZ+-585.5828+100+-1241.055
2023-09-28 11:34:21.813;-600.7;1.304999;-1242.5;0;3.326601;0;taskAccepted;
2023-09-28 11:34:21.882;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:positionXYZ+-584.0007+100+-1238.887
2023-09-28 11:34:21.950;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:22.454;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:22.974;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:23.472;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:24.018;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:24.525;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:24.591;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:positionXYZ+-584.0007+100+-1238.887
2023-09-28 11:34:24.659;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:MapButtonPoiClick+PoiClick_Dude
2023-09-28 11:34:24.723;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:positionXYZ+-599.821+100+-1237.441
2023-09-28 11:34:25.057;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:25.592;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:26.127;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:positionXYZ+-599.821+100+-1237.441
2023-09-28 11:34:26.129;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:26.197;-600.7;1.304999;-1242.5;0;3.326601;0;setNavigationTarget:Dude;
2023-09-28 11:34:26.198;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-09-28 11:34:26.262;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Dude
2023-09-28 11:34:26.326;-600.7;1.304999;-1242.5;0;3.326601;0;;mapLog:positionXYZ+-602.48+100+-1242.26
2023-09-28 11:34:26.660;-600.7;1.304999;-1242.5;0;3.326601;0;;
2023-09-28 11:34:27.181;-600.6345;1.304999;-1242.533;0;3.326601;0;;
2023-09-28 11:34:27.692;-600.6345;1.304999;-1242.533;0;3.326601;0;;
2023-09-28 11:34:28.215;-600.5929;1.304999;-1242.131;0;3.326601;0;;
2023-09-28 11:34:28.743;-599.8917;1.304999;-1241.975;0;1.196645;0;;
2023-09-28 11:34:29.292;-599.6298;1.304999;-1242.242;0;353.9425;0;;
2023-09-28 11:34:29.832;-599.7271;1.304999;-1241.678;0;350.6872;0;;
2023-09-28 11:34:30.362;-599.9282;1.304999;-1240.483;0;350.4371;0;;
2023-09-28 11:34:30.904;-600.1413;1.155;-1239.283;0;348.1547;0;;
2023-09-28 11:34:31.405;-600.389;1.155;-1238.312;0;343.0982;0;;
2023-09-28 11:34:31.936;-600.715;1.155;-1237.388;0;337.8601;0;;
2023-09-28 11:34:32.485;-601.127;1.155;-1236.492;0;332.8269;0;;
2023-09-28 11:34:33.035;-601.6403;1.155;-1235.575;0;328.7025;0;;
2023-09-28 11:34:33.591;-602.3561;1.155;-1234.5;0;324.0052;0;;
2023-09-28 11:34:34.106;-603.2272;1.155;-1233.391;0;319.7143;0;;
2023-09-28 11:34:34.644;-604.1671;1.155;-1232.373;0;314.5497;0;;
2023-09-28 11:34:35.176;-605.2067;1.155;-1231.442;0;309.0301;0;;
2023-09-28 11:34:35.717;-606.3207;1.155;-1230.627;0;303.1985;0;;
2023-09-28 11:34:36.252;-607.5067;1.155;-1229.939;0;296.8929;0;;
2023-09-28 11:34:36.424;-607.8925;1.155;-1229.751;0;294.9485;0;;mapLog:isScreenLocked+True
2023-09-28 11:34:36.773;-608.7045;1.155;-1229.406;0;291.0358;0;;
2023-09-28 11:34:37.274;-609.8898;1.155;-1229.012;0;285.6151;0;;
2023-09-28 11:34:37.789;-611.1064;1.155;-1228.731;0;280.2596;0;;
2023-09-28 11:34:38.006;-611.6429;1.155;-1228.645;0;277.9517;0;;mapLog:isScreenLocked+False
2023-09-28 11:34:38.061;-611.7907;1.155;-1228.625;0;277.3335;0;;mapLog:positionXYZ+-610.1984+100+-1223.715
2023-09-28 11:34:38.339;-612.4486;1.155;-1228.554;0;275.0617;0;;
2023-09-28 11:34:38.868;-613.8597;1.155;-1228.432;0;274.8829;0;;
2023-09-28 11:34:39.369;-615.355;1.155;-1228.304;0;274.8829;0;;
2023-09-28 11:34:39.909;-616.9999;1.155;-1228.163;0;274.8829;0;;
2023-09-28 11:34:40.442;-618.585;1.155;-1228.027;0;274.8829;0;;
2023-09-28 11:34:40.970;-620.1701;1.155;-1227.891;0;274.8829;0;;
2023-09-28 11:34:41.477;-621.6655;1.155;-1227.763;0;274.8829;0;;
2023-09-28 11:34:41.985;-623.1881;1.155;-1227.614;0;276.6249;0;;
2023-09-28 11:34:42.486;-624.6735;1.155;-1227.406;0;279.2465;0;;
2023-09-28 11:34:42.997;-626.1784;1.155;-1227.131;0;281.4826;0;;
2023-09-28 11:34:43.528;-627.7134;1.155;-1226.79;0;283.5432;0;;
2023-09-28 11:34:44.084;-629.2851;1.155;-1226.385;0;285.3718;0;;
2023-09-28 11:34:44.629;-630.8405;1.155;-1225.933;0;287.0644;0;;
2023-09-28 11:34:45.185;-632.3719;1.155;-1225.44;0;288.6292;0;;
2023-09-28 11:34:45.752;-633.9356;1.155;-1224.887;0;290.4049;0;;
2023-09-28 11:34:46.299;-635.3996;1.155;-1224.29;0;294.5025;0;;
2023-09-28 11:34:46.814;-636.7076;1.155;-1223.616;0;300.4731;0;;
2023-09-28 11:34:47.348;-637.9298;1.155;-1222.791;0;307.7741;0;;
2023-09-28 11:34:47.896;-639.0363;1.155;-1221.795;0;316.5921;0;;
2023-09-28 11:34:48.114;-639.4297;1.155;-1221.353;0;320.3324;0;;mapLog:isScreenLocked+True
2023-09-28 11:34:48.457;-639.982;1.155;-1220.616;0;326.1127;0;;
2023-09-28 11:34:48.953;-640.6536;1.155;-1219.44;0;334.6133;0;;
2023-09-28 11:34:49.536;-641.1957;1.155;-1217.998;0;344.304;0;;
2023-09-28 11:34:50.034;-641.4667;1.155;-1216.674;0;352.8046;0;;
2023-09-28 11:34:50.592;-641.5462;1.187164;-1215.207;0;2.32514;0;;
