DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-24 14:35:21.384;60.59096;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:21.859;60.59366;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:22.204;60.59544;1.304999;-949.4;0;0;0;;mapLog:isScreenLocked+False
2023-10-24 14:35:22.244;60.59566;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-559.9373+100+-863.7936
2023-10-24 14:35:22.359;60.59628;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:22.865;60.59889;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:23.369;60.60153;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:23.873;60.60414;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:24.374;60.60674;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:24.875;60.60938;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:25.377;60.61201;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:25.881;60.61461;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:25.920;60.61482;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-24 14:35:25.959;60.61504;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-24 14:35:25.998;60.61523;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-24 14:35:26.383;60.61723;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:26.885;60.61984;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:27.387;60.62248;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:27.889;60.62509;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:28.390;60.62769;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:28.892;60.63029;1.304999;-949.4;0;0;0;;
2023-10-24 14:35:29.394;60.63292;1.304999;-949.4;0;0;0;;
