DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-13 11:07:31.825;-1260.3;1.304999;-936.9;0;0.07521878;0;;
2023-10-13 11:07:32.171;-1260.3;1.304999;-936.9;0;0.07521878;0;;mapLog:isScreenLocked+False
2023-10-13 11:07:32.236;-1260.3;1.304999;-936.9;0;0.07521878;0;;mapLog:positionXYZ+-558.5938+100+-863.2773
2023-10-13 11:07:32.298;-1260.3;1.304999;-936.9;0;0.07521878;0;;mapLog:MapButtonPoiClick+buttonOnFocusOnPlayer
2023-10-13 11:07:32.299;-1260.3;1.304999;-936.9;0;0.07521878;0;;
2023-10-13 11:07:32.805;-1260.3;1.304999;-936.9;0;0.07521878;0;;
2023-10-13 11:07:33.316;-1260.3;1.304999;-936.9;0;0.07521878;0;;
2023-10-13 11:07:33.820;-1260.3;1.304999;-936.9;0;0.07521878;0;;
2023-10-13 11:07:34.327;-1260.3;1.304999;-936.9;0;0.07521878;0;;
2023-10-13 11:07:34.833;-1260.3;1.304999;-936.5354;0;0.07521878;0;;
2023-10-13 11:07:35.337;-1260.3;1.304999;-936.4;0;0.07521878;0;;
2023-10-13 11:07:35.846;-1260.3;1.304999;-936.4;0;0.07521878;0;;
2023-10-13 11:07:36.355;-1260.3;1.304999;-936.4;0;0.1603566;0;;
2023-10-13 11:07:36.869;-1260.3;1.304999;-936.4;0;0.1760518;0;;
2023-10-13 11:07:37.379;-1260.3;1.304999;-936.4;0;0.3735721;0;;
2023-10-13 11:07:37.892;-1260.3;1.304999;-936.4;0;0.9315219;0;;
2023-10-13 11:07:38.411;-1260.3;1.304999;-936.4;0;1.524415;0;;
2023-10-13 11:07:38.933;-1260.3;1.304999;-936.4;0;1.530823;0;;
2023-10-13 11:07:39.459;-1260.3;1.304999;-936.4;0;1.530823;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-13 11:07:39.459;-1260.3;1.304999;-936.4;0;1.530823;0;;
2023-10-13 11:07:39.521;-1260.3;1.304999;-936.4;0;1.530823;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-13 11:07:39.587;-1260.3;1.304999;-936.4;0;1.530823;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-13 11:07:39.979;-1260.3;1.304999;-936.4;0;1.530823;0;;
2023-10-13 11:07:40.501;-1260.3;1.304999;-936.4;0;1.530823;0;;
2023-10-13 11:07:41.028;-1260.3;1.304999;-936.4;0;1.530823;0;;
2023-10-13 11:07:41.553;-1260.3;1.304999;-936.4;0;1.530823;0;;
2023-10-13 11:07:42.078;-1260.3;1.304999;-936.4;0;1.530823;0;;
2023-10-13 11:07:42.601;-1260.3;1.304999;-936.4;0;1.530823;0;;
2023-10-13 11:07:43.129;-1260.3;1.304999;-936.4;0;1.530823;0;;
2023-10-13 11:07:43.666;-1260.3;1.304999;-936.4;0;3.395362;0;;
2023-10-13 11:07:44.221;-1260.3;1.304999;-936.4;0;4.816944;0;;
2023-10-13 11:07:44.791;-1260.3;1.304999;-936.4;0;5.202053;0;;
2023-10-13 11:07:45.151;-1260.3;1.304999;-936.4;0;5.202053;0;;mapLog:positionXYZ+-1260.3+100+-936.4
2023-10-13 11:07:45.298;-1260.3;1.304999;-936.4;0;5.202053;0;;mapLog:positionXYZ+-1261.706+100+-942.1813
2023-10-13 11:07:45.299;-1260.3;1.304999;-936.4;0;5.202053;0;;
2023-10-13 11:07:45.803;-1260.3;1.304999;-936.4;0;5.202053;0;;
2023-10-13 11:07:46.319;-1260.3;1.304999;-936.4;0;5.212128;0;;
2023-10-13 11:07:46.828;-1260.192;1.305006;-936.3754;0;5.216548;0;;
2023-10-13 11:07:47.344;-1260.276;1.305027;-936.2115;0;5.216548;0;;
