DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-28 16:46:04.397;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:04.873;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:05.336;-600.7;1.304999;-1242.5;0;0;0;;mapLog:isScreenLocked+False
2023-09-28 16:46:05.365;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-559.7487+100+-863.8279
2023-09-28 16:46:05.394;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:05.921;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:06.445;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:06.970;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:07.496;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:07.820;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-09-28 16:46:07.848;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-09-28 16:46:07.878;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-09-28 16:46:08.024;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:08.551;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:09.080;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:09.608;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:10.138;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:10.664;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:11.076;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-559.7487+100+-863.8279
2023-09-28 16:46:11.136;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-557.2878+100+-863.8279
2023-09-28 16:46:11.192;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:11.720;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:12.246;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:12.774;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:13.300;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:13.826;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:14.355;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:14.883;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:15.411;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:15.940;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:16.468;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:16.997;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:17.055;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-557.2878+100+-863.8279
2023-09-28 16:46:17.144;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-556.9362+100+-858.408
2023-09-28 16:46:17.525;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:18.027;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-28 16:46:18.527;-600.6034;1.304999;-1242.696;0;0;0;;
2023-09-28 16:46:19.030;-600.6034;1.304999;-1242.696;0;0;0;;
2023-09-28 16:46:19.528;-600.6034;1.304999;-1242.696;0;0;0;;
2023-09-28 16:46:20.030;-600.6034;1.304999;-1242.696;0;0;0;;
2023-09-28 16:46:20.531;-600.6034;1.304999;-1242.696;0;0;0;;
2023-09-28 16:46:20.825;-600.6034;1.304999;-1242.696;0;0;0;;mapLog:positionXYZ+-556.9362+100+-858.408
2023-09-28 16:46:20.854;-600.6034;1.304999;-1242.696;0;0;0;taskAccepted;
2023-09-28 16:46:20.884;-600.6034;1.304999;-1242.696;0;0;0;;mapLog:positionXYZ+-557.9909+100+-856.9626
2023-09-28 16:46:21.061;-600.6034;1.304999;-1242.696;0;0;0;;
2023-09-28 16:46:21.588;-600.6034;1.304999;-1242.696;0;0;0;;
2023-09-28 16:46:22.117;-600.6034;1.304999;-1242.696;0;0;0;;
2023-09-28 16:46:22.646;-600.6034;1.304999;-1242.696;0;0;0;;
2023-09-28 16:46:23.026;-600.6034;1.304999;-1242.696;0;0;0;;mapLog:positionXYZ+-557.9909+100+-856.9626
2023-09-28 16:46:23.056;-600.6034;1.304999;-1242.696;0;0;0;;mapLog:MapButtonPoiClick+buttonOnFocusOnPlayer
2023-09-28 16:46:23.086;-600.6034;1.304999;-1242.696;0;0;0;;mapLog:positionXYZ+-603.6061+100+-1239.796
2023-09-28 16:46:23.174;-600.6034;1.304999;-1242.696;0;0;0;;
