DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-19 15:03:42.090;60.59175;1.304999;-949.4;0;0;0;;
2023-10-19 15:03:42.547;60.59442;1.304999;-949.4;0;0;0;;
2023-10-19 15:03:42.679;60.59512;1.304999;-949.4;0;0;0;;mapLog:isScreenLocked+False
2023-10-19 15:03:42.747;60.59549;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-560.8789+100+-862.5547
2023-10-19 15:03:43.082;60.59721;1.304999;-949.4;0;0;0;;
2023-10-19 15:03:43.625;60.60002;1.304999;-949.4;0;0;0;;
2023-10-19 15:03:44.163;60.60286;1.304999;-949.4;0;0;0;;
2023-10-19 15:03:44.703;60.60565;1.304999;-948.8192;0;0;0;;
2023-10-19 15:03:45.243;60.60847;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:45.782;60.61127;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:46.324;60.61409;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:46.862;60.61691;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:47.402;60.61972;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:47.946;60.62254;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:48.486;60.62537;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:49.031;60.62822;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:49.577;60.63103;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:50.127;60.6339;1.304999;-948.2688;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-19 15:03:50.128;60.6339;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:50.197;60.63426;1.304999;-948.2688;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-19 15:03:50.261;60.63461;1.304999;-948.2688;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-19 15:03:50.672;60.63675;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:51.227;60.63962;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:51.776;60.6425;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:52.331;60.6454;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:52.886;60.64827;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:53.437;60.65115;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:53.989;60.65405;1.304999;-948.2688;0;0;0;;mapLog:positionXYZ+-560.8789+100+-862.5547
2023-10-19 15:03:53.991;60.65405;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:54.543;60.65692;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:55.093;60.65979;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:55.230;60.66051;1.304999;-948.2688;0;0;0;;mapLog:positionXYZ+-569.1406+100+-907.7207
2023-10-19 15:03:55.643;60.66264;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:56.194;60.66551;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:56.333;60.66623;1.304999;-948.2688;0;0;0;;mapLog:positionXYZ+-569.1406+100+-907.7207
2023-10-19 15:03:56.400;60.66661;1.304999;-948.2688;0;0;0;;mapLog:positionXYZ+-563.8672+100+-906.2754
2023-10-19 15:03:56.760;60.66838;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:57.293;60.67125;1.304999;-948.2688;0;0;0;;mapLog:positionXYZ+-563.8672+100+-906.2754
2023-10-19 15:03:57.294;60.67125;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:57.430;60.67197;1.304999;-948.2688;0;0;0;;mapLog:positionXYZ+-564.9219+100+-906.2754
2023-10-19 15:03:57.841;60.6741;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:58.390;60.67697;1.304999;-948.2688;0;0;0;;
2023-10-19 15:03:58.938;60.41779;1.30501;-948.1467;0;0;0;;
2023-10-19 15:03:59.490;60.36497;1.305014;-948.141;0;0;0;;
2023-10-19 15:04:00.041;60.36533;1.304999;-948.141;0;0;0;;
2023-10-19 15:04:00.594;60.36821;1.304999;-948.141;0;0;0;;
2023-10-19 15:04:01.147;60.37129;1.304999;-948.141;0;358.8101;0;;
2023-10-19 15:04:01.711;60.37436;1.304999;-948.141;0;358.8101;0;;
2023-10-19 15:04:02.252;60.37746;1.304999;-948.141;0;358.8101;0;;
2023-10-19 15:04:02.527;60.379;1.304999;-948.141;0;358.8101;0;;mapLog:positionXYZ+-564.9219+100+-906.2754
2023-10-19 15:04:02.595;60.37938;1.304999;-948.141;0;358.8101;0;;mapLog:positionXYZ+-566.1523+100+-906.6367
2023-10-19 15:04:02.804;60.38054;1.304999;-948.141;0;358.8101;0;;
2023-10-19 15:04:03.077;60.38213;1.304999;-948.141;0;358.8101;0;;mapLog:positionXYZ+-566.1523+100+-906.6367
2023-10-19 15:04:03.146;60.38249;1.304999;-948.141;0;358.8101;0;taskAccepted;
2023-10-19 15:04:03.214;60.38283;1.304999;-948.141;0;358.8101;0;;mapLog:positionXYZ+-566.1523+100+-906.6367
2023-10-19 15:04:03.354;60.38365;1.304999;-948.141;0;358.8101;0;;
2023-10-19 15:04:03.910;60.38676;1.304999;-948.141;0;358.8101;0;;
2023-10-19 15:04:04.468;60.38989;1.304999;-948.141;0;358.8101;0;;
2023-10-19 15:04:04.887;60.39224;1.304999;-948.141;0;358.8101;0;;mapLog:positionXYZ+-566.1523+100+-906.6367
2023-10-19 15:04:04.957;60.39264;1.304999;-948.141;0;358.8101;0;;mapLog:MapButtonPoiClick+buttonOnFocusOnPlayer
2023-10-19 15:04:05.027;60.39302;1.304999;-948.141;0;358.8101;0;;mapLog:positionXYZ+59.68371+100+-949.5926
2023-10-19 15:04:05.029;60.39302;1.304999;-948.141;0;358.8101;0;;
2023-10-19 15:04:05.592;60.39619;1.304999;-948.141;0;358.8101;0;;
2023-10-19 15:04:06.159;60.49904;1.317127;-948.4762;0;358.8101;0;;mapLog:positionXYZ+60.39619+100+-948.141
2023-10-19 15:04:06.160;60.49904;1.317127;-948.4762;0;358.8101;0;;
2023-10-19 15:04:06.739;60.27321;1.305027;-948.6116;0;358.8101;0;;
2023-10-19 15:04:07.296;60.27635;1.304999;-948.6116;0;358.8101;0;;
2023-10-19 15:04:07.869;60.31409;1.304999;-948.6929;0;358.8101;0;;
2023-10-19 15:04:08.225;60.31596;1.304999;-948.6929;0;358.8101;0;;mapLog:zoom+900+rotationXYZ+90+329.6153+0
2023-10-19 15:04:08.298;60.31636;1.304999;-948.6929;0;358.8101;0;;mapLog:positionXYZ+60.39619+100+-948.141
2023-10-19 15:04:08.371;60.31673;1.304999;-948.6929;0;358.8101;0;;
2023-10-19 15:04:08.513;60.31746;1.304999;-948.6929;0;358.8101;0;;mapLog:positionXYZ+60.39619+100+-948.141
2023-10-19 15:04:08.872;60.31934;1.304999;-948.6929;0;358.8101;0;;
2023-10-19 15:04:09.440;60.32231;1.304999;-948.6929;0;358.8101;0;;mapLog:zoom+447.3059+rotationXYZ+90+289.4197+0
2023-10-19 15:04:09.441;60.32231;1.304999;-948.6929;0;358.8101;0;;
2023-10-19 15:04:09.652;60.32341;1.304999;-948.6929;0;358.8101;0;;mapLog:positionXYZ+-199.6277+100+-383.1725
2023-10-19 15:04:09.795;60.32414;1.304999;-948.6929;0;358.8101;0;;mapLog:positionXYZ+-150.7649+100+-562.9725
2023-10-19 15:04:10.009;60.32527;1.304999;-948.6929;0;358.8101;0;;mapLog:positionXYZ+-150.7649+100+-562.9725
2023-10-19 15:04:10.010;60.32527;1.304999;-948.6929;0;358.8101;0;;
2023-10-19 15:04:10.363;60.3271;1.304999;-948.6929;0;358.8101;0;;mapLog:positionXYZ+-65.42713+100+-825.2463
2023-10-19 15:04:10.576;60.3598;1.304999;-948.7001;0;358.8101;0;;mapLog:positionXYZ+-65.42713+100+-825.2463
2023-10-19 15:04:10.578;60.3598;1.304999;-948.7001;0;358.8101;0;;
2023-10-19 15:04:11.147;60.39737;1.304999;-948.7025;0;358.8101;0;;
2023-10-19 15:04:11.430;60.39883;1.304999;-948.7025;0;358.8101;0;;mapLog:positionXYZ+-57.28165+100+-881.82
2023-10-19 15:04:11.725;60.4003;1.304999;-948.7025;0;358.8101;0;;
2023-10-19 15:04:12.288;60.40324;1.304999;-948.7025;0;358.8101;0;;
2023-10-19 15:04:12.851;60.40623;1.304999;-948.7025;0;358.8101;0;;
2023-10-19 15:04:13.420;60.41147;1.304999;-948.7692;0;357.4829;0;;
2023-10-19 15:04:13.921;60.41547;1.304999;-948.7939;0;349.0299;0;;
2023-10-19 15:04:14.435;60.41838;1.304999;-948.7939;0;341.9977;0;;
2023-10-19 15:04:14.960;60.43146;1.304999;-948.8162;0;334.0027;0;;
2023-10-19 15:04:15.491;60.49898;1.304999;-948.9333;0;324.9935;0;;
2023-10-19 15:04:16.041;60.65691;1.304999;-949.1089;0;315.6443;0;;
2023-10-19 15:04:16.610;60.76411;1.304999;-949.2112;0;305.9553;0;;
2023-10-19 15:04:17.184;60.31602;1.304999;-948.9373;0;301.1292;0;;
2023-10-19 15:04:17.751;59.04921;1.304999;-948.171;0;301.1292;0;;
2023-10-19 15:04:18.316;57.73277;1.249717;-947.3767;0;301.1292;0;;
2023-10-19 15:04:18.881;56.58372;1.155;-946.7344;0;296.1677;0;;
2023-10-19 15:04:19.444;55.35263;1.155;-946.1655;0;294.1404;0;;
2023-10-19 15:04:20.010;54.18346;1.155;-945.6437;0;294.0865;0;;
2023-10-19 15:04:20.579;52.93831;1.155;-945.1447;0;289.0008;0;;
2023-10-19 15:04:21.165;51.58194;1.155;-944.7603;0;283.08;0;;
2023-10-19 15:04:21.581;50.7195;1.155;-944.5709;0;282.0825;0;;mapLog:isScreenLocked+True
2023-10-19 15:04:21.666;50.56361;1.155;-944.5377;0;282.0825;0;;
2023-10-19 15:04:22.252;49.45674;1.155;-944.301;0;282.0825;0;;
2023-10-19 15:04:22.752;48.53903;1.155;-944.1061;0;282.0825;0;;
2023-10-19 15:04:23.253;47.65315;1.155;-943.9169;0;282.0825;0;;
2023-10-19 15:04:23.761;46.47289;1.155;-943.6653;0;282.0825;0;;
2023-10-19 15:04:24.261;45.08714;1.155;-943.3708;0;281.9445;0;;
2023-10-19 15:04:24.765;43.89876;1.155;-943.1205;0;281.9337;0;;
2023-10-19 15:04:25.269;42.62128;1.155;-942.851;0;281.9337;0;;
2023-10-19 15:04:25.772;41.25204;1.155;-942.5916;0;278.5163;0;;
2023-10-19 15:04:26.288;39.9861;1.155;-942.4547;0;273.6056;0;;
2023-10-19 15:04:26.808;38.89235;1.155;-942.4155;0;270.6528;0;;
2023-10-19 15:04:27.319;37.83894;1.155;-942.4269;0;268.4105;0;;
2023-10-19 15:04:27.893;36.69965;1.304351;-942.433;0;266.4361;0;;
2023-10-19 15:04:28.458;35.56755;1.304999;-942.522;0;264.7195;0;;
2023-10-19 15:04:29.035;35.09904;1.305016;-942.3678;0;262.9034;0;;
2023-10-19 15:04:29.609;34.66496;1.304999;-942.0747;0;262.6102;0;;
2023-10-19 15:04:30.178;33.48483;1.304999;-942.23;0;262.6102;0;;
2023-10-19 15:04:30.740;32.33499;1.304999;-942.3827;0;262.6102;0;;
2023-10-19 15:04:31.299;31.67885;1.305;-942.4696;0;262.6102;0;;
2023-10-19 15:04:31.860;30.92375;1.305;-942.5684;0;262.6102;0;;
2023-10-19 15:04:32.416;30.18622;1.305;-942.666;0;262.6102;0;;
2023-10-19 15:04:32.966;29.40669;1.304999;-942.7676;0;262.6102;0;;
2023-10-19 15:04:33.514;28.13106;1.304999;-942.9346;0;262.6102;0;;
2023-10-19 15:04:34.057;26.597;1.304999;-943.135;0;262.6102;0;;
2023-10-19 15:04:34.593;25.00905;1.304999;-943.344;0;262.6102;0;;
2023-10-19 15:04:35.123;23.43556;1.304999;-943.551;0;262.6102;0;;
2023-10-19 15:04:35.643;22.21289;1.305003;-943.4531;0;262.6102;0;;
2023-10-19 15:04:36.157;21.05446;1.305001;-943.1682;0;262.6102;0;;
2023-10-19 15:04:36.671;19.7838;1.305002;-942.8892;0;262.6102;0;;
2023-10-19 15:04:37.176;18.51009;1.305011;-942.8141;0;262.6102;0;;
2023-10-19 15:04:37.683;17.31686;1.30505;-943.0638;0;260.8803;0;;
2023-10-19 15:04:38.192;16.19049;1.305063;-942.5973;0;260.2481;0;;
2023-10-19 15:04:38.698;14.77847;1.304999;-942.563;0;260.2481;0;;
2023-10-19 15:04:39.199;13.30296;1.304999;-942.8193;0;260.2481;0;;
2023-10-19 15:04:39.699;11.82741;1.304999;-943.0757;0;260.2481;0;;
2023-10-19 15:04:40.266;10.14525;1.304999;-943.3679;0;260.2481;0;;
2023-10-19 15:04:40.832;8.713089;1.305002;-943.4703;0;260.8845;0;;
2023-10-19 15:04:41.395;7.473984;1.305001;-943.4724;0;262.4627;0;;
2023-10-19 15:04:41.898;6.382751;1.305;-943.5208;0;262.4627;0;;
2023-10-19 15:04:42.413;5.839005;1.30501;-943.4905;0;262.4627;0;;
2023-10-19 15:04:42.920;5.698715;1.305014;-943.1959;0;262.4627;0;;
2023-10-19 15:04:43.426;4.754822;1.305001;-943.0461;0;262.4627;0;;
2023-10-19 15:04:43.945;3.52417;1.305001;-943.0341;0;262.4627;0;;
2023-10-19 15:04:44.459;2.485092;1.305001;-943.4263;0;262.4627;0;;
2023-10-19 15:04:44.967;1.28569;1.305001;-943.5748;0;262.4627;0;;
2023-10-19 15:04:45.482;0.04795837;1.305015;-943.7771;0;262.4627;0;;
2023-10-19 15:04:46.042;-1.392944;1.305001;-944.0631;0;262.4627;0;;
2023-10-19 15:04:46.589;-2.877136;1.305001;-944.3459;0;262.4627;0;;
2023-10-19 15:04:47.123;-3.510284;1.305013;-945.0103;0;262.4627;0;;
2023-10-19 15:04:47.671;-4.471542;1.391217;-945.8195;0;262.4627;0;;
2023-10-19 15:04:48.219;-5.828613;1.410844;-946.3854;0;262.4627;0;;
2023-10-19 15:04:48.729;-7.255981;1.410844;-946.5737;0;262.4627;0;;
2023-10-19 15:04:49.242;-7.33548;1.410844;-946.5841;0;262.4627;0;;
2023-10-19 15:04:49.444;-7.335464;1.410844;-946.5841;0;262.4627;0;;mapLog:isScreenLocked+False
2023-10-19 15:04:49.496;-7.335464;1.410844;-946.5841;0;262.4627;0;;mapLog:positionXYZ+-58.43051+100+-879.5881
2023-10-19 15:04:49.756;-7.335464;1.410844;-946.5841;0;262.4627;0;;
2023-10-19 15:04:50.272;-7.33548;1.410844;-946.5841;0;262.4627;0;;
