DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-28 14:47:29.066;60.59169;1.304999;-949.4;0;0;0;;
2023-09-28 14:47:29.526;60.59441;1.304999;-949.4;0;0;0;;
2023-09-28 14:47:29.735;60.59549;1.304999;-949.4;0;0;0;;mapLog:isScreenLocked+False
2023-09-28 14:47:29.806;60.59587;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-562.1094+100+-861.1094
2023-09-28 14:47:30.092;60.59731;1.304999;-949.4;0;0;0;;
2023-09-28 14:47:30.597;60.59995;1.304999;-949.4;0;0;0;;
2023-09-28 14:47:31.161;60.60289;1.304999;-949.4;0;0;0;;
2023-09-28 14:47:31.731;60.60588;1.304999;-949.4;0;0;0;;
2023-09-28 14:47:32.302;60.60884;1.304999;-949.4;0;0;0;;
2023-09-28 14:47:32.803;60.6115;1.304999;-949.4;0;0;0;;
2023-09-28 14:47:33.303;60.61409;1.304999;-949.4;0;0;0;;
2023-09-28 14:47:33.807;60.6167;1.304999;-949.4;0;0;0;;
2023-09-28 14:47:34.311;60.61931;1.304999;-949.4;0;0;0;;
2023-09-28 14:47:34.813;60.62198;1.304999;-949.4;0;0.1930016;0;;
2023-09-28 14:47:35.315;60.62463;1.304999;-949.4;0;0.2169176;0;;
2023-09-28 14:47:35.817;60.62724;1.304999;-949.4;0;0.2169176;0;;
2023-09-28 14:47:36.318;60.6299;1.304999;-949.3958;0;0.2169176;0;;
2023-09-28 14:47:36.819;60.63275;1.304999;-949.3838;0;0.2169176;0;;
2023-09-28 14:47:37.320;60.63564;1.304999;-949.3838;0;0.2169176;0;;
2023-09-28 14:47:37.605;60.63731;1.304999;-949.3838;0;0.2169176;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-09-28 14:47:37.676;60.63768;1.304999;-949.3838;0;0.2169176;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-09-28 14:47:37.749;60.63814;1.304999;-949.3838;0;0.2169176;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-09-28 14:47:37.891;60.63893;1.304999;-949.3838;0;0.2169176;0;;
2023-09-28 14:47:38.392;60.64189;1.304999;-949.3838;0;0.2169176;0;;
2023-09-28 14:47:38.960;60.64522;1.304999;-949.3838;0;0.2169176;0;;
2023-09-28 14:47:39.386;60.64769;1.304999;-949.3838;0;0.2169176;0;;mapLog:positionXYZ+-562.1094+100+-861.1094
2023-09-28 14:47:39.458;60.64809;1.304999;-949.3838;0;0.2169176;0;;mapLog:positionXYZ+-562.8125+100+-863.6387
2023-09-28 14:47:39.529;60.64851;1.304999;-949.3838;0;0.2169176;0;;
