DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-06 11:22:45.051;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:45.518;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:46.034;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:46.128;-1260.3;1.304999;-936.9;0;0;0;;mapLog:isScreenLocked+False
2023-10-06 11:22:46.158;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-562.2852+100+-867.269
2023-10-06 11:22:46.555;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:47.013;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-562.2852+100+-867.269
2023-10-06 11:22:47.073;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:47.199;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-559.2969+100+-888.9487
2023-10-06 11:22:47.590;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:48.109;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:48.626;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-06 11:22:48.627;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:48.657;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-06 11:22:48.687;-1260.3;1.304999;-936.9;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-06 11:22:49.143;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:49.295;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-559.2969+100+-888.9487
2023-10-06 11:22:49.356;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-559.2969+100+-888.9487
2023-10-06 11:22:49.660;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:50.176;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:50.571;-1260.3;1.304999;-936.9;0;0;0;;mapLog:searchText+
2023-10-06 11:22:50.693;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:51.212;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:51.728;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:52.246;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:52.762;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:53.281;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:53.797;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:54.315;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:54.835;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:55.350;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:55.869;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:56.385;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:56.903;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:57.421;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:57.936;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:58.453;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:58.970;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:22:59.487;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:00.003;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:00.521;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:01.041;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:01.561;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:02.079;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:02.477;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-559.2969+100+-888.9487
2023-10-06 11:23:02.598;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:02.875;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-558.4179+100+-885.3354
2023-10-06 11:23:03.119;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:03.642;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:04.167;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:04.692;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:05.219;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:05.745;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:06.270;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:06.795;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:07.318;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:07.842;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:08.147;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-558.4179+100+-885.3354
2023-10-06 11:23:08.179;-1260.3;1.304999;-936.9;0;0;0;taskAccepted;
2023-10-06 11:23:08.210;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-558.4179+100+-885.6967
2023-10-06 11:23:08.364;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:08.794;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-558.4179+100+-885.6967
2023-10-06 11:23:08.825;-1260.3;1.304999;-936.9;0;0;0;;mapLog:positionXYZ+-561.4062+100+-882.4448
2023-10-06 11:23:08.886;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:09.408;-1260.3;1.304999;-936.9;0;0;0;;
2023-10-06 11:23:09.933;-1260.293;1.305001;-936.8943;0;0;0;;
2023-10-06 11:23:10.457;-1259.904;1.305013;-936.741;0;0;0;;
2023-10-06 11:23:10.981;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:11.504;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:12.030;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:12.553;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:13.078;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:13.602;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:14.126;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:14.647;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:15.166;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:15.684;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:16.202;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:16.386;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:searchText+coffee
2023-10-06 11:23:16.722;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:17.240;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:17.731;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:positionXYZ+-561.4062+100+-882.4448
2023-10-06 11:23:17.761;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:suggestionClicked+Coffastíc
2023-10-06 11:23:17.762;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:17.792;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:positionXYZ+-1079.122+100+-1017.343
2023-10-06 11:23:18.280;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:18.796;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:19.314;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:19.466;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:positionXYZ+-1079.122+100+-1017.343
2023-10-06 11:23:19.496;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:positionXYZ+-1080.177+100+-1016.259
2023-10-06 11:23:19.833;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:20.137;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:positionXYZ+-1080.177+100+-1016.259
2023-10-06 11:23:20.197;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_Coffastíc
2023-10-06 11:23:20.229;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:positionXYZ+-1087.208+100+-1010.477
2023-10-06 11:23:20.351;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:20.870;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:21.083;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:positionXYZ+-1087.208+100+-1010.477
2023-10-06 11:23:21.086;-1259.884;1.304999;-936.7432;0;0;0;setNavigationTarget:Coffastíc;
2023-10-06 11:23:21.113;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-10-06 11:23:21.143;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Coffastíc
2023-10-06 11:23:21.173;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:positionXYZ+-1260.587+100+-936.7432
2023-10-06 11:23:21.387;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:21.906;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:22.393;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:positionXYZ+-1259.884+100+-936.7432
2023-10-06 11:23:22.423;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:22.942;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:23.459;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:23.702;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:zoom+346.3538+rotationXYZ+90+72.02703+0
2023-10-06 11:23:23.764;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:positionXYZ+-1260.799+100+-931.087
2023-10-06 11:23:23.979;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:24.100;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:positionXYZ+-1260.799+100+-931.087
2023-10-06 11:23:24.496;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:25.018;-1259.884;1.304999;-936.7432;0;0;0;;mapLog:zoom+227.0913+rotationXYZ+89.97203+88.03745+0
2023-10-06 11:23:25.019;-1259.884;1.304999;-936.7432;0;0;0;;
2023-10-06 11:23:25.538;-1259.972;1.304999;-936.6552;0;0;0;;
2023-10-06 11:23:26.066;-1260.142;1.305004;-936.1904;0;2.638778;0;;
2023-10-06 11:23:26.572;-1260.206;1.305003;-936.1788;0;11.30879;0;;
2023-10-06 11:23:27.086;-1260.229;1.304999;-936.1786;0;19.97879;0;;
2023-10-06 11:23:27.601;-1260.229;1.304999;-936.1786;0;28.81881;0;;
2023-10-06 11:23:28.101;-1260.229;1.304999;-936.1786;0;37.31875;0;;
2023-10-06 11:23:28.620;-1260.229;1.304999;-936.1786;0;46.15861;0;;
2023-10-06 11:23:29.144;-1260.229;1.304999;-936.1786;0;54.89297;0;;
2023-10-06 11:23:29.675;-1259.957;1.304999;-936.0164;0;60.03964;0;;
2023-10-06 11:23:30.188;-1258.65;1.304999;-935.3309;0;65.40023;0;;
2023-10-06 11:23:30.694;-1257.247;1.154546;-934.8093;0;73.90018;0;;
2023-10-06 11:23:31.200;-1255.753;1.155;-934.4972;0;82.57012;0;;
2023-10-06 11:23:31.705;-1254.257;1.155;-934.4133;0;91.07006;0;;
2023-10-06 11:23:32.212;-1252.736;1.155;-934.5546;0;99.29092;0;;
2023-10-06 11:23:32.729;-1251.206;1.155;-934.8577;0;101.6955;0;;
2023-10-06 11:23:33.245;-1249.707;1.155;-935.1689;0;101.6955;0;;
2023-10-06 11:23:33.750;-1248.207;1.155;-935.4802;0;101.6955;0;;
2023-10-06 11:23:34.253;-1246.737;1.155;-935.7854;0;101.6955;0;;
2023-10-06 11:23:34.779;-1245.179;1.155;-936.1089;0;101.6955;0;;
2023-10-06 11:23:35.138;-1244.121;1.155;-936.3286;0;101.6955;0;;mapLog:positionXYZ+-1260.799+100+-931.087
2023-10-06 11:23:35.279;-1243.709;1.155;-936.4141;0;101.6955;0;;
2023-10-06 11:23:35.809;-1242.151;1.155;-936.7375;0;101.6955;0;;
2023-10-06 11:23:36.126;-1241.239;1.155;-936.9268;0;101.6955;0;;mapLog:positionXYZ+-1245.266+100.0074+-941.1393
2023-10-06 11:23:36.334;-1240.622;1.155;-937.0549;0;101.6955;0;;
2023-10-06 11:23:36.855;-1239.093;1.155;-937.3723;0;101.6955;0;;
2023-10-06 11:23:37.375;-1237.564;1.155;-937.6897;0;101.6955;0;;
2023-10-06 11:23:37.874;-1236.096;1.155;-937.9993;0;102.1258;0;;
2023-10-06 11:23:38.383;-1234.602;1.155;-938.323;0;102.1613;0;;
2023-10-06 11:23:38.891;-1233.108;1.155;-938.6467;0;102.1613;0;;
2023-10-06 11:23:39.399;-1231.614;1.155;-938.9705;0;102.1613;0;;
2023-10-06 11:23:39.903;-1230.149;1.155;-939.2878;0;102.1613;0;;
2023-10-06 11:23:40.406;-1228.684;1.192246;-939.5865;0;102.9254;0;;
2023-10-06 11:23:40.911;-1227.199;1.299889;-939.917;0;104.9078;0;;
2023-10-06 11:23:41.412;-1225.758;1.304546;-940.3193;0;105.944;0;;
2023-10-06 11:23:41.914;-1224.317;1.303912;-940.7344;0;105.9552;0;;
2023-10-06 11:23:42.446;-1222.79;1.303237;-941.1743;0;105.9552;0;;
2023-10-06 11:23:42.979;-1221.235;1.302563;-941.6226;0;105.9552;0;;
2023-10-06 11:23:43.483;-1219.794;1.301926;-942.0376;0;105.9552;0;;
2023-10-06 11:23:44.023;-1218.239;1.301245;-942.4858;0;105.9552;0;;
2023-10-06 11:23:44.539;-1216.739;1.300605;-942.9073;0;104.7833;0;;
2023-10-06 11:23:45.057;-1215.251;1.300051;-943.2672;0;102.1799;0;;
2023-10-06 11:23:45.573;-1213.722;1.299594;-943.5732;0;100.3787;0;;
2023-10-06 11:23:46.090;-1212.184;1.299202;-943.8359;0;99.03983;0;;
2023-10-06 11:23:46.248;-1211.739;1.299089;-943.9073;0;98.96545;0;;mapLog:isScreenLocked+True
2023-10-06 11:23:46.606;-1210.672;1.29884;-944.0751;0;98.90591;0;;
2023-10-06 11:23:47.126;-1209.13;1.299425;-944.3163;0;98.90591;0;;
2023-10-06 11:23:47.369;-1208.389;1.299875;-944.4323;0;98.90591;0;;mapLog:isScreenLocked+False
2023-10-06 11:23:47.409;-1208.27;1.299947;-944.4508;0;98.90591;0;;mapLog:positionXYZ+-1245.268+100.0074+-941.0797
2023-10-06 11:23:47.653;-1207.559;1.30038;-944.5621;0;98.84649;0;;
2023-10-06 11:23:48.189;-1205.958;1.301354;-944.8126;0;98.79493;0;;
2023-10-06 11:23:48.727;-1204.382;1.302312;-945.026;0;95.27622;0;;
2023-10-06 11:23:49.259;-1202.764;1.303296;-945.088;0;89.22385;0;;
2023-10-06 11:23:49.783;-1201.204;1.304245;-945.0319;0;87.126;0;;
2023-10-06 11:23:50.307;-1199.649;1.304999;-944.9252;0;85.4008;0;;
2023-10-06 11:23:50.823;-1198.094;1.304999;-944.8046;0;85.4008;0;;
2023-10-06 11:23:51.331;-1196.568;1.304999;-944.6863;0;85.4008;0;;
2023-10-06 11:23:51.854;-1195.013;1.304999;-944.5657;0;85.4008;0;;
2023-10-06 11:23:52.367;-1193.488;1.304999;-944.4474;0;85.4008;0;;
2023-10-06 11:23:52.700;-1192.471;1.304999;-944.3685;0;85.4008;0;;mapLog:positionXYZ+-1245.268+100.0074+-941.0797
2023-10-06 11:23:52.876;-1191.963;1.304999;-944.3291;0;85.4008;0;;
2023-10-06 11:23:53.243;-1190.856;1.304999;-944.2433;0;85.4008;0;;mapLog:positionXYZ+-1213.527+100.0217+-1010.789
2023-10-06 11:23:53.376;-1190.467;1.304999;-944.2131;0;85.4008;0;;
2023-10-06 11:23:53.886;-1188.942;1.304999;-944.0948;0;85.4008;0;;
2023-10-06 11:23:54.397;-1187.387;1.304999;-943.9742;0;85.4008;0;;
2023-10-06 11:23:54.900;-1185.891;1.304999;-943.8583;0;85.4008;0;;
