DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-27 14:48:41.576;-600.7;1.304999;-1242.5;0;351.5527;0;;
2023-09-27 14:48:42.037;-600.7;1.304999;-1242.5;0;351.5527;0;;
2023-09-27 14:48:42.560;-600.7;1.304999;-1242.5;0;351.5527;0;;
2023-09-27 14:48:43.063;-600.7;1.304999;-1242.5;0;351.5527;0;;
2023-09-27 14:48:43.403;-600.7;1.304999;-1242.5;0;351.5527;0;;mapLog:isScreenLocked+False
2023-09-27 14:48:43.427;-600.7;1.304999;-1242.5;0;351.5527;0;;mapLog:positionXYZ+-559.8923+100+-863.6387
2023-09-27 14:48:43.584;-600.7;1.304999;-1242.5;0;351.5527;0;;
2023-09-27 14:48:44.109;-600.7;1.304999;-1242.5;0;351.5527;0;;
2023-09-27 14:48:44.632;-600.7;1.304999;-1242.5;0;351.5527;0;;
2023-09-27 14:48:45.157;-600.7;1.304999;-1242.5;0;351.5527;0;;
2023-09-27 14:48:45.679;-600.7;1.304999;-1242.5;0;351.5527;0;;
2023-09-27 14:48:46.204;-600.7;1.304999;-1242.5;0;351.5527;0;;
2023-09-27 14:48:46.728;-600.7;1.304999;-1242.5;0;351.5527;0;;
2023-09-27 14:48:47.231;-600.7;1.304999;-1242.5;0;348.5198;0;;
2023-09-27 14:48:47.755;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:48.257;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:48.761;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:49.262;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:49.765;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:50.269;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:50.773;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:51.275;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:51.781;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:52.284;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:52.787;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:52.842;-600.7;1.304999;-1242.5;0;345.5134;0;;mapLog:positionXYZ+-559.8923+100+-863.6387
2023-09-27 14:48:52.947;-600.7;1.304999;-1242.5;0;345.5134;0;;mapLog:positionXYZ+-560.947+100+-861.4707
2023-09-27 14:48:53.292;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:53.798;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:54.306;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:54.812;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:55.318;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:55.825;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:56.334;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:56.840;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:57.349;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:57.857;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:58.364;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:58.874;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:59.380;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:48:59.883;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:49:00.385;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:49:00.889;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:49:01.392;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:49:01.735;-600.7;1.304999;-1242.5;0;345.5134;0;;mapLog:positionXYZ+-560.947+100+-861.4707
2023-09-27 14:49:01.814;-600.7;1.304999;-1242.5;0;345.5134;0;;mapLog:positionXYZ+-554.0915+100+-852.0762
2023-09-27 14:49:01.894;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:49:02.395;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:49:02.899;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:49:03.404;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:49:03.910;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:49:04.418;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:49:04.933;-600.7;1.304999;-1242.5;0;345.5134;0;;
2023-09-27 14:49:05.449;-600.6218;1.305002;-1242.621;0;345.5134;0;;
2023-09-27 14:49:05.963;-600.5889;1.305003;-1242.707;0;345.5134;0;;
2023-09-27 14:49:06.476;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:06.991;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:07.502;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:08.014;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:08.523;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:09.033;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:09.544;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:09.571;-600.5847;1.304999;-1242.731;0;345.5134;0;;mapLog:positionXYZ+-554.0915+100+-852.0762
2023-09-27 14:49:09.624;-600.5847;1.304999;-1242.731;0;345.5134;0;taskAccepted;
2023-09-27 14:49:09.650;-600.5847;1.304999;-1242.731;0;345.5134;0;;mapLog:positionXYZ+-559.3649+100+-855.3281
2023-09-27 14:49:10.053;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:10.561;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:10.695;-600.5847;1.304999;-1242.731;0;345.5134;0;;mapLog:positionXYZ+-559.3649+100+-855.3281
2023-09-27 14:49:11.070;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:11.259;-600.5847;1.304999;-1242.731;0;345.5134;0;;mapLog:positionXYZ+-593.9939+100+-1085.133
2023-09-27 14:49:11.580;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:12.090;-600.5847;1.304999;-1242.731;0;345.5134;0;;mapLog:positionXYZ+-593.9939+100+-1085.133
2023-09-27 14:49:12.091;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:12.171;-600.5847;1.304999;-1242.731;0;345.5134;0;;mapLog:MapButtonPoiClick+PoiClick_Apéro Café
2023-09-27 14:49:12.198;-600.5847;1.304999;-1242.731;0;345.5134;0;;mapLog:positionXYZ+-600.6736+100+-1084.41
2023-09-27 14:49:12.604;-600.5847;1.304999;-1242.731;0;345.5134;0;;
2023-09-27 14:49:13.113;-600.5091;1.304997;-1242.88;0;345.5134;0;;
2023-09-27 14:49:13.381;-600.4908;1.304997;-1243.081;0;345.5134;0;;mapLog:positionXYZ+-600.6736+100+-1084.41
2023-09-27 14:49:13.438;-600.494;1.304997;-1243.099;0;345.5134;0;setNavigationTarget:Apéro Café;
2023-09-27 14:49:13.439;-600.494;1.304997;-1243.099;0;345.5134;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-09-27 14:49:13.463;-600.4954;1.304997;-1243.105;0;345.5134;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Apéro Café
2023-09-27 14:49:13.490;-600.4963;1.304997;-1243.108;0;345.5134;0;;mapLog:positionXYZ+-600.5091+100+-1242.88
2023-09-27 14:49:13.625;-600.4971;1.304999;-1243.111;0;345.5134;0;;
2023-09-27 14:49:14.140;-600.4971;1.304999;-1243.111;0;345.5134;0;;
2023-09-27 14:49:14.653;-600.4971;1.304999;-1243.111;0;345.5134;0;;
2023-09-27 14:49:15.164;-600.4971;1.304999;-1243.111;0;345.5134;0;;
2023-09-27 14:49:15.300;-600.4971;1.304999;-1243.111;0;345.5134;0;;mapLog:positionXYZ+-600.4971+100+-1243.111
2023-09-27 14:49:15.677;-600.4971;1.304999;-1243.111;0;345.5134;0;;
2023-09-27 14:49:15.840;-600.4971;1.304999;-1243.111;0;345.5134;0;;mapLog:positionXYZ+-631.6578+100+-1244.071
2023-09-27 14:49:16.189;-600.4971;1.304999;-1243.111;0;345.5134;0;;
2023-09-27 14:49:16.701;-600.4971;1.304999;-1243.111;0;347.9763;0;;
2023-09-27 14:49:17.224;-600.4971;1.304999;-1243.111;0;350.7142;0;;
2023-09-27 14:49:17.748;-600.4971;1.304999;-1243.112;0;354.7757;0;;
2023-09-27 14:49:18.264;-600.496;1.304999;-1243.025;0;1.832404;0;;
2023-09-27 14:49:18.774;-600.4941;1.304999;-1242.974;0;7.355455;0;;
