DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-09-29 10:49:39.660;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:40.144;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:40.645;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:41.146;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:41.659;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:42.161;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:42.515;-600.7;1.304999;-1242.5;0;0;0;;mapLog:isScreenLocked+False
2023-09-29 10:49:42.574;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-561.3184+100+-862.916
2023-09-29 10:49:42.661;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:43.134;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-09-29 10:49:43.162;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-09-29 10:49:43.163;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:43.193;-600.7;1.304999;-1242.5;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-09-29 10:49:43.665;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:44.164;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:44.667;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:45.166;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:45.669;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:46.169;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:46.683;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:47.184;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:47.685;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:48.186;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:48.686;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:49.188;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:49.689;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:50.189;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:50.718;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:51.219;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:51.733;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:52.236;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:52.739;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:53.242;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:53.743;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:53.773;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-561.3184+100+-862.916
2023-09-29 10:49:53.862;-600.7;1.304999;-1242.5;0;0;0;;mapLog:positionXYZ+-569.4043+100+-864.7227
2023-09-29 10:49:54.248;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:54.748;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:55.253;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:55.758;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:56.266;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:56.782;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:57.288;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:57.794;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:58.301;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:58.807;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:59.314;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:49:59.820;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:50:00.328;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:50:00.835;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:50:01.346;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:50:01.863;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:50:02.370;-600.7;1.304999;-1242.5;0;0;0;;
2023-09-29 10:50:02.876;-600.8492;1.304999;-1242.734;0;0;0;;
2023-09-29 10:50:03.383;-600.8992;1.304999;-1242.951;0;0;0;;
2023-09-29 10:50:03.890;-600.8992;1.304999;-1242.951;0;0;0;;
2023-09-29 10:50:04.397;-600.8992;1.304999;-1242.951;0;0;0;;
2023-09-29 10:50:04.903;-600.8992;1.304999;-1242.951;0;0;0;;
2023-09-29 10:50:05.412;-600.8884;1.304999;-1242.938;0;0;0;;
2023-09-29 10:50:05.915;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:06.209;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:positionXYZ+-569.4043+100+-864.7227
2023-09-29 10:50:06.270;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:positionXYZ+-572.9199+100+-866.8906
2023-09-29 10:50:06.433;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:06.948;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:07.458;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:07.966;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:08.475;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:08.984;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:09.491;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:09.999;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:10.508;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:11.017;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:11.533;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:12.044;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:12.550;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:13.051;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:13.463;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:positionXYZ+-572.9199+100+-866.8906
2023-09-29 10:50:13.492;-600.8102;1.304999;-1242.793;0;0;0;taskAccepted;
2023-09-29 10:50:13.522;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:positionXYZ+-575.7324+100+-867.252
2023-09-29 10:50:13.581;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:14.084;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:14.609;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:14.963;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:positionXYZ+-575.7324+100+-867.252
2023-09-29 10:50:14.992;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:MapButtonPoiClick+buttonOnFocusOnPlayer
2023-09-29 10:50:15.021;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:positionXYZ+-599.7555+100+-1240.986
2023-09-29 10:50:15.110;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:15.612;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:15.908;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:positionXYZ+-600.8102+100+-1242.793
2023-09-29 10:50:16.117;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:16.632;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:17.137;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:17.465;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:zoom+100+rotationXYZ+90+1.684283+0
2023-09-29 10:50:17.494;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:positionXYZ+-600.7869+100+-1242.748
2023-09-29 10:50:17.643;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:17.999;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:positionXYZ+-600.7869+100+-1242.748
2023-09-29 10:50:18.029;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_Migros
2023-09-29 10:50:18.058;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:positionXYZ+-599.9682+100+-1243.315
2023-09-29 10:50:18.146;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:18.651;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:19.154;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:19.660;-600.8102;1.304999;-1242.793;0;0;0;;
2023-09-29 10:50:19.955;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:positionXYZ+-599.9682+100+-1243.315
2023-09-29 10:50:19.988;-600.8102;1.304999;-1242.793;0;0;0;setNavigationTarget:Migros;
2023-09-29 10:50:19.989;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:MapButtonPoiClick+buttonOnFollowPlayer
2023-09-29 10:50:20.016;-600.8102;1.304999;-1242.793;0;0;0;;mapLog:MapButtonPoiClick+PoiClick_choseYES_Migros
