DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-12 10:46:09.955;-600.7;1.304999;-1242.504;0;0;0;;
2023-10-12 10:46:10.427;-600.7;1.304999;-1242.505;0;0;0;;
2023-10-12 10:46:10.602;-600.7;1.304999;-1242.507;0;0;0;;mapLog:isScreenLocked+False
2023-10-12 10:46:10.661;-600.7;1.304999;-1242.508;0;0;0;;mapLog:positionXYZ+-560.8789+100+-863.6387
2023-10-12 10:46:10.962;-600.7;1.304999;-1242.511;0;0;0;;
2023-10-12 10:46:11.501;-600.7;1.304999;-1242.519;0;0;0;;
2023-10-12 10:46:12.039;-600.7;1.304999;-1242.519;0;0;0;;
2023-10-12 10:46:12.568;-600.7;1.304999;-1241.871;0;0;0;;
2023-10-12 10:46:13.089;-600.7;1.304999;-1242.262;0;0;0;;
2023-10-12 10:46:13.619;-600.7;1.304999;-1243.696;0;0;0;;
2023-10-12 10:46:14.156;-600.7;1.304999;-1243.991;0;0;0;;
2023-10-12 10:46:14.694;-600.7;1.304999;-1244.059;0;0;0;;
2023-10-12 10:46:15.241;-600.7;1.305;-1244.075;0;359.1011;0;;
2023-10-12 10:46:15.776;-600.7;1.305;-1244.075;0;351.1492;0;;
2023-10-12 10:46:16.306;-600.7;1.305;-1244.075;0;350.6899;0;;
2023-10-12 10:46:16.839;-600.7;1.305;-1244.075;0;350.6899;0;;
2023-10-12 10:46:17.078;-600.7;1.305;-1244.075;0;350.6899;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-12 10:46:17.137;-600.7;1.305;-1244.075;0;350.6899;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-12 10:46:17.196;-600.7;1.305;-1244.075;0;350.6899;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-12 10:46:17.374;-600.7;1.305;-1244.075;0;350.6899;0;;
2023-10-12 10:46:17.914;-600.7;1.305;-1244.075;0;350.6899;0;;
2023-10-12 10:46:18.455;-600.7;1.305;-1244.075;0;350.6899;0;;
2023-10-12 10:46:18.996;-600.7;1.305;-1244.075;0;350.6899;0;;
2023-10-12 10:46:19.538;-600.7;1.305;-1244.075;0;350.6899;0;;
2023-10-12 10:46:20.089;-600.7;1.305;-1244.075;0;350.6899;0;;
2023-10-12 10:46:20.635;-600.7;1.305;-1244.075;0;350.771;0;;
2023-10-12 10:46:21.176;-600.7;1.305;-1244.075;0;350.7957;0;;
2023-10-12 10:46:21.716;-600.7;1.305;-1244.075;0;350.7957;0;;
2023-10-12 10:46:22.257;-600.7;1.305;-1244.075;0;350.7957;0;;
2023-10-12 10:46:22.798;-600.6978;1.305;-1244.09;0;350.7957;0;;
2023-10-12 10:46:23.340;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:23.886;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:24.426;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:24.971;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:25.517;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:26.060;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:26.599;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:27.138;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:27.676;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:28.215;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:28.753;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:29.290;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:29.832;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:30.380;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:30.914;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:31.448;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:31.985;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:32.520;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:33.055;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:33.594;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:34.126;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:34.667;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:35.208;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:35.745;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:36.277;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:36.808;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:37.338;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:37.869;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:38.402;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:38.933;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:39.284;-600.6909;1.305;-1244.132;0;350.7957;0;;mapLog:positionXYZ+-560.8789+100+-863.6387
2023-10-12 10:46:39.402;-600.6909;1.305;-1244.132;0;350.7957;0;;mapLog:positionXYZ+-562.8125+100+-860.748
2023-10-12 10:46:39.461;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:39.993;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:40.525;-600.6909;1.305;-1244.132;0;350.7957;0;;
2023-10-12 10:46:41.057;-600.6909;1.305;-1244.132;0;350.7957;0;;
