DateTime;posX;posY;posZ;rotX;rotY;rotZ;taskState;mapInteractions
2023-10-17 16:18:52.283;60.59169;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:52.770;60.59456;1.304999;-949.4;0;0;0;;mapLog:isScreenLocked+False
2023-10-17 16:18:52.773;60.59456;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:52.838;60.59492;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-559.1211+100+-856.0508
2023-10-17 16:18:53.323;60.59743;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:53.873;60.6003;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:54.420;60.60316;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:54.966;60.60602;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:55.513;60.60887;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:56.061;60.61171;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:56.608;60.61456;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:57.154;60.61743;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:57.702;60.62025;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:58.250;60.62311;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:58.799;60.62599;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:59.352;60.62883;1.304999;-949.4;0;0;0;;
2023-10-17 16:18:59.902;60.63171;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:00.457;60.63461;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 6;
2023-10-17 16:19:00.458;60.63461;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:00.527;60.63498;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 5;
2023-10-17 16:19:00.598;60.63535;1.304999;-949.4;0;0;0;DEBUG_IGNORE_ME: GameStart::scenario_selected.gameTasks.Count = 4;
2023-10-17 16:19:01.013;60.6375;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:01.572;60.6404;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:02.131;60.64333;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:02.691;60.64622;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:03.249;60.64915;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:03.810;60.65207;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:04.373;60.65498;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:04.934;60.65793;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:05.498;60.66087;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:06.063;60.6638;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:06.629;60.66676;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:07.045;60.66895;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-559.1211+100+-856.0508
2023-10-17 16:19:07.185;60.66968;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-565.8008+100+-870.1426
2023-10-17 16:19:07.187;60.66968;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:07.746;60.67259;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:08.308;60.67552;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:08.867;60.67845;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:09.432;60.6814;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:09.997;60.68434;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:10.562;60.68729;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:11.128;60.6902;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:11.693;60.69318;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:12.257;60.69609;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:12.825;60.69905;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:12.965;60.69981;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-565.8008+100+-870.1426
2023-10-17 16:19:13.037;60.70018;1.304999;-949.4;0;0;0;taskAccepted;
2023-10-17 16:19:13.108;60.70052;1.304999;-949.4;0;0;0;;mapLog:positionXYZ+-562.6367+100+-865.4454
2023-10-17 16:19:13.393;60.70203;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:13.959;60.70497;1.304999;-949.4;0;0;0;;
2023-10-17 16:19:14.530;60.71089;1.304999;-949.3989;0;0;0;;
2023-10-17 16:19:15.097;61.09105;1.304999;-949.1941;0;0;0;;
2023-10-17 16:19:15.378;61.28886;1.304999;-949.1219;0;0;0;;mapLog:positionXYZ+-562.6367+100+-865.4454
2023-10-17 16:19:15.665;61.35735;1.304999;-949.115;0;0;0;;
2023-10-17 16:19:15.734;61.35774;1.304999;-949.115;0;0;0;;mapLog:zoom+872.6777+rotationXYZ+90+359.2393+0
2023-10-17 16:19:15.805;61.35811;1.304999;-949.115;0;0;0;;mapLog:positionXYZ+-568.3259+100+-870.2512
2023-10-17 16:19:16.088;61.35954;1.304999;-949.115;0;0;0;;mapLog:positionXYZ+-568.3259+100+-870.2512
2023-10-17 16:19:16.233;61.36032;1.304999;-949.115;0;0;0;;
2023-10-17 16:19:16.371;61.36105;1.304999;-949.115;0;0;0;;mapLog:zoom+379.8563+rotationXYZ+90+1.695371+0
2023-10-17 16:19:16.442;61.36142;1.304999;-949.115;0;0;0;;mapLog:positionXYZ+-570.1918+100+-871.2258
2023-10-17 16:19:16.582;61.36215;1.304999;-949.115;0;0;0;;mapLog:positionXYZ+-570.1918+100+-871.2258
